Time [days],Normalized Flux,Normalized Flux Errors
5.872697437607453,0.9999999718137311,1.6486783410846697e-06
7.355471491727078,1.0000024850865579,1.6486783410846697e-06
21.89979667499226,1.0000007460055427,1.6486783410846697e-06
21.91498010528552,0.9999991978462562,1.6486783410846697e-06
24.25690160987616,0.9999996574055254,1.6486783410846697e-06
27.434419678645558,0.9999993506391859,1.6486783410846697e-06
31.024825118959306,1.0000014457508843,1.6486783410846697e-06
38.45166422630403,0.9999992378384588,1.6486783410846697e-06
46.179671694211045,0.9999979753309217,1.6486783410846697e-06
53.507872131419546,0.9999994150584239,1.6486783410846697e-06
58.9050922333022,1.000001930075541,1.6486783410846697e-06
65.95706439112938,1.0000031212399596,1.6486783410846697e-06
71.63343475937458,1.0000005392163784,1.6486783410846697e-06
85.02400272155597,0.999998460216098,1.6486783410846697e-06
89.66384582642999,1.0000008915917773,1.6486783410846697e-06
94.53839300116962,0.9999990604376943,1.6486783410846697e-06
103.64795439693204,0.9999957196966212,1.6486783410846697e-06
108.05670091819552,0.9999988640673653,1.6486783410846697e-06
120.86897286604929,0.9999999862640707,1.6486783410846697e-06
121.94790545912896,0.9999980292601837,1.6486783410846697e-06
127.97898771259142,0.99999874917219,1.6486783410846697e-06
141.5900227516441,0.999998169550609,1.6486783410846697e-06
153.0946691806933,0.9999991713474996,1.6486783410846697e-06
154.5654732463084,1.0000013946814978,1.6486783410846697e-06
157.60132555224448,1.0000007478877428,1.6486783410846697e-06
178.26064732717848,1.000000552175408,1.6486783410846697e-06
178.33871002300697,1.0000007106306896,1.6486783410846697e-06
187.35985442896498,1.0000029361904277,1.6486783410846697e-06
191.83736377989882,0.9999997994027736,1.6486783410846697e-06
193.13882700642475,0.9999966504509923,1.6486783410846697e-06
198.39152495055072,1.0000008677392604,1.6486783410846697e-06
209.63766974018455,0.9999991077217668,1.6486783410846697e-06
225.5727969718713,0.999997492580808,1.6486783410846697e-06
247.75540823100533,1.000002855460824,1.6486783410846697e-06
256.18351230275476,0.9999963359499234,1.6486783410846697e-06
273.3603525187718,1.0000019859738325,1.6486783410846697e-06
306.6757245887608,0.9999976790776733,1.6486783410846697e-06
314.52396839084696,0.9999974981441343,1.6486783410846697e-06
318.62988146962863,0.9999983863192156,1.6486783410846697e-06
334.0367422989726,0.9999986812298722,1.6486783410846697e-06
339.1612113846523,1.0000022991090518,1.6486783410846697e-06
345.98838520966365,1.0000019632425532,1.6486783410846697e-06
371.7729510190908,1.0000005780377146,1.6486783410846697e-06
382.25399004158334,0.9999987153656554,1.6486783410846697e-06
384.45166147367155,1.0000005305932935,1.6486783410846697e-06
395.29511527124447,0.9999993877171122,1.6486783410846697e-06
404.02938253446564,1.0000016503772307,1.6486783410846697e-06
404.3679522300632,0.9999998391545284,1.6486783410846697e-06
407.4690296870146,1.0000015174874288,1.6486783410846697e-06
413.2808907891399,1.000001630222214,1.6486783410846697e-06
419.12677380284185,1.0000001703450894,1.6486783410846697e-06
441.43189452735015,1.0000014429752322,1.6486783410846697e-06
462.6320290096827,0.9999980417215112,1.6486783410846697e-06
471.2307197407389,1.0000014506932982,1.6486783410846697e-06
481.96404545843177,1.000000679816259,1.6486783410846697e-06
484.5524120617393,1.0000001530076796,1.6486783410846697e-06
487.90396743380853,1.0000024513609707,1.6486783410846697e-06
505.2928662467504,0.9999994828590346,1.6486783410846697e-06
522.2165094500704,1.0000019740396602,1.6486783410846697e-06
532.0638392736957,1.0000006442025096,1.6486783410846697e-06
542.9973643927938,0.9999994152119246,1.6486783410846697e-06
555.0424046593123,0.9999996349551998,1.6486783410846697e-06
556.2100667543652,0.9999988098054573,1.6486783410846697e-06
558.9280126368435,0.99999760100646,1.6486783410846697e-06
574.6920072924086,1.0000000875561457,1.6486783410846697e-06
577.851908142096,1.0000015708171799,1.6486783410846697e-06
583.2867660748826,0.9999985772701285,1.6486783410846697e-06
627.8078706764605,1.0000022046198742,1.6486783410846697e-06
631.4169772466544,0.999999280185917,1.6486783410846697e-06
637.7980829745594,0.9999962942889199,1.6486783410846697e-06
673.6047848092167,0.9999999928067428,1.6486783410846697e-06
679.1983532528706,0.9999988856817736,1.6486783410846697e-06
681.4870755317614,0.9999994713907159,1.6486783410846697e-06
691.2350008142736,0.9999984154890837,1.6486783410846697e-06
705.5118773237652,0.9999993958939041,1.6486783410846697e-06
725.476255722277,1.0000033302826885,1.6486783410846697e-06
735.0869354659054,1.000000342093648,1.6486783410846697e-06
756.1651449666059,0.9999971927426484,1.6486783410846697e-06
757.3807309353803,1.000001079020493,1.6486783410846697e-06
790.314047149988,1.0000003967753095,1.6486783410846697e-06
806.1514686941578,0.9999978088909836,1.6486783410846697e-06
815.5366942413388,0.9999996868202745,1.6486783410846697e-06
833.6411547677251,0.9999974027262741,1.6486783410846697e-06
834.8981876314798,1.0000010122887377,1.6486783410846697e-06
837.8393075443631,0.9999983300137801,1.6486783410846697e-06
842.6168115323213,1.0000005338193896,1.6486783410846697e-06
843.1832168111642,0.9999995162697073,1.6486783410846697e-06
875.0587629919401,0.9999987461393505,1.6486783410846697e-06
875.6157952679372,0.9999997017274361,1.6486783410846697e-06
879.044068176242,0.9999977963556369,1.6486783410846697e-06
881.4540676496629,0.999998839274218,1.6486783410846697e-06
887.7080038466228,0.9999983865328783,1.6486783410846697e-06
913.8806193573392,0.9999965138105106,1.6486783410846697e-06
916.3036309256829,1.0000026805993014,1.6486783410846697e-06
918.7880618280067,1.00000262220749,1.6486783410846697e-06
941.7802897628561,1.000001451768907,1.6486783410846697e-06
943.385774242397,0.9999997078479349,1.6486783410846697e-06
948.7404141501555,1.0000029693167583,1.6486783410846697e-06
974.5359037267915,0.9999991685628826,1.6486783410846697e-06
975.5987045861972,1.000000322820433,1.6486783410846697e-06
983.5243633317027,0.9999982085363212,1.6486783410846697e-06
