Time [days],Normalized Flux,Normalized Flux Errors
5.1176933142350975,0.9999983794177003,1.1778918420285889e-06
14.398442169968229,0.9999994617250353,1.1778918420285889e-06
27.92669034550427,0.9999977719923712,1.1778918420285889e-06
72.92357012077855,1.0000007878267079,1.1778918420285889e-06
90.08969260087976,1.0000017186127956,1.1778918420285889e-06
91.04372124867135,1.0000012381904528,1.1778918420285889e-06
143.69299104905556,0.9999999826296553,1.1778918420285889e-06
159.06740361487465,0.9999988104677976,1.1778918420285889e-06
234.47319650579107,1.0000013212493495,1.1778918420285889e-06
246.04765143102034,1.0000015497857415,1.1778918420285889e-06
263.75491721381826,1.0000011432138507,1.1778918420285889e-06
279.3494211952259,0.9999996104203812,1.1778918420285889e-06
282.01479421116113,0.9999988326542982,1.1778918420285889e-06
290.2974818503985,0.9999996091870821,1.1778918420285889e-06
291.11740243996604,1.0000002469961986,1.1778918420285889e-06
294.605193057815,1.0000005487655,1.1778918420285889e-06
301.0929302567112,0.9999993695292531,1.1778918420285889e-06
311.5532233023109,1.0000019062469112,1.1778918420285889e-06
326.503988707165,1.0000007810261855,1.1778918420285889e-06
354.5384869709451,0.9999983697723918,1.1778918420285889e-06
358.1618979055563,1.0000012430465812,1.1778918420285889e-06
360.2775715663482,0.9999993421382853,1.1778918420285889e-06
371.71191830443394,1.0000020089876247,1.1778918420285889e-06
395.5560479238944,1.0000004166066263,1.1778918420285889e-06
431.3833732011489,0.9999995626166571,1.1778918420285889e-06
433.991357805832,1.0000014650159508,1.1778918420285889e-06
472.23510151986335,0.999999813396513,1.1778918420285889e-06
479.2834733257878,0.9999982057623651,1.1778918420285889e-06
495.4699358792835,0.9999993098487054,1.1778918420285889e-06
501.8655553069668,0.9999999265864746,1.1778918420285889e-06
514.5117768453982,0.9999989566214952,1.1778918420285889e-06
526.2174879606831,0.9999992733922546,1.1778918420285889e-06
534.7734815793079,0.9999979399497688,1.1778918420285889e-06
543.5257828403086,1.000000251699695,1.1778918420285889e-06
573.5057322450753,0.999999642860384,1.1778918420285889e-06
578.0674788306875,0.9999986472570881,1.1778918420285889e-06
581.056761015057,0.9999987596382581,1.1778918420285889e-06
587.5522355528458,1.0000024827075913,1.1778918420285889e-06
595.432862143316,1.0000020891205272,1.1778918420285889e-06
596.4184387100147,0.9999988482919177,1.1778918420285889e-06
606.7405396305758,1.0000003204083119,1.1778918420285889e-06
607.276750989617,0.9999997767715695,1.1778918420285889e-06
611.9597502768339,0.9999996056590291,1.1778918420285889e-06
664.554236407591,0.9999986436781065,1.1778918420285889e-06
682.3230566790095,1.0000011051967588,1.1778918420285889e-06
712.3981707022465,1.0000000706651613,1.1778918420285889e-06
714.1120628268178,0.9999991803036397,1.1778918420285889e-06
768.0299123463244,1.000000798454787,1.1778918420285889e-06
774.1407710335537,0.999999024099904,1.1778918420285889e-06
776.2222783691673,0.9999964423450404,1.1778918420285889e-06
887.4760724779944,0.9999973676638316,1.1778918420285889e-06
907.6580963791931,1.0000001027972254,1.1778918420285889e-06
951.0218011595358,0.9999991479410694,1.1778918420285889e-06
953.8223605455,1.0000016844172483,1.1778918420285889e-06
958.069609106032,1.0000007722891586,1.1778918420285889e-06
962.1839451706536,1.0000002321039705,1.1778918420285889e-06
964.2184776876842,1.0000000745639361,1.1778918420285889e-06
965.7398520167748,1.0000023771681734,1.1778918420285889e-06
973.8307151443657,0.9999990823759861,1.1778918420285889e-06
1005.7916402171171,1.0000004985432893,1.1778918420285889e-06
1012.9099395400168,1.0000011861241065,1.1778918420285889e-06
1017.7757916247415,0.9999992970990617,1.1778918420285889e-06
1045.871134688072,1.000000159815779,1.1778918420285889e-06
1059.6898969762785,1.0000005893160924,1.1778918420285889e-06
1078.0801317487926,0.9999999906220378,1.1778918420285889e-06
1080.9466863133773,0.9999986135838055,1.1778918420285889e-06
1120.4392447902078,1.0000005498719091,1.1778918420285889e-06
