Time [days],Normalized Flux,Normalized Flux Errors
-0.0004385277049882858,1.0001235731453202,0.00011304079128464722
0.02512815162685083,0.9999480466548979,0.00011304079128464722
0.03255247180496386,1.000049132474895,0.00011304079128464722
0.058650846137865725,0.999734622278994,0.00011304079128464722
0.08277614550001217,1.0001670950264097,0.00011304079128464722
0.08751215630076228,1.000003541511131,0.00011304079128464722
0.10541131288583909,1.000086730610597,0.00011304079128464722
0.1343269308444443,0.9998230044405476,0.00011304079128464722
0.1456252370379092,1.0000415712795458,0.00011304079128464722
0.17875630188228217,1.0001089742665419,0.00011304079128464722
0.1961440903376666,0.9998349820239131,0.00011304079128464722
0.21390126090011416,0.9999611553665749,0.00011304079128464722
0.23368738394364885,0.9999900407158021,0.00011304079128464722
0.25490355607108217,1.0001930835883024,0.00011304079128464722
0.26851916022302186,1.0002077204211703,0.00011304079128464722
0.2832215585113036,0.9998707484143063,0.00011304079128464722
0.3009754273599079,0.9999457962267301,0.00011304079128464722
0.32210722490354593,1.000193583955024,0.00011304079128464722
0.3464357872482085,0.999877479461432,0.00011304079128464722
0.3698779419145633,0.9998465960550826,0.00011304079128464722
0.38513980559103184,1.0000783465803071,0.00011304079128464722
0.3983680309477271,1.0001836478937416,0.00011304079128464722
0.42379549500478125,0.9998735377856177,0.00011304079128464722
0.4296944369931712,1.000006240371711,0.00011304079128464722
0.46184587385578735,1.0000595403104544,0.00011304079128464722
0.46710911619601936,1.0001504151841827,0.00011304079128464722
0.49283960993348214,1.0001459739654517,0.00011304079128464722
0.5172837971192251,0.999921952780872,0.00011304079128464722
0.5224487272393885,1.0000392357367645,0.00011304079128464722
0.5482658240193286,1.000026619834759,0.00011304079128464722
0.565906338958603,1.0000448923170395,0.00011304079128464722
0.5867183962379757,0.9999786506727248,0.00011304079128464722
0.610928357803446,0.9999983581345575,0.00011304079128464722
0.6242675326241532,1.0001551373516355,0.00011304079128464722
0.6399504236405125,1.0000747690056013,0.00011304079128464722
0.6685095686084694,0.9999116715575741,0.00011304079128464722
0.6786421478605276,0.9998788942058443,0.00011304079128464722
0.6938958086867845,1.000082396294822,0.00011304079128464722
0.7138733518059628,0.9998063961739097,0.00011304079128464722
0.7448776103237619,1.0002247919717824,0.00011304079128464722
0.7604670248991351,1.000220378916346,0.00011304079128464722
0.7788836528875575,0.9999862925745604,0.00011304079128464722
0.800635431093667,1.000000183889239,0.00011304079128464722
0.8121320770045282,0.9999718912698944,0.00011304079128464722
0.8428673073654358,1.000270817191525,0.00011304079128464722
0.8546699116311267,0.9997799302708203,0.00011304079128464722
0.8716369100009149,1.000171803496967,0.00011304079128464722
0.8947562999135965,1.0001022621221045,0.00011304079128464722
0.9130790864549166,1.0000967009468449,0.00011304079128464722
0.9392838603667041,0.9998053062972462,0.00011304079128464722
0.9523413710078893,1.0000347950295487,0.00011304079128464722
0.9630382240492558,0.9999993421688989,0.00011304079128464722
0.9881582635579752,1.000014711186992,0.00011304079128464722
1.0097788235484173,0.9999777355173232,0.00011304079128464722
1.0316930171895837,1.0000368906742616,0.00011304079128464722
1.050094537469209,0.999857352410645,0.00011304079128464722
1.068931103249073,0.9997846228070438,0.00011304079128464722
1.0824406261146007,0.9998644866960769,0.00011304079128464722
1.1081887964663293,1.0001962890588192,0.00011304079128464722
1.128923052055944,1.0000101518307674,0.00011304079128464722
1.1349822644863665,0.9997982723003997,0.00011304079128464722
1.149692706497698,0.9999390762448745,0.00011304079128464722
1.1717012770880482,1.0000216054586728,0.00011304079128464722
1.2037384991613151,0.999762217090611,0.00011304079128464722
1.2186808772564346,0.9995967956609437,0.00011304079128464722
1.240881651372828,0.9995677792018558,0.00011304079128464722
1.2514718853852547,0.9995660959321926,0.00011304079128464722
1.2767757545678478,0.9994181647460363,0.00011304079128464722
1.286486588807522,0.9995038042983045,0.00011304079128464722
1.3061281479701956,0.9995278901751343,0.00011304079128464722
1.3278526410546017,0.9995865681206726,0.00011304079128464722
1.3450004613139048,0.9997643034866228,0.00011304079128464722
