Time [days],Normalized Flux,Normalized Flux Errors
-0.033571281327470726,1.0053886916267987,0.0014208230158280811
0.2041850833698889,1.0013577584432194,0.0014208230158280811
0.44750091773669426,1.0019321831624461,0.0014208230158280811
0.589101698069312,1.0003192173244748,0.0014208230158280811
0.7321408968485527,1.0025659938507845,0.0014208230158280811
0.8733469328798511,1.0032505225344255,0.0014208230158280811
1.213859857896579,1.0015059213566748,0.0014208230158280811
1.4375673725217595,1.003034493173855,0.0014208230158280811
1.6511901308411558,1.0025050635165353,0.0014208230158280811
1.8979569220199692,1.0016701045095926,0.0014208230158280811
2.011332798273932,1.0011457620417812,0.0014208230158280811
2.1730031651039874,1.0012845302816475,0.0014208230158280811
2.3598399269763335,0.9999362909893035,0.0014208230158280811
2.4245421132103058,1.00139636147044,0.0014208230158280811
2.759354493847386,1.0017959177137084,0.0014208230158280811
3.0321281706544148,1.0010903276512242,0.0014208230158280811
3.080606248768976,1.0013584755025204,0.0014208230158280811
3.2395623526848807,1.0016546228611025,0.0014208230158280811
3.44083926616523,1.000887138241288,0.0014208230158280811
3.651236104434406,1.0029739414030527,0.0014208230158280811
3.80549772475938,1.0008282630958758,0.0014208230158280811
4.148085636028216,1.0003589333833145,0.0014208230158280811
4.355764702860264,0.997901474819869,0.0014208230158280811
4.809957652615707,1.0001565625926734,0.0014208230158280811
4.922929716337993,1.0012749001789822,0.0014208230158280811
5.089803515447374,1.0027137165349043,0.0014208230158280811
5.524349045205386,0.9993156789317817,0.0014208230158280811
5.786723322562283,1.0010052842242187,0.0014208230158280811
6.384921373906174,0.9994403339028164,0.0014208230158280811
6.495579559898935,0.9977065701052901,0.0014208230158280811
6.72527606195217,1.0002536118749046,0.0014208230158280811
7.547750825702244,1.0003321909471659,0.0014208230158280811
7.800020902794553,1.0021027827423823,0.0014208230158280811
7.889139223345354,1.0006827739591018,0.0014208230158280811
8.242942642096391,1.0018961647822457,0.0014208230158280811
8.446523568991886,1.0034020676400794,0.0014208230158280811
9.038751612483868,0.9986960657197154,0.0014208230158280811
9.477299676834061,0.9979761630142071,0.0014208230158280811
9.634079574268654,1.0014400154238765,0.0014208230158280811
10.11122652715589,1.0013798444983406,0.0014208230158280811
10.242349201873985,0.9992805871809433,0.0014208230158280811
10.614863910048632,1.0022867233234583,0.0014208230158280811
10.730375486457232,1.0000974392477164,0.0014208230158280811
10.87805908817486,0.9984466091844891,0.0014208230158280811
11.391700794126338,0.9996097817500614,0.0014208230158280811
11.550182715825441,1.0023996299160753,0.0014208230158280811
12.138815711729332,1.0040449545901404,0.0014208230158280811
12.72789440296747,1.0019304913224534,0.0014208230158280811
12.968032548750237,1.0009299843242474,0.0014208230158280811
13.063845469392186,1.0023129963996615,0.0014208230158280811
13.254425229453052,1.0029758055045432,0.0014208230158280811
13.888166021804146,1.0021168745085816,0.0014208230158280811
14.062808493636593,1.0049291082317608,0.0014208230158280811
14.217215472729334,1.0055420470501084,0.0014208230158280811
14.687178999813804,1.00135545408694,0.0014208230158280811
15.013418617111798,1.002023942976506,0.0014208230158280811
15.231855927984,1.0025580668246814,0.0014208230158280811
15.551063121753968,1.0011210667279438,0.0014208230158280811
16.57752857176508,1.0019308117583605,0.0014208230158280811
17.217262900560318,1.0013813527401347,0.0014208230158280811
17.27461120810731,1.003048071350932,0.0014208230158280811
17.76385587818985,1.0038758825361167,0.0014208230158280811
17.857766844243006,1.0002463056253024,0.0014208230158280811
18.18315771358012,1.0004425614889492,0.0014208230158280811
18.430758869220956,1.0027396491123188,0.0014208230158280811
18.532861903274494,1.002830899384012,0.0014208230158280811
18.852356790792808,1.0020962916859322,0.0014208230158280811
19.78261252969108,1.000347905796316,0.0014208230158280811
20.16356850063917,1.0036200073068475,0.0014208230158280811
20.203552281147275,1.0026852394838683,0.0014208230158280811
20.469332074511133,1.0027957832267977,0.0014208230158280811
20.744640281348428,1.0014599771770605,0.0014208230158280811
21.098261280541816,1.0024080568068503,0.0014208230158280811
21.291509971478067,1.0032978833711135,0.0014208230158280811
21.631646322538014,1.0036574253737074,0.0014208230158280811
21.909809402198874,1.0009610937241613,0.0014208230158280811
22.341404933077342,1.0039387780665976,0.0014208230158280811
22.62073480234102,1.0007769190398987,0.0014208230158280811
22.90681180256701,1.0023912029566546,0.0014208230158280811
23.101733917621367,1.0006465961369244,0.0014208230158280811
23.560459462806406,1.0020676392655863,0.0014208230158280811
24.223258780321785,0.9995186445779914,0.0014208230158280811
24.547374223827752,1.0006426932645238,0.0014208230158280811
24.657402532469643,1.0003227390182514,0.0014208230158280811
24.921786004434033,0.9993418745526208,0.0014208230158280811
25.675216786840206,1.0003868510821352,0.0014208230158280811
26.298361972354154,0.9998118382785723,0.0014208230158280811
26.764143003855576,1.001450009043405,0.0014208230158280811
27.049318893437224,1.0006985277275837,0.0014208230158280811
27.125643417000248,0.9993923836943147,0.0014208230158280811
27.44550642887726,1.002390667767867,0.0014208230158280811
27.778020133307493,1.0020425728286257,0.0014208230158280811
27.88518607862785,1.0010265931374593,0.0014208230158280811
28.023374939910262,0.9994722257270142,0.0014208230158280811
28.345558309195486,1.002604413974945,0.0014208230158280811
28.853489420460914,0.998393426759852,0.0014208230158280811
29.066929481539468,0.9997547862096112,0.0014208230158280811
29.208202731434184,0.9973706906591302,0.0014208230158280811
29.477585377851113,1.0007979968135032,0.0014208230158280811
29.800789497230838,1.0004108313086235,0.0014208230158280811
29.97177531366573,1.000733712212913,0.0014208230158280811
30.754567593271545,1.0017646763585557,0.0014208230158280811
31.08876449452903,0.9995065708138607,0.0014208230158280811
31.129168649552497,1.0002045207883385,0.0014208230158280811
31.716614745852812,1.0000731955960862,0.0014208230158280811
31.768184614856075,1.0000138689514073,0.0014208230158280811
31.95856862601412,1.0006087645094688,0.0014208230158280811
32.06648139296716,0.9972028659409666,0.0014208230158280811
32.62530243586096,1.0000844937452207,0.0014208230158280811
32.77863258337483,1.0011468092539644,0.0014208230158280811
33.46901743595332,1.0003597487432574,0.0014208230158280811
33.87568584971706,0.9994218837300414,0.0014208230158280811
34.125628737460346,1.0016828537605222,0.0014208230158280811
35.395983389539936,0.9993592408885968,0.0014208230158280811
35.56410006977348,1.0000189124806884,0.0014208230158280811
35.71735450442642,0.9980719321038726,0.0014208230158280811
35.865308335048304,1.0014801904498833,0.0014208230158280811
36.05863572779934,1.0019295540430948,0.0014208230158280811
36.54283453479598,1.003012828993112,0.0014208230158280811
36.914016490755465,1.0023321257695157,0.0014208230158280811
37.04179423546948,1.0013863386635906,0.0014208230158280811
37.26273202410967,1.003556466262352,0.0014208230158280811
37.40044733689195,1.0011796072907975,0.0014208230158280811
37.52803880041654,0.9994923035301978,0.0014208230158280811
38.418078738865255,1.0017975399975505,0.0014208230158280811
38.584099194348724,1.0012032192341644,0.0014208230158280811
38.71467811177728,1.000689718713946,0.0014208230158280811
39.79715997358296,1.0005380833823356,0.0014208230158280811
39.8538853340327,1.0018117441527878,0.0014208230158280811
40.28564481211301,1.004769993795119,0.0014208230158280811
40.37029463295966,1.0009047484921434,0.0014208230158280811
40.793370583929814,1.0012177899621921,0.0014208230158280811
40.97475111688349,1.0010969554975242,0.0014208230158280811
41.587163576380426,1.0042093994495243,0.0014208230158280811
41.87749030725937,1.0027481646884415,0.0014208230158280811
42.06396635554418,1.000546753028895,0.0014208230158280811
42.44627763309453,0.9989263160443638,0.0014208230158280811
42.60902460702469,1.000009833126245,0.0014208230158280811
42.71828810342477,1.0005272775992136,0.0014208230158280811
42.98938032947817,1.0024426621114,0.0014208230158280811
43.334065947791856,1.0000817682299545,0.0014208230158280811
43.49838583576155,1.002883003670901,0.0014208230158280811
43.81856264278159,0.9978537336019367,0.0014208230158280811
44.80604904475159,0.9996066234333839,0.0014208230158280811
45.0582848436747,0.999080058636941,0.0014208230158280811
45.36865430042525,1.0008231607614644,0.0014208230158280811
45.7603567837051,0.9983074192384761,0.0014208230158280811
45.886374306729806,1.0012567685948104,0.0014208230158280811
45.930633113608444,1.00007491332096,0.0014208230158280811
46.22676120484538,1.0037196814861378,0.0014208230158280811
46.53946646158176,0.9990757118789981,0.0014208230158280811
46.57939964429423,1.001229619965583,0.0014208230158280811
46.8705097189164,1.0004432243319819,0.0014208230158280811
47.52228487188062,0.9994438396057527,0.0014208230158280811
47.637754140412866,1.0007802838339148,0.0014208230158280811
47.95165454477013,1.000053308588111,0.0014208230158280811
48.32664900147158,1.0001841552120994,0.0014208230158280811
48.5942282323192,0.9974013844090263,0.0014208230158280811
48.78196112936099,0.9988498971204275,0.0014208230158280811
49.03739519131089,1.001078145310505,0.0014208230158280811
49.06492550560707,0.9971978194625746,0.0014208230158280811
49.79714438746685,0.9991171993307343,0.0014208230158280811
50.00185718764067,1.0019315372157584,0.0014208230158280811
50.153008570054055,0.9992659725229163,0.0014208230158280811
50.50317527596774,0.9987806762870951,0.0014208230158280811
50.6321406967409,0.9994344792013933,0.0014208230158280811
51.15828960428021,1.0001451606954352,0.0014208230158280811
51.93135687585297,1.0003048665960186,0.0014208230158280811
52.2744923610792,1.0001567958915012,0.0014208230158280811
52.45053294586363,1.000223774913304,0.0014208230158280811
52.473667573154415,1.0004760290971233,0.0014208230158280811
52.92066622278442,0.9973963291487089,0.0014208230158280811
53.08325123787754,0.9995637863807091,0.0014208230158280811
53.31566803651086,1.0015751664529293,0.0014208230158280811
