Time [days],Normalized Flux,Normalized Flux Errors
0.0024064670711902107,0.9999573437195581,0.00021942848060753722
0.02009529336392304,0.9999405349263293,0.00021942848060753722
0.030007850597079853,0.9999045558212063,0.00021942848060753722
0.04747790575936767,0.9998854174831333,0.00021942848060753722
0.056757313124522715,0.9996828957968444,0.00021942848060753722
0.06831268654283594,0.9996758070741076,0.00021942848060753722
0.08578686683398697,1.000290123243106,0.00021942848060753722
0.10558298621437884,1.0002788049238345,0.00021942848060753722
0.11540285271973305,1.000118666589059,0.00021942848060753722
0.12548750493653357,0.9999982847248827,0.00021942848060753722
0.14490702979391,1.0001056706679556,0.00021942848060753722
0.1553282535799561,1.0001822017689022,0.00021942848060753722
0.1760423677138149,0.9999245559526895,0.00021942848060753722
0.1889070495800859,0.9998454031858758,0.00021942848060753722
0.19209489079454084,0.9999867726834613,0.00021942848060753722
0.21070353448671153,1.0000158748637862,0.00021942848060753722
0.22845866601342532,1.0001159479586283,0.00021942848060753722
0.23460909484159145,1.0003082075554008,0.00021942848060753722
0.25358297168080457,1.0001891350258278,0.00021942848060753722
0.27394883672627285,0.9999629885939589,0.00021942848060753722
0.2882061508445282,1.0000541379153998,0.00021942848060753722
0.2930076140342326,1.000252871783562,0.00021942848060753722
0.3115398431867186,1.0001767403039337,0.00021942848060753722
0.3205947521089108,1.0000033338692884,0.00021942848060753722
0.3387159747005265,0.999969864094428,0.00021942848060753722
0.3528814177360544,1.0000116672091153,0.00021942848060753722
0.36998556740388916,0.9998419243795414,0.00021942848060753722
0.3791400511586036,1.000019864359986,0.00021942848060753722
0.4017119042658895,0.9999185007375738,0.00021942848060753722
0.4149763651400645,1.0001258725436033,0.00021942848060753722
0.4288262645214661,0.9998206201016604,0.00021942848060753722
0.44042055237566896,0.9999687316663131,0.00021942848060753722
0.44597146552018607,1.0003274633445536,0.00021942848060753722
0.47118103551482543,1.0000245004539388,0.00021942848060753722
0.48082038355191326,1.0002298508117753,0.00021942848060753722
0.4991262501908392,0.9995267703291217,0.00021942848060753722
0.5012378294452596,1.0000308538918818,0.00021942848060753722
0.5178936324449974,1.0004207776805496,0.00021942848060753722
0.5364482175824707,0.9999216514315361,0.00021942848060753722
0.5503761715093088,1.0000793746663417,0.00021942848060753722
0.5614848406179752,0.9999174079049912,0.00021942848060753722
0.5839545860331317,1.0000860270766605,0.00021942848060753722
0.5874508646229541,1.0001552504784073,0.00021942848060753722
0.6062548169070068,1.0002277427797386,0.00021942848060753722
0.6175402982157622,0.9998679494476341,0.00021942848060753722
0.6367195774354458,0.9998889104345188,0.00021942848060753722
0.6434985059593438,0.9997886994273351,0.00021942848060753722
0.6686001361921927,1.0000698479444645,0.00021942848060753722
0.6808339546568047,0.9998101880663355,0.00021942848060753722
0.6952114911931982,0.9998124427000983,0.00021942848060753722
0.702213147322999,1.0003903853060374,0.00021942848060753722
0.7219234663973801,1.0001671493226247,0.00021942848060753722
0.7378297083402325,1.0002443520862683,0.00021942848060753722
0.7487835413457029,0.9999993529207762,0.00021942848060753722
0.7631266821837864,0.9998645406059407,0.00021942848060753722
0.7812877529477991,0.9999512460925156,0.00021942848060753722
0.7916164164751668,0.9998457626702955,0.00021942848060753722
0.8072711359073056,0.9998221310117924,0.00021942848060753722
0.8188076099598274,0.9998683249864997,0.00021942848060753722
0.8373426099532054,1.0002466568038637,0.00021942848060753722
0.8494586053761635,0.9999385603122986,0.00021942848060753722
0.8580856234006922,1.0001089453516603,0.00021942848060753722
0.8753670743430154,0.9997380673019435,0.00021942848060753722
0.8952800762566961,0.9998075321591458,0.00021942848060753722
0.901930518137185,0.9996926340680441,0.00021942848060753722
0.9139867985832626,1.00007239862957,0.00021942848060753722
0.9258766103793166,1.00043295000048,0.00021942848060753722
0.9478314223065591,0.9994631414462352,0.00021942848060753722
0.9530759355234829,1.0002609443934511,0.00021942848060753722
0.9753099304813306,0.9998363170354387,0.00021942848060753722
0.9864879280269884,0.9999011779612671,0.00021942848060753722
1.0003422503418857,0.9997637231639352,0.00021942848060753722
1.0131298402817916,1.0000734601609553,0.00021942848060753722
1.0292133413674516,1.000251555992197,0.00021942848060753722
1.043122558779074,0.9995085439572987,0.00021942848060753722
1.0525040305901163,0.9999498891075465,0.00021942848060753722
1.0684794723571158,1.0001549676727197,0.00021942848060753722
1.0915807112612763,1.0001325205809286,0.00021942848060753722
1.1014688899117642,1.0001133324226805,0.00021942848060753722
1.1103388874303142,1.0000479358819867,0.00021942848060753722
1.1305337169745866,1.000195912105875,0.00021942848060753722
1.1354086718932583,0.9997693013783732,0.00021942848060753722
1.1590976528691952,1.0000571781583638,0.00021942848060753722
1.1746612372750915,1.0000470153496417,0.00021942848060753722
1.1827225242493702,0.999820274686031,0.00021942848060753722
1.1943085127509498,1.0001394560317511,0.00021942848060753722
1.2123827952079915,1.0002160049681754,0.00021942848060753722
1.2314437146136104,0.9998301470959782,0.00021942848060753722
1.2373241931604113,0.9999216048888729,0.00021942848060753722
1.2512159152360856,0.99974859985555,0.00021942848060753722
1.2670964228366988,0.9995833791226619,0.00021942848060753722
1.2808573924272004,1.000272795061359,0.00021942848060753722
1.2917289521165574,1.0001138350665308,0.00021942848060753722
1.3113443427574007,1.0000457926807496,0.00021942848060753722
1.3310076408050338,0.9999903040173606,0.00021942848060753722
1.336192838229972,1.0001979375944625,0.00021942848060753722
1.3509247448309079,0.9999994977134996,0.00021942848060753722
1.3671858183764738,0.999746986503532,0.00021942848060753722
1.3819297571692417,1.0000526332716693,0.00021942848060753722
1.4010568401387626,0.9997972034810056,0.00021942848060753722
1.410661711105101,1.000199932097418,0.00021942848060753722
1.4299060768337468,0.9998511596110904,0.00021942848060753722
1.431477952699015,0.9997630470082397,0.00021942848060753722
1.4553451638099684,0.9996944061949188,0.00021942848060753722
1.469571068066611,1.0003028990455891,0.00021942848060753722
1.4783296914468866,0.9997599186710836,0.00021942848060753722
1.4948048979579063,0.9999805472439817,0.00021942848060753722
1.5049646503967264,0.9996956588073783,0.00021942848060753722
1.5244834918238435,1.000147291120049,0.00021942848060753722
1.5336724167558946,1.0003281107899298,0.00021942848060753722
1.5477379899634716,1.000017866819435,0.00021942848060753722
1.569183787494024,0.9999829547694274,0.00021942848060753722
1.5761242393258257,0.9999019901823601,0.00021942848060753722
1.5995092880855035,1.0002557962060081,0.00021942848060753722
1.6027606705125486,0.999962463103726,0.00021942848060753722
1.6173159037919433,0.9998789481874899,0.00021942848060753722
1.6379883437838558,1.0003261018418208,0.00021942848060753722
1.6501970685355807,1.0001866054275261,0.00021942848060753722
1.6582408920983323,0.9998737057662785,0.00021942848060753722
1.675299845762824,1.0002177562189596,0.00021942848060753722
1.6881224203900946,0.9998750940453437,0.00021942848060753722
1.7128231740757862,1.0002275064168866,0.00021942848060753722
1.7203704953248855,1.0003919870727056,0.00021942848060753722
1.727976527692018,1.0005731489849825,0.00021942848060753722
1.7488138522431547,0.9999494574847567,0.00021942848060753722
1.7565755949364275,1.0000735706250141,0.00021942848060753722
1.7761697940841124,0.9998837039245266,0.00021942848060753722
1.787351147998558,1.0002616381111602,0.00021942848060753722
1.8010901357293585,1.0001625816351298,0.00021942848060753722
1.8123664380382973,0.9998629307669313,0.00021942848060753722
1.8312811858365001,0.9997393715849241,0.00021942848060753722
1.8485707177704624,0.9999137162227616,0.00021942848060753722
1.86722936534499,0.9989832536382328,0.00021942848060753722
1.8711001418886006,0.9989190619540117,0.00021942848060753722
1.8904838453106099,0.9992514935478554,0.00021942848060753722
1.9061691909983274,0.9991436685052929,0.00021942848060753722
1.9218846001436052,0.9989799568947373,0.00021942848060753722
1.9373934874609233,0.9991658266899534,0.00021942848060753722
1.9395248712542872,0.9988875178033094,0.00021942848060753722
1.9608401838154113,0.9998724068953992,0.00021942848060753722
1.9683207644290306,1.0002014815415885,0.00021942848060753722
1.9898105845625718,1.0002242275638806,0.00021942848060753722
2.0010311693929452,0.9998684118262368,0.00021942848060753722
2.019286082060396,0.999872666843647,0.00021942848060753722
2.0355091719275804,1.000270240810664,0.00021942848060753722
2.0495126956036316,0.9998611177597876,0.00021942848060753722
2.0578236412223805,0.9998919296698219,0.00021942848060753722
2.0684522637549767,0.9997263552966054,0.00021942848060753722
2.092879976548842,1.0004825202610086,0.00021942848060753722
2.10037302920814,1.0002086033995938,0.00021942848060753722
2.1141844404422443,1.0002364409499387,0.00021942848060753722
2.1346205043668918,1.0003711286449812,0.00021942848060753722
2.1435516709033124,0.9998982849489874,0.00021942848060753722
2.16011125678473,1.000060238752086,0.00021942848060753722
2.1693825413615015,0.9994876959279843,0.00021942848060753722
2.190981777226874,0.9997619717963862,0.00021942848060753722
2.2031949786805622,0.9995241916474619,0.00021942848060753722
2.215636226972881,1.0002473416659017,0.00021942848060753722
2.225958335971069,0.9998052454637308,0.00021942848060753722
2.2358283059029818,0.9998215993275384,0.00021942848060753722
2.254045364736439,0.9998316935479209,0.00021942848060753722
2.2758002842187235,1.0000349685704557,0.00021942848060753722
2.28766692228282,1.000006950737417,0.00021942848060753722
2.301181702504669,1.0001928049223792,0.00021942848060753722
2.3118105055321503,0.9999020157609767,0.00021942848060753722
2.330188342818185,1.0002668439648994,0.00021942848060753722
2.3347513811961864,0.9997609386827402,0.00021942848060753722
2.350629935132123,0.9999601745134652,0.00021942848060753722
2.3739856405083035,1.0003196685693687,0.00021942848060753722
2.388686577565445,1.000004834078639,0.00021942848060753722
2.3918457008079197,0.9996210612421228,0.00021942848060753722
2.407750399538313,0.9999904993291373,0.00021942848060753722
2.423281514564618,0.9999042669168547,0.00021942848060753722
2.445524882017461,0.9998169827154999,0.00021942848060753722
2.449355321361398,1.000167121987146,0.00021942848060753722
2.464362496970949,0.999708543093459,0.00021942848060753722
2.4785892510400673,1.0002769003771768,0.00021942848060753722
2.498070293532959,1.0001010419553813,0.00021942848060753722
2.509390065598264,1.000482758644797,0.00021942848060753722
2.5218992018051423,1.0000660599216384,0.00021942848060753722
2.5426320352963705,0.999916321176026,0.00021942848060753722
2.552949276172636,0.9996983502315643,0.00021942848060753722
2.559428517508376,1.0001687481559374,0.00021942848060753722
2.583187580135117,0.9994868741035767,0.00021942848060753722
2.592840495486914,1.000132920944049,0.00021942848060753722
2.614239722350925,1.000381353333139,0.00021942848060753722
2.6256281654938234,0.9995327905370832,0.00021942848060753722
2.635465448734026,1.0001151371870352,0.00021942848060753722
