Time [days],Normalized Flux,Normalized Flux Errors
-0.0011448416824808138,0.9999398469233567,0.00010637282845727865
0.022375056200732872,1.0000009479378684,0.00010637282845727865
0.048551389605966416,1.0000570137944396,0.00010637282845727865
0.06269651242744745,1.000121913018133,0.00010637282845727865
0.0773901305964902,0.999864985879075,0.00010637282845727865
0.09828665232142364,0.9998087493119109,0.00010637282845727865
0.12860370737307986,0.9998005700585383,0.00010637282845727865
0.14643104939235663,0.999940997403411,0.00010637282845727865
0.1815886672281144,1.0001010920402633,0.00010637282845727865
0.18575873422538292,1.0000484243083003,0.00010637282845727865
0.22347189805365195,1.0000052040487792,0.00010637282845727865
0.2409020315498121,0.9999134689216167,0.00010637282845727865
0.25933248837508605,0.9999514204776795,0.00010637282845727865
0.2901561389215314,0.999851349179291,0.00010637282845727865
0.30766978194282507,1.000068187286035,0.00010637282845727865
0.3300495848570465,1.0000331295926401,0.00010637282845727865
0.3449162061844609,1.0000640659233886,0.00010637282845727865
0.3609542101376949,0.9998951187166653,0.00010637282845727865
0.3824455962089143,0.9999435060468886,0.00010637282845727865
0.40183741936318734,0.999877447570045,0.00010637282845727865
0.43098730661874585,0.9994241081491473,0.00010637282845727865
0.46010234231765185,0.9994894638340555,0.00010637282845727865
0.47571142893146356,0.9994918133086782,0.00010637282845727865
0.49319704087093824,0.9993476565567969,0.00010637282845727865
0.5103502156535499,0.9994004737489456,0.00010637282845727865
0.5426815161685735,0.999471596824723,0.00010637282845727865
0.5679093008332432,0.9988553566467566,0.00010637282845727865
0.5826238237644609,0.9987685821876232,0.00010637282845727865
0.6124111771963401,0.9992082468181991,0.00010637282845727865
0.615079550380197,0.999441122993664,0.00010637282845727865
0.650086116670743,0.999709006250158,0.00010637282845727865
0.6674930305980438,0.9999186106697968,0.00010637282845727865
0.6894863094306035,1.0000312715247912,0.00010637282845727865
0.7199632901900624,1.0000218711185236,0.00010637282845727865
0.7322419366865728,0.9999874573796633,0.00010637282845727865
0.7453715436363361,1.0000202852188715,0.00010637282845727865
0.7702654964964464,0.99998415610294,0.00010637282845727865
0.7863700587890577,1.0001082321523833,0.00010637282845727865
0.8200009026481846,0.9999993732992961,0.00010637282845727865
0.8305792182887214,0.99999233148221,0.00010637282845727865
0.8619581761183827,0.9999426942504176,0.00010637282845727865
0.8861422198116747,0.9998803439747367,0.00010637282845727865
0.899540906066251,0.999931709270584,0.00010637282845727865
0.9275337061834796,0.9999615764301508,0.00010637282845727865
0.9499193107123954,1.0000526696594636,0.00010637282845727865
0.9651342082098854,1.000104602535429,0.00010637282845727865
0.9936201290401468,0.9998700452622314,0.00010637282845727865
1.0207280917564268,0.9998742286881926,0.00010637282845727865
1.0372064500772828,0.999932350371452,0.00010637282845727865
1.0607769892550654,1.000037149724255,0.00010637282845727865
1.0667521591685603,1.0000524185909123,0.00010637282845727865
1.10803937798143,1.0002216916997806,0.00010637282845727865
1.113907379537788,0.9999677240073915,0.00010637282845727865
1.1420418634269638,1.00007983933707,0.00010637282845727865
1.1574655110518794,1.000131894332013,0.00010637282845727865
1.177314638968879,0.9998240781052852,0.00010637282845727865
1.200987005258071,0.9999452886577657,0.00010637282845727865
1.2229312102992917,1.0000122200180148,0.00010637282845727865
1.25267649884756,1.0001938538998731,0.00010637282845727865
1.2703459204498568,0.9999704809759998,0.00010637282845727865
1.2959337062600813,1.0000704140226309,0.00010637282845727865
1.3167677725238334,0.9998594945317175,0.00010637282845727865
1.3408498508525974,0.9999508848055222,0.00010637282845727865
1.3560419006511197,1.0000501000826574,0.00010637282845727865
1.3823560985184866,1.0001377021003655,0.00010637282845727865
1.4085816124414607,1.0001895364971842,0.00010637282845727865
1.410484907993431,0.9999937216239854,0.00010637282845727865
1.4397005806270229,0.9999672045097404,0.00010637282845727865
1.4538626896077242,1.0002262177205943,0.00010637282845727865
1.4843432004558144,0.9999343175003111,0.00010637282845727865
1.5159881735444622,0.9999177394046511,0.00010637282845727865
1.5172226659567059,1.0000127667534053,0.00010637282845727865
1.5417867254985007,1.0002047110269983,0.00010637282845727865
1.5783118357201718,1.0001131003565125,0.00010637282845727865
1.5857454185327258,1.0002555092089347,0.00010637282845727865
1.614289188532253,0.9999751431743573,0.00010637282845727865
1.6313092748859657,0.9999465581884085,0.00010637282845727865
1.6662241073374358,1.0000501204560825,0.00010637282845727865
1.685136347974196,0.9998404568103125,0.00010637282845727865
1.7041329566620287,1.0001444189628115,0.00010637282845727865
1.7127068586907146,1.000238287523878,0.00010637282845727865
1.7523370822548423,1.0000471330537184,0.00010637282845727865
1.769807024064852,1.0000647371273326,0.00010637282845727865
1.7965281891258227,0.9998332090582954,0.00010637282845727865
1.8017623691678637,1.0001155005733953,0.00010637282845727865
1.8271821098669059,0.9999940238906713,0.00010637282845727865
1.8527679796183754,0.9999946375367363,0.00010637282845727865
1.8620425276705732,0.9999649897247791,0.00010637282845727865
1.8973581148656737,0.999990786688671,0.00010637282845727865
1.9216302865933468,0.9999025097009515,0.00010637282845727865
1.9325764505521414,0.9999742762419486,0.00010637282845727865
1.9614872263367604,1.000033725159788,0.00010637282845727865
1.9730067396065494,0.9998981179438947,0.00010637282845727865
1.9982232077699786,1.000154977313522,0.00010637282845727865
2.031397595689894,1.0000543091296674,0.00010637282845727865
2.039297980011977,0.9998522489693861,0.00010637282845727865
2.0726103351127056,0.9999684166754604,0.00010637282845727865
2.087424669233379,0.9998679268095149,0.00010637282845727865
2.1001433838321892,0.9997844688078201,0.00010637282845727865
2.1266946828946995,0.9998614694478978,0.00010637282845727865
2.160842393348937,0.9998381393078314,0.00010637282845727865
2.179795969453415,0.9994360066860648,0.00010637282845727865
2.195330565170905,0.9992138323693976,0.00010637282845727865
2.2151690837000277,0.9993165320254811,0.00010637282845727865
2.2393871804472676,0.999317567038586,0.00010637282845727865
2.2554632429343786,0.9997318391869541,0.00010637282845727865
2.2813869107589175,0.9999750335774326,0.00010637282845727865
2.309430617728838,1.0000009053350514,0.00010637282845727865
2.3182518576604485,0.9999945534402235,0.00010637282845727865
2.339471088497144,0.9998676991593243,0.00010637282845727865
2.3640366654751626,0.999840326453359,0.00010637282845727865
2.3796197880028345,1.000059961555658,0.00010637282845727865
2.4171192352018562,0.999992273529603,0.00010637282845727865
2.4379767874851908,1.0000149582574733,0.00010637282845727865
2.4502056785332527,0.9999133469936997,0.00010637282845727865
2.4838775393876964,1.0001647561191502,0.00010637282845727865
2.486967407494167,1.0000424479711771,0.00010637282845727865
2.5135578424355964,1.0000517924841743,0.00010637282845727865
2.534028669846259,0.9998714287636807,0.00010637282845727865
2.560595815013902,1.000051149812163,0.00010637282845727865
2.581466132670186,1.000046930496866,0.00010637282845727865
2.607660638582236,0.9999447556914349,0.00010637282845727865
2.6190843172383116,0.9999751829676421,0.00010637282845727865
2.639103951458544,0.9999747462080415,0.00010637282845727865
2.662144309046582,0.9999654680904602,0.00010637282845727865
2.6871594681263806,0.9999446903792379,0.00010637282845727865
2.7040531611838325,1.000046734167684,0.00010637282845727865
2.7337019634671953,1.0001068489835425,0.00010637282845727865
2.7622825255149737,0.9999941430735381,0.00010637282845727865
2.7816732187763415,0.9997530085625252,0.00010637282845727865
2.791961762807481,1.000003526203117,0.00010637282845727865
2.8203518001254317,0.9999526218242053,0.00010637282845727865
2.843712371463684,0.9998538472901134,0.00010637282845727865
2.8547051498927187,0.9999434420863287,0.00010637282845727865
2.8794494178833374,0.9999491740507492,0.00010637282845727865
2.9085509475885476,0.9998780416280146,0.00010637282845727865
2.934211323097969,0.9999124313878677,0.00010637282845727865
2.940821581962513,1.0000075444898506,0.00010637282845727865
2.9659110400460316,0.9997793354849218,0.00010637282845727865
3.000737809605428,0.9999762482127376,0.00010637282845727865
3.009377449366761,0.9998313093798807,0.00010637282845727865
3.0429423123845796,0.9998687608636366,0.00010637282845727865
3.047108811647802,0.9999798429121035,0.00010637282845727865
3.0681950648228518,1.000211473898502,0.00010637282845727865
3.0981182142145207,1.000026961456044,0.00010637282845727865
3.1122095779032164,1.0001370108860304,0.00010637282845727865
3.1494043394298976,1.0000402085026578,0.00010637282845727865
3.1664022568744805,0.9999500740794418,0.00010637282845727865
3.173885204862802,1.000041966956369,0.00010637282845727865
3.2133089137328152,1.0000155274647937,0.00010637282845727865
3.226728146256442,1.0000536473974129,0.00010637282845727865
3.2490435188891706,0.9999568781595102,0.00010637282845727865
3.2640928914743066,0.9999013168204444,0.00010637282845727865
3.285941377899274,1.0000358900105744,0.00010637282845727865
3.3100696283151,0.9998553253916973,0.00010637282845727865
3.342377635164226,0.9998017295297474,0.00010637282845727865
3.346446720854224,0.9999685369448287,0.00010637282845727865
3.3677727914049846,0.9998491278228833,0.00010637282845727865
3.3896513982159817,0.9998120784717447,0.00010637282845727865
3.4313234945621667,1.0001444279076175,0.00010637282845727865
3.435560056503655,1.000074134713708,0.00010637282845727865
3.4608382627257215,1.0000000401914637,0.00010637282845727865
3.48198131693048,1.00008503546053,0.00010637282845727865
3.50679854324369,0.9999819454886324,0.00010637282845727865
3.524350190143892,0.9999009996225738,0.00010637282845727865
3.5510646350690394,1.0000236998012921,0.00010637282845727865
3.5641140520479064,1.0000437916512768,0.00010637282845727865
3.5898236745328522,1.0000022147327798,0.00010637282845727865
