Time [days],Normalized Flux,Normalized Flux Errors
26.57267214010622,1.0000016043283364,1.6638434793338272e-06
56.462693459761,0.9999999022759077,1.6638434793338272e-06
67.31795950344683,0.9999996168389373,1.6638434793338272e-06
92.49979219652322,0.9999992253111449,1.6638434793338272e-06
106.04151846205743,0.9999990205579347,1.6638434793338272e-06
111.16644545706018,1.000002716988526,1.6638434793338272e-06
115.20224272502045,0.9999992196887854,1.6638434793338272e-06
117.89062365793322,0.9999980975028377,1.6638434793338272e-06
130.52290459250312,0.9999997836910601,1.6638434793338272e-06
146.15813068313383,0.9999998417032077,1.6638434793338272e-06
148.33700393397746,1.0000045158222564,1.6638434793338272e-06
149.22107508200926,0.9999991820029857,1.6638434793338272e-06
160.3649841121919,0.9999989898755662,1.6638434793338272e-06
196.31922941302182,1.00000137251767,1.6638434793338272e-06
201.24741172150445,1.000000238873496,1.6638434793338272e-06
204.72500627730278,0.9999985570665134,1.6638434793338272e-06
237.5937852967534,0.9999994288471922,1.6638434793338272e-06
249.54829117343243,0.9999991577834085,1.6638434793338272e-06
272.02977385742633,0.9999988792429688,1.6638434793338272e-06
284.5155199587308,1.0000015287021657,1.6638434793338272e-06
353.6306955565467,0.9999977055054576,1.6638434793338272e-06
399.67204719882574,1.000000651150103,1.6638434793338272e-06
421.8598810428193,1.0000006485892932,1.6638434793338272e-06
439.665672829133,1.0000018238333996,1.6638434793338272e-06
441.3372438985112,0.9999984961165684,1.6638434793338272e-06
445.42728043194575,1.0000002764529663,1.6638434793338272e-06
461.01777548901003,0.9999994930761759,1.6638434793338272e-06
462.46227532949644,0.9999988391214741,1.6638434793338272e-06
465.5574134154122,1.0000002948960385,1.6638434793338272e-06
469.1571675177622,1.0000013730563404,1.6638434793338272e-06
475.76428257327393,0.9999996620412853,1.6638434793338272e-06
483.4046945015716,1.0000005519329451,1.6638434793338272e-06
508.51296028077604,0.9999975671920853,1.6638434793338272e-06
515.7608784749048,1.0000021815892624,1.6638434793338272e-06
516.4423251807463,1.0000014741015306,1.6638434793338272e-06
529.4855470333948,0.9999977525675073,1.6638434793338272e-06
547.886394389031,0.9999996310242228,1.6638434793338272e-06
548.867848810392,1.0000007553027779,1.6638434793338272e-06
575.8076351615349,1.000001442683313,1.6638434793338272e-06
608.4053067060829,0.9999981055111453,1.6638434793338272e-06
626.4979592133619,1.0000002316984513,1.6638434793338272e-06
636.805340564238,0.999998477803775,1.6638434793338272e-06
648.3605613235712,1.000000224443195,1.6638434793338272e-06
667.3909812107701,1.0000019099553619,1.6638434793338272e-06
675.2774804137808,0.9999952570929809,1.6638434793338272e-06
688.73046314937,1.000001193672386,1.6638434793338272e-06
696.6026225429491,0.9999993901723512,1.6638434793338272e-06
710.5743750739562,0.9999996226095574,1.6638434793338272e-06
714.0966807013629,0.9999990954901985,1.6638434793338272e-06
750.6793822789444,1.0000009949013597,1.6638434793338272e-06
759.3784920481959,0.9999973836195187,1.6638434793338272e-06
789.7218669854168,1.0000005495532256,1.6638434793338272e-06
791.4989218576118,0.9999984272305448,1.6638434793338272e-06
793.8270675981798,0.9999991959001714,1.6638434793338272e-06
824.9619860744646,0.9999992003597984,1.6638434793338272e-06
843.4625583831923,0.9999985632819731,1.6638434793338272e-06
844.130711735349,1.0000009002711032,1.6638434793338272e-06
857.4974674454199,0.9999965805721716,1.6638434793338272e-06
865.0901475846517,0.999997015156134,1.6638434793338272e-06
872.8780066197465,0.9999966645172644,1.6638434793338272e-06
891.3419973853553,0.9999998209102446,1.6638434793338272e-06
913.0727869731232,0.9999970904150405,1.6638434793338272e-06
926.2823801052795,1.000001053432895,1.6638434793338272e-06
927.8315822384296,1.0000004556451407,1.6638434793338272e-06
941.3508990144979,0.999997043832067,1.6638434793338272e-06
951.7856379641585,1.0000023845748165,1.6638434793338272e-06
964.1873625632434,0.999999608656735,1.6638434793338272e-06
974.2665426376502,1.0000022785820815,1.6638434793338272e-06
983.6476139705572,0.9999982556976615,1.6638434793338272e-06
993.1481315027223,0.9999984870869837,1.6638434793338272e-06
1019.2941583093465,0.9999999906179333,1.6638434793338272e-06
1036.8784191204027,0.9999973802943615,1.6638434793338272e-06
1044.397723340685,0.9999993264230144,1.6638434793338272e-06
1111.4551862470623,0.9999998842066882,1.6638434793338272e-06
1117.7909731140946,0.9999996060447297,1.6638434793338272e-06
1124.3769814591626,1.0000001950493966,1.6638434793338272e-06
1127.2429510984016,0.9999995477431932,1.6638434793338272e-06
1130.7324413945405,1.0000011603581866,1.6638434793338272e-06
1145.6538631333756,1.0000002329952729,1.6638434793338272e-06
1165.4122063239552,1.0000020743902196,1.6638434793338272e-06
1169.6789936441342,1.000000168713657,1.6638434793338272e-06
1200.577638191485,0.9999995507583088,1.6638434793338272e-06
1204.286845044428,1.0000008358444281,1.6638434793338272e-06
1223.8748238636713,1.000001770087579,1.6638434793338272e-06
1224.670647434506,0.9999986526776217,1.6638434793338272e-06
1226.5979246131683,0.9999990789507871,1.6638434793338272e-06
1244.380924311876,0.9999985984208796,1.6638434793338272e-06
1247.0733352803793,0.9999977182227517,1.6638434793338272e-06
1262.4995773605206,0.9999986733383737,1.6638434793338272e-06
1276.3823356111538,1.000000864493418,1.6638434793338272e-06
1284.0516002692962,1.0000001196290897,1.6638434793338272e-06
1303.0250532285743,1.0000009663057656,1.6638434793338272e-06
1311.022518390034,1.0000000982415376,1.6638434793338272e-06
1321.4802325057449,1.0000011963985822,1.6638434793338272e-06
1322.2756107568318,0.9999988666601047,1.6638434793338272e-06
1334.941662096555,0.9999991312730235,1.6638434793338272e-06
1339.9332074498068,0.9999997478851672,1.6638434793338272e-06
1371.4646244717158,0.9999978932233677,1.6638434793338272e-06
1376.1859093950209,1.0000017467308693,1.6638434793338272e-06
1378.755199825317,0.9999998372539949,1.6638434793338272e-06
1401.344464834538,0.9999987918348852,1.6638434793338272e-06
1411.3217461693373,0.9999974500711769,1.6638434793338272e-06
1423.2307935143335,0.9999970608282712,1.6638434793338272e-06
1424.8684698258508,0.9999993436817743,1.6638434793338272e-06
1437.4947906865018,0.9999995575344917,1.6638434793338272e-06
1470.479623229402,1.0000002157377803,1.6638434793338272e-06
1474.6630694725557,1.0000013855136136,1.6638434793338272e-06
1475.9954395877749,0.9999992508109353,1.6638434793338272e-06
1498.7369351645411,0.9999991258073421,1.6638434793338272e-06
1499.2507298200726,1.0000005458001218,1.6638434793338272e-06
1500.96045430921,0.9999982638156507,1.6638434793338272e-06
1505.802814461225,1.0000009199207363,1.6638434793338272e-06
1533.4523618417418,1.0000001968769825,1.6638434793338272e-06
1547.0234239542158,0.9999983672980476,1.6638434793338272e-06
1572.9988147830222,0.9999964489364573,1.6638434793338272e-06
1586.8716357884769,0.9999990262165365,1.6638434793338272e-06
1602.5322015304005,0.9999997539227049,1.6638434793338272e-06
1605.6412999900017,1.0000000268404352,1.6638434793338272e-06
1616.7411940379802,1.0000004731205236,1.6638434793338272e-06
1640.4520689688668,1.0000020814224806,1.6638434793338272e-06
1668.731152315057,1.0000045644631945,1.6638434793338272e-06
1694.003340709708,1.0000011869374505,1.6638434793338272e-06
1699.1488190300463,0.9999994071605885,1.6638434793338272e-06
1703.253166000127,0.9999999789047361,1.6638434793338272e-06
1717.3195971430505,1.0000003505997197,1.6638434793338272e-06
1719.1356183777607,0.9999990167133058,1.6638434793338272e-06
1748.810526232736,0.9999995571057858,1.6638434793338272e-06
1749.8460621241582,1.000000742429726,1.6638434793338272e-06
1765.5820808803203,0.999998854180781,1.6638434793338272e-06
1803.7303469160174,1.0000007871152334,1.6638434793338272e-06
1807.7357212214836,1.0000015900123098,1.6638434793338272e-06
1813.230427903135,0.9999983555069107,1.6638434793338272e-06
1826.5051559772337,0.9999994322321735,1.6638434793338272e-06
1829.252381702653,1.0000009186850638,1.6638434793338272e-06
1877.7113449257706,0.9999998465946389,1.6638434793338272e-06
1881.3864904096056,0.9999985127680832,1.6638434793338272e-06
1909.6994238538111,1.0000005883057244,1.6638434793338272e-06
1947.7304928075928,1.0000024239233294,1.6638434793338272e-06
1975.827018711581,0.999997491837176,1.6638434793338272e-06
1986.5650551202732,1.0000009570779655,1.6638434793338272e-06
1990.618487994342,0.9999974391840311,1.6638434793338272e-06
1994.1817123054086,0.9999986541692186,1.6638434793338272e-06
1999.7004479500308,1.0000018043213703,1.6638434793338272e-06
2003.0259666267445,0.9999998614484047,1.6638434793338272e-06
2006.5027306078669,0.9999993918357528,1.6638434793338272e-06
2012.2967996630712,1.0000014330716698,1.6638434793338272e-06
2067.3845184952474,1.0000008677684888,1.6638434793338272e-06
2081.952925464218,1.0000029213558999,1.6638434793338272e-06
2107.490485038142,0.9999971858793221,1.6638434793338272e-06
2119.7840227955385,0.9999984266413918,1.6638434793338272e-06
2142.2713401226083,0.9999998677523804,1.6638434793338272e-06
2150.971073574455,0.9999984666522327,1.6638434793338272e-06
2156.2075830139615,0.9999999525275586,1.6638434793338272e-06
2173.1927472947414,0.9999999141332885,1.6638434793338272e-06
2210.055799963164,0.9999976350168521,1.6638434793338272e-06
2220.819158634566,1.0000010088724647,1.6638434793338272e-06
2227.212454990691,0.999998446391505,1.6638434793338272e-06
2247.088540789111,1.000001045927928,1.6638434793338272e-06
2250.0722071554624,1.0000017469929332,1.6638434793338272e-06
2258.100605695243,1.0000020396302347,1.6638434793338272e-06
2269.576853352681,0.9999986336113341,1.6638434793338272e-06
2275.02560567254,0.9999988397590365,1.6638434793338272e-06
2276.2704185671187,1.0000017082165389,1.6638434793338272e-06
2281.6895844424084,1.0000007761930216,1.6638434793338272e-06
2307.6758792657356,1.0000014267237163,1.6638434793338272e-06
2309.0370188321144,1.0000028970770267,1.6638434793338272e-06
2323.4756986074585,1.0000007836913907,1.6638434793338272e-06
2326.700312041259,1.0000020695019904,1.6638434793338272e-06
2331.7414999186944,1.000000010609682,1.6638434793338272e-06
2335.4829276973683,1.0000035359868156,1.6638434793338272e-06
2337.6175307139592,0.9999995307103479,1.6638434793338272e-06
2338.0284830270366,1.0000012887118985,1.6638434793338272e-06
2340.8838692666345,0.9999979369804342,1.6638434793338272e-06
2342.935418978143,1.000003676054573,1.6638434793338272e-06
2347.957023221523,1.0000020189383168,1.6638434793338272e-06
2351.2690009463067,0.999999657441063,1.6638434793338272e-06
2352.2682361928723,1.0000002988237158,1.6638434793338272e-06
2393.7352265271415,1.0000009251066633,1.6638434793338272e-06
2395.0792273262496,0.9999971713228707,1.6638434793338272e-06
2398.3007249517486,1.0000016736338502,1.6638434793338272e-06
2400.0789197324702,0.9999995702741812,1.6638434793338272e-06
2417.8603545572705,1.0000002641758023,1.6638434793338272e-06
2425.0472426958195,1.000002245484169,1.6638434793338272e-06
2426.161282110476,1.0000011352035294,1.6638434793338272e-06
2440.34696998085,0.9999989610321781,1.6638434793338272e-06
2492.124360364064,1.0000010607665206,1.6638434793338272e-06
