Time [days],Normalized Flux,Normalized Flux Errors
-0.0014505983949598552,1.0000012887124383,0.0009786255432365056
0.008577976161156204,0.9998217808327671,0.0009786255432365056
0.022538181461405876,1.000577719281515,0.0009786255432365056
0.024870886326575515,0.9999495854381523,0.0009786255432365056
0.04071164021902065,0.9997730475953225,0.0009786255432365056
0.05284471533971868,0.9991289567135747,0.0009786255432365056
0.05468316550636167,1.0004455592272148,0.0009786255432365056
0.06584929266346227,1.0003320780163547,0.0009786255432365056
0.07842160948812536,0.9991866973251251,0.0009786255432365056
0.09071332367345536,0.9988723411592105,0.0009786255432365056
0.10184188248623378,0.9989512703377637,0.0009786255432365056
0.1087222543053843,1.0013013540110585,0.0009786255432365056
0.11870242849448571,1.0003204840901418,0.0009786255432365056
0.13063788674802215,0.9993054723550787,0.0009786255432365056
0.1433615544373849,0.998845166734448,0.0009786255432365056
0.15288271480291876,1.000734096668264,0.0009786255432365056
0.1558127532555304,0.9988988334185146,0.0009786255432365056
0.16989783836618694,0.9994399398761717,0.0009786255432365056
0.1749291077869547,0.9999499195860049,0.0009786255432365056
0.18457984796555552,0.9998759907851181,0.0009786255432365056
0.20117016466185295,0.9984903394672207,0.0009786255432365056
0.21280688852472932,0.9989819630270701,0.0009786255432365056
0.22002895707353964,0.9992042026600829,0.0009786255432365056
0.22852973243545596,1.0007057576238485,0.0009786255432365056
0.2340862283041225,1.0007432806789078,0.0009786255432365056
0.25237315487001627,1.0005882743643029,0.0009786255432365056
0.2601843430722003,0.9994633725854828,0.0009786255432365056
0.2720844467470488,0.9990122504793904,0.0009786255432365056
0.28116893191903464,0.9991719870921242,0.0009786255432365056
0.2882653126458038,0.9996425098962037,0.0009786255432365056
0.2999725850877402,0.9989873233552212,0.0009786255432365056
0.30593705664174464,0.9985872606725145,0.0009786255432365056
0.31969015685839125,0.9991206057892714,0.0009786255432365056
0.328070762530415,1.0002819021422917,0.0009786255432365056
0.3341889779037843,1.0009526129071697,0.0009786255432365056
0.3502060103159493,1.000692222590346,0.0009786255432365056
0.3540504819020458,1.0010134921494105,0.0009786255432365056
0.3648785711995151,1.000873702222101,0.0009786255432365056
0.37472721067143716,0.9998999060439786,0.0009786255432365056
0.38864066398053587,0.9992568915395313,0.0009786255432365056
0.39485330195572405,0.9999692580214274,0.0009786255432365056
0.4110850535769367,0.9991502337893775,0.0009786255432365056
0.4156864375319836,0.9992110974150918,0.0009786255432365056
0.4252992976500821,0.9998562631474329,0.0009786255432365056
0.4331816455387587,1.0000296489731946,0.0009786255432365056
0.4435567776483942,1.0008887991204387,0.0009786255432365056
0.4539514050850205,0.998774777036945,0.0009786255432365056
0.46639936845095603,0.9989759538649777,0.0009786255432365056
0.47753888242034453,1.0005427408241507,0.0009786255432365056
0.4847398687501124,1.0017529397545424,0.0009786255432365056
0.49752895051053725,1.000415626599666,0.0009786255432365056
0.5071708636777005,1.0003594937048104,0.0009786255432365056
0.5178944401978354,1.0015874658165236,0.0009786255432365056
0.5233985943769623,0.9996400030388828,0.0009786255432365056
0.5345699758670197,1.0004096762225139,0.0009786255432365056
0.5429035162065928,0.992935030099435,0.0009786255432365056
0.555280021233802,0.9936028123507817,0.0009786255432365056
0.5695394350879894,0.9921529981094019,0.0009786255432365056
0.5756438246598714,0.9934604007668982,0.0009786255432365056
0.5866002527021437,0.9934870856415126,0.0009786255432365056
0.5961671491182507,0.9918998583910565,0.0009786255432365056
0.6060310910562158,0.9922693779798387,0.0009786255432365056
0.6171666440466487,0.9947377828139157,0.0009786255432365056
0.6281889513897472,0.9972979806581866,0.0009786255432365056
0.6388854945632372,0.9997244705181672,0.0009786255432365056
0.6475456266512648,0.9987447874021224,0.0009786255432365056
0.6504152885263239,1.000317858084293,0.0009786255432365056
0.6672585572788559,1.0002260211544731,0.0009786255432365056
0.672024268904955,0.9997826945161138,0.0009786255432365056
0.6825416834339201,1.0003463941514632,0.0009786255432365056
0.6936596371577223,1.0011876078119684,0.0009786255432365056
0.7081507999541338,0.9984051601814944,0.0009786255432365056
0.7122886029163633,1.0001211557113894,0.0009786255432365056
0.7261665799160786,1.0011923878890918,0.0009786255432365056
0.7311221893316379,1.0014432056984341,0.0009786255432365056
0.7405943887108606,0.9995322985783716,0.0009786255432365056
0.7509770359345131,0.9990744175771258,0.0009786255432365056
0.7636611406582703,0.9994840677039105,0.0009786255432365056
0.777225801492619,0.9997926769137773,0.0009786255432365056
0.7829392187438768,1.0004493908473877,0.0009786255432365056
0.7947159170791898,1.0000792855868734,0.0009786255432365056
0.8030686553523075,1.0004299779288404,0.0009786255432365056
0.8129104680710026,0.9989574513871057,0.0009786255432365056
0.8223968583099509,0.9916947586731711,0.0009786255432365056
0.8350092543801046,0.990295751041012,0.0009786255432365056
0.8440460086556794,0.990906557853456,0.0009786255432365056
0.8526196154628841,0.99022220266979,0.0009786255432365056
0.8630200108173123,1.00080964989488,0.0009786255432365056
0.8690752640764303,0.9995756599065642,0.0009786255432365056
0.8860292577497173,0.9992610992887729,0.0009786255432365056
0.896883372685932,0.9995539703084898,0.0009786255432365056
0.9030362634960353,1.0002717615820607,0.0009786255432365056
0.9093868386702376,0.9994451015766165,0.0009786255432365056
0.9209503329991199,0.9991565210083101,0.0009786255432365056
0.9300094718065567,0.9978119999206655,0.0009786255432365056
0.940273729684947,0.9997314049232235,0.0009786255432365056
0.947805827168351,0.9989002541165619,0.0009786255432365056
0.9639082463640685,1.0002968397260839,0.0009786255432365056
0.9718884983908986,1.000470572388402,0.0009786255432365056
0.9850227542540028,1.001271251814877,0.0009786255432365056
0.9888201516309724,1.0011643617063473,0.0009786255432365056
0.9988963072722162,1.0008840708593743,0.0009786255432365056
1.0136051006931972,0.9980503450207843,0.0009786255432365056
1.0226455688759504,1.0001774941768768,0.0009786255432365056
1.029113577269488,1.000195762594858,0.0009786255432365056
1.041091537656287,1.0006314313368183,0.0009786255432365056
1.0516104311275594,1.0009393764406833,0.0009786255432365056
1.060674014756179,1.0004600658991447,0.0009786255432365056
1.06784757367965,0.9999861336461094,0.0009786255432365056
1.078311607853693,1.000385759859209,0.0009786255432365056
1.0883208487560854,0.9999985516160992,0.0009786255432365056
1.095888151965449,0.9983003709419036,0.0009786255432365056
1.1152581535227035,0.999184023009497,0.0009786255432365056
1.1219011757737585,1.000938982957589,0.0009786255432365056
1.1336610456478606,1.0016516855211832,0.0009786255432365056
1.1391540146154102,0.997957202657713,0.0009786255432365056
1.1459404522686942,0.9985438984792653,0.0009786255432365056
1.157791461777849,1.0004339296252245,0.0009786255432365056
1.1676849407561314,1.000726120313325,0.0009786255432365056
1.181905902890738,1.0005513529694963,0.0009786255432365056
1.190198774910582,1.0007917687315395,0.0009786255432365056
1.2014074672786477,1.0017172131959944,0.0009786255432365056
1.2061368539534036,0.999735422112388,0.0009786255432365056
1.215312321552736,1.0010442481681676,0.0009786255432365056
1.2344196882365794,0.998886084940529,0.0009786255432365056
1.237061551803337,1.0009808915288056,0.0009786255432365056
1.2492094049357216,0.9988769594832372,0.0009786255432365056
1.2632035468656588,0.9998435894787293,0.0009786255432365056
1.2669984902780007,1.0001535507215484,0.0009786255432365056
1.2823112409883721,1.0009495981786216,0.0009786255432365056
