Time [days],Normalized Flux,Normalized Flux Errors
0.008890356868664264,0.9997886842703146,0.00024060388098767147
0.016917788597952708,0.9999337184731035,0.00024060388098767147
0.03247453170442227,1.0002247093743262,0.00024060388098767147
0.06873608383040695,1.0004820673481392,0.00024060388098767147
0.07700223222024401,1.0000821148627037,0.00024060388098767147
0.10155680861467478,0.9999519552908412,0.00024060388098767147
0.10967404598021244,1.000193995963332,0.00024060388098767147
0.1338734791376976,0.9996653071681708,0.00024060388098767147
0.1532782042383569,0.9999805724284238,0.00024060388098767147
0.1690532132210864,1.0001829981615322,0.00024060388098767147
0.18859153812138646,0.9997390941355904,0.00024060388098767147
0.22575201477042112,0.9998603451880012,0.00024060388098767147
0.23534775699960628,1.0002191853233675,0.00024060388098767147
0.2588272510108852,1.000023662368654,0.00024060388098767147
0.2826416516407262,1.0002642674870372,0.00024060388098767147
0.292245990589029,0.9998755047931317,0.00024060388098767147
0.3131725098821636,1.0001598503934446,0.00024060388098767147
0.34198759726834543,1.0001019907069062,0.00024060388098767147
0.34698870820391764,0.999664028114289,0.00024060388098767147
0.37789887275899187,0.9999868067580893,0.00024060388098767147
0.388583592289434,1.0004268911325236,0.00024060388098767147
0.4158403661337263,0.9999442219896332,0.00024060388098767147
0.4287723162006031,1.0000949714701557,0.00024060388098767147
0.4556149733589461,1.0000562618222906,0.00024060388098767147
0.46599613092391057,0.9998208990822862,0.00024060388098767147
0.485736316170072,1.0004060826538554,0.00024060388098767147
0.5117622324255019,1.000087712348614,0.00024060388098767147
0.539530150360555,1.0000405265274797,0.00024060388098767147
0.5563489122440218,0.9997567399867622,0.00024060388098767147
0.5778220856856788,0.9997971046699441,0.00024060388098767147
0.6023122166168142,1.0001840581268973,0.00024060388098767147
0.6057077441385551,1.000203730437766,0.00024060388098767147
0.6324186177284196,1.0001820105859371,0.00024060388098767147
0.6470940347206872,0.9999097544602266,0.00024060388098767147
0.6698878644327713,1.0001799927252328,0.00024060388098767147
0.6879230154710471,1.0000463416392855,0.00024060388098767147
0.7126095258432336,0.9996016767892869,0.00024060388098767147
0.739610059564213,0.999492087732567,0.00024060388098767147
0.7527764719429111,0.9998263274500608,0.00024060388098767147
0.7687578567391076,1.000216656694338,0.00024060388098767147
0.7934965586373206,0.9996140416352947,0.00024060388098767147
0.8196589801464594,0.9998717799170797,0.00024060388098767147
0.8319847564931243,1.000193831256617,0.00024060388098767147
0.8552153386879012,0.9999697136994291,0.00024060388098767147
0.8699615028009745,1.0003298494097232,0.00024060388098767147
0.8814598555590116,1.0001335579273507,0.00024060388098767147
0.9025445084195699,1.0002354404259353,0.00024060388098767147
0.9380996558646616,0.999849626935429,0.00024060388098767147
0.9574892106281017,0.9998940300143284,0.00024060388098767147
0.9698585876209279,1.0002047679540735,0.00024060388098767147
0.992663630545599,0.9999970227283075,0.00024060388098767147
1.0033045549026007,1.0002040898071176,0.00024060388098767147
1.0318307620184504,1.0001658123620356,0.00024060388098767147
1.0426761651507692,1.0002064833625195,0.00024060388098767147
1.0601346671655594,0.9998896324420251,0.00024060388098767147
1.086937024486262,0.9999980495491528,0.00024060388098767147
1.0990892300146238,0.9999072626396842,0.00024060388098767147
1.1316895037771535,0.999794018406643,0.00024060388098767147
1.1531453359123203,1.0003765580495567,0.00024060388098767147
1.1562487279836062,1.0000478854881072,0.00024060388098767147
1.1874122617051186,1.0000372153988226,0.00024060388098767147
1.1957865815020323,1.0001646697451716,0.00024060388098767147
1.2334653411883758,0.9999232009842197,0.00024060388098767147
1.242617649594735,0.9998434587838262,0.00024060388098767147
1.26346328515911,0.9993852155973405,0.00024060388098767147
1.2802865236753285,1.0001946870124234,0.00024060388098767147
1.3020106325966818,0.9998872417800946,0.00024060388098767147
1.3286950910534503,1.0000324673417702,0.00024060388098767147
1.3430124456335768,1.0003053258428314,0.00024060388098767147
1.3569756191173135,0.9998823292073475,0.00024060388098767147
1.388564951881284,1.000180807186878,0.00024060388098767147
1.3966009524048204,1.000049972488156,0.00024060388098767147
1.417123491295761,1.000049002326099,0.00024060388098767147
1.4331202773742862,1.0001196969338497,0.00024060388098767147
1.4606950440296202,0.9999425853247655,0.00024060388098767147
1.484753177566994,0.9996732803932911,0.00024060388098767147
1.4982548999976166,1.000182707197863,0.00024060388098767147
1.5238814699890648,0.9994271886681613,0.00024060388098767147
1.5424326875158372,0.9999391810799995,0.00024060388098767147
1.5621809982323938,1.0005513433977362,0.00024060388098767147
1.5838682005074896,1.0003286780463334,0.00024060388098767147
1.603189563356858,1.000524692595782,0.00024060388098767147
1.6131354031897882,1.0002181844671958,0.00024060388098767147
1.6414955039935726,0.9999156891230316,0.00024060388098767147
1.6647835232406785,0.9999789368696402,0.00024060388098767147
1.6785651308095164,0.9999943319418105,0.00024060388098767147
1.7051907407888334,0.9998754683957706,0.00024060388098767147
1.7210142209309822,1.0000168009449304,0.00024060388098767147
1.7409334070964662,0.999420762489187,0.00024060388098767147
1.767024035829061,1.0001892591238633,0.00024060388098767147
1.7784961935491255,1.0003607441565263,0.00024060388098767147
1.798995823263721,0.9997395697405193,0.00024060388098767147
1.8155249511842635,1.0000392537829508,0.00024060388098767147
1.835969102754134,0.9998689754248539,0.00024060388098767147
1.861679365972573,0.9999941599368014,0.00024060388098767147
1.8851924896218946,0.9999336880849615,0.00024060388098767147
1.8955341748501955,1.0001913673569063,0.00024060388098767147
1.911001304979877,1.0000822179848174,0.00024060388098767147
1.9266202483873796,1.0000782888986623,0.00024060388098767147
1.9526542315023458,0.9997535358234835,0.00024060388098767147
1.979893156837686,1.0002952482084133,0.00024060388098767147
2.0032962499356546,0.9997800803245779,0.00024060388098767147
2.0229584794440627,1.0004217752616102,0.00024060388098767147
2.0386453814649865,1.0000942284010235,0.00024060388098767147
2.0458767849045594,0.9998966604889136,0.00024060388098767147
2.0755234830633733,1.0000384123772288,0.00024060388098767147
2.0900387865116956,0.9996603893937751,0.00024060388098767147
2.1183729831368354,0.9998948178449405,0.00024060388098767147
2.1255393557695252,0.9998348048207472,0.00024060388098767147
2.1558571847365973,1.000079229996254,0.00024060388098767147
2.1767419180872807,1.0000258899676167,0.00024060388098767147
2.2012862723417106,0.9997675744711823,0.00024060388098767147
2.205850924336614,0.9999621456853106,0.00024060388098767147
2.232081240964569,0.9998898727558821,0.00024060388098767147
2.2583256361247876,1.0003830445013406,0.00024060388098767147
2.2768738008145464,1.0001008405359326,0.00024060388098767147
2.2825369748617708,0.9999535843679377,0.00024060388098767147
2.3117251128838365,1.0001933441710684,0.00024060388098767147
2.3350648931021762,1.0000373573998247,0.00024060388098767147
2.351206807109253,1.0000726932804858,0.00024060388098767147
2.3608329871362623,0.9996976546664077,0.00024060388098767147
2.383311605111968,0.9999667389425593,0.00024060388098767147
2.4191424123258467,0.9996089089423699,0.00024060388098767147
2.4299350900690335,0.9997301898646213,0.00024060388098767147
2.4557120978132705,1.0002021365743288,0.00024060388098767147
2.477953242579734,1.0000504283204878,0.00024060388098767147
2.4882318666834493,0.999752080841922,0.00024060388098767147
2.501176479126261,0.999989839868331,0.00024060388098767147
2.525321169138711,0.9998363078912568,0.00024060388098767147
2.5513660080316245,0.9996690911075266,0.00024060388098767147
2.574306304135628,0.9999236461971549,0.00024060388098767147
2.5925517984646356,1.0000221819328838,0.00024060388098767147
2.604692551284135,0.9999709337337204,0.00024060388098767147
2.6195002499993434,1.0000880883976815,0.00024060388098767147
2.644366722900004,0.9996290917382434,0.00024060388098767147
2.667890553858408,0.9998362432447102,0.00024060388098767147
2.676900659930632,0.9999341894766736,0.00024060388098767147
2.7103503151960004,0.9998260014258578,0.00024060388098767147
2.719046344107403,0.9996510870869939,0.00024060388098767147
2.744774190212246,0.9997424232269733,0.00024060388098767147
2.771328295493195,0.9996335386359739,0.00024060388098767147
2.7849591893649217,1.0005029546390607,0.00024060388098767147
2.8040766687723058,1.0002671794496267,0.00024060388098767147
2.8237553879291415,1.0000312179636293,0.00024060388098767147
2.841525508557946,0.9998653173153995,0.00024060388098767147
2.8629569387884937,0.9996124723099258,0.00024060388098767147
2.886235630064554,0.9998839710907779,0.00024060388098767147
2.901504795523075,0.9997053920401064,0.00024060388098767147
2.927204709456566,1.0001610123669036,0.00024060388098767147
2.9449629841557288,0.9997208657088772,0.00024060388098767147
2.9592954536469525,0.9999829418684254,0.00024060388098767147
2.9843755385296458,1.0002237196836061,0.00024060388098767147
2.9967551801334613,1.000029752757434,0.00024060388098767147
3.0239766407355377,0.9999209237542938,0.00024060388098767147
3.045260181431789,1.0002892034124906,0.00024060388098767147
3.062444414299632,1.000091525517126,0.00024060388098767147
3.0722304378019683,1.0000868825204037,0.00024060388098767147
3.0950291313055627,1.000029783944095,0.00024060388098767147
3.1236428227988315,0.9998626829047911,0.00024060388098767147
3.142068205968523,0.999799906169485,0.00024060388098767147
3.1564476925582965,1.0002761816376864,0.00024060388098767147
3.171265216688384,0.9999222318497403,0.00024060388098767147
3.2086210351441875,0.9997302350939574,0.00024060388098767147
3.227907925286587,0.999694297859864,0.00024060388098767147
3.234209708393836,0.9998858411803888,0.00024060388098767147
3.267371591479119,1.0000769258229016,0.00024060388098767147
3.2861093679284292,1.0002271089413213,0.00024060388098767147
3.2946077101920332,1.0001014325087434,0.00024060388098767147
3.313124186159416,1.0001118760184051,0.00024060388098767147
3.3317597740826725,0.9999483085986964,0.00024060388098767147
3.348377823678491,1.0001642150464578,0.00024060388098767147
3.3731556857357625,0.9997322768171217,0.00024060388098767147
3.403222243033004,1.0001412166229704,0.00024060388098767147
3.4147367536822584,0.9999747943645471,0.00024060388098767147
3.445911404703491,0.9999016691444675,0.00024060388098767147
3.4554455503678407,0.9999266699885511,0.00024060388098767147
3.4830918808796936,0.9999144106579381,0.00024060388098767147
3.4877251794168305,0.9999515651181529,0.00024060388098767147
3.5247622278957618,0.9998259498745098,0.00024060388098767147
3.5390688168403006,1.0001496317503376,0.00024060388098767147
3.5471003832095054,0.9996984452915444,0.00024060388098767147
3.572116111991549,0.9997208755134168,0.00024060388098767147
3.5997752700520236,1.0001088640739628,0.00024060388098767147
3.611659861913875,1.0004486373508552,0.00024060388098767147
3.639411067773165,1.0002110302551457,0.00024060388098767147
3.64642805410445,1.0001130641626288,0.00024060388098767147
3.671192021710764,0.9995649677297044,0.00024060388098767147
3.7012057306358948,1.0000151444777132,0.00024060388098767147
3.705194776059135,0.9999188651123921,0.00024060388098767147
3.738008195953864,0.9999944155236886,0.00024060388098767147
3.753970099783575,0.9998717810748123,0.00024060388098767147
3.766650956283994,0.9997968503382186,0.00024060388098767147
3.795390777643954,0.9997863798818314,0.00024060388098767147
3.8074819835062925,1.000397500061173,0.00024060388098767147
3.826533886426076,0.9998658614264123,0.00024060388098767147
3.858591312421268,1.0003319390897067,0.00024060388098767147
3.8616221499511356,1.0002226884413126,0.00024060388098767147
3.88909334803567,0.9998681411630681,0.00024060388098767147
3.907883350857773,0.9998754035284202,0.00024060388098767147
3.9298110122563483,0.9993861180542332,0.00024060388098767147
3.9426545938800617,1.0002257379948076,0.00024060388098767147
3.9676868561211287,0.9998995765916515,0.00024060388098767147
3.984030410048548,1.0001606281547393,0.00024060388098767147
4.017212948193903,0.999992426554424,0.00024060388098767147
4.028944644499593,1.000167774688471,0.00024060388098767147
4.0587998503902645,0.999910790523278,0.00024060388098767147
4.068400027927531,1.000367379417163,0.00024060388098767147
4.094653672861323,0.9999820190993706,0.00024060388098767147
4.117697836307413,0.9999877852661105,0.00024060388098767147
4.120398028537597,1.0003938428119918,0.00024060388098767147
4.157722754748824,0.9996771699887843,0.00024060388098767147
4.166098006924275,0.9998347708698276,0.00024060388098767147
4.190276934564263,0.999617888036837,0.00024060388098767147
4.204595286816305,0.9998791564527827,0.00024060388098767147
4.236254204644508,1.0002708536546243,0.00024060388098767147
4.250800738247883,1.0001584537547334,0.00024060388098767147
4.275751209447062,0.9999384783815609,0.00024060388098767147
4.294009492047037,1.0002557491630129,0.00024060388098767147
4.298074809637124,1.0000470631647635,0.00024060388098767147
4.315972811517358,0.9997347284712536,0.00024060388098767147
4.338674068803399,0.9997577556643035,0.00024060388098767147
4.357186872963209,1.000003409970066,0.00024060388098767147
4.387141316229144,1.0004454451394436,0.00024060388098767147
4.398635040214684,0.9998257069468957,0.00024060388098767147
4.427092925020261,1.000134852753465,0.00024060388098767147
4.4484405088272245,0.9999337155824106,0.00024060388098767147
4.459310229739159,1.0001664746101258,0.00024060388098767147
4.493235328184305,0.9996637193573067,0.00024060388098767147
4.505812725208152,0.9999016538222731,0.00024060388098767147
4.521477282311376,1.0000517804641196,0.00024060388098767147
4.539535539252547,1.0000993131827864,0.00024060388098767147
4.570474299730732,1.000119829580103,0.00024060388098767147
4.573604952426611,1.0001841904120534,0.00024060388098767147
4.59835530874478,0.9998666606183508,0.00024060388098767147
4.618424112762452,0.9998767108698798,0.00024060388098767147
4.645577487539023,0.999613257588053,0.00024060388098767147
4.666299144587144,0.9996678427554138,0.00024060388098767147
4.689655886668449,0.9998970949297558,0.00024060388098767147
4.7050888943856,1.0007328517814702,0.00024060388098767147
4.722741127440385,1.0001971499271503,0.00024060388098767147
4.740694801499082,0.9998056225099694,0.00024060388098767147
4.759088800601025,0.9994756933261502,0.00024060388098767147
4.777822537748475,0.9999999752084985,0.00024060388098767147
4.795697263600117,0.999954977980855,0.00024060388098767147
4.814297838858469,0.9998422117941316,0.00024060388098767147
4.840333607368751,1.0001848234426354,0.00024060388098767147
4.854642931218713,0.9999966472261914,0.00024060388098767147
4.872212195088961,1.0002383367184726,0.00024060388098767147
4.902675478620394,1.0000007317600381,0.00024060388098767147
4.912779516096497,0.9999433651429118,0.00024060388098767147
4.943642651584707,1.0001987024715748,0.00024060388098767147
4.9595634591685185,1.000361534559035,0.00024060388098767147
4.971598976656698,1.0001456244603308,0.00024060388098767147
4.988510781294415,0.9999575059343978,0.00024060388098767147
5.012850394508072,1.0002999968707844,0.00024060388098767147
5.0284066118651305,1.0002569451842043,0.00024060388098767147
5.0647596487753415,0.9997272344076283,0.00024060388098767147
5.074123574231086,0.9995312076025955,0.00024060388098767147
5.105367889423339,1.0004811405962235,0.00024060388098767147
5.109534873441675,1.000287437551376,0.00024060388098767147
5.134230691574484,0.9999661906539917,0.00024060388098767147
5.163555203520333,1.0000795191036687,0.00024060388098767147
5.180509962263571,1.0001063333268856,0.00024060388098767147
5.203733437902624,0.9994559349685301,0.00024060388098767147
5.209622323100392,0.9997900707068452,0.00024060388098767147
5.242210667368172,0.9997829254399994,0.00024060388098767147
5.259408315222154,1.0000828234690375,0.00024060388098767147
5.270341794490756,1.0002263324077096,0.00024060388098767147
5.294147669147878,0.9996443397305824,0.00024060388098767147
5.318029986848881,1.0004477424386318,0.00024060388098767147
5.33489324739741,1.00025965568019,0.00024060388098767147
5.3505072325604495,0.9997828236694434,0.00024060388098767147
5.363163680770281,0.9996006574255627,0.00024060388098767147
5.394331027324872,0.9999911611440191,0.00024060388098767147
5.4109586978096775,1.0003550777322352,0.00024060388098767147
5.437229005328712,1.0000085596970252,0.00024060388098767147
5.459014285370285,1.0003890750172875,0.00024060388098767147
5.473496147386019,1.000058448964078,0.00024060388098767147
5.499518605464254,1.0000794262809931,0.00024060388098767147
5.516041856414038,0.9998221842606749,0.00024060388098767147
5.5351003035792425,1.0000461081754244,0.00024060388098767147
5.554438662005082,1.000018447022417,0.00024060388098767147
5.566724276260632,0.9998050715106233,0.00024060388098767147
5.582211635085613,1.0004203862112753,0.00024060388098767147
5.6058520240048315,0.9999459719713943,0.00024060388098767147
5.628221622450219,1.0000634622502835,0.00024060388098767147
5.657439935379801,1.0004080322501998,0.00024060388098767147
5.674335510697301,0.999746370026879,0.00024060388098767147
5.682801944979119,1.0000247524261743,0.00024060388098767147
5.716197036996889,0.9999058307110138,0.00024060388098767147
5.736184609782449,0.9998629202945619,0.00024060388098767147
5.756431663180401,0.9996785742787897,0.00024060388098767147
5.7721431916249655,1.0000570465803886,0.00024060388098767147
5.791026866291255,1.0003069444001063,0.00024060388098767147
5.805590837508858,1.0000046660425466,0.00024060388098767147
5.821906367899833,0.9997024415866029,0.00024060388098767147
5.846145521429028,1.0000808695416474,0.00024060388098767147
5.870432080921331,1.0002321121661935,0.00024060388098767147
5.879045351517529,1.0002141815072616,0.00024060388098767147
5.89739669436928,0.9995336008866984,0.00024060388098767147
5.9311443724659965,1.000376498855434,0.00024060388098767147
5.955373810171076,1.0000403687874073,0.00024060388098767147
5.963078231411586,0.9995553661566481,0.00024060388098767147
5.992225713384211,0.9989691518664149,0.00024060388098767147
5.998046313037815,0.9988010883872835,0.00024060388098767147
6.020460664966235,0.9991578158818147,0.00024060388098767147
6.050533790370615,0.9991361297380231,0.00024060388098767147
6.061532035764505,0.998880855829856,0.00024060388098767147
6.081696670669294,0.9989604612786667,0.00024060388098767147
6.099279090866615,0.9992920352349615,0.00024060388098767147
6.12432606414592,0.9998527942165696,0.00024060388098767147
6.147453341926554,0.9998643604027024,0.00024060388098767147
6.156442589518836,1.0003478713405998,0.00024060388098767147
6.179352785780324,0.9994640283618041,0.00024060388098767147
6.204811882494031,0.9997162098456659,0.00024060388098767147
6.219502366400921,1.0001021635012186,0.00024060388098767147
6.242603713987133,1.000040322139805,0.00024060388098767147
6.266919645667194,0.9999451347690449,0.00024060388098767147
6.286341321129985,1.0001144554924286,0.00024060388098767147
6.293942867617039,0.9998180420303184,0.00024060388098767147
6.319715163604839,0.9998731833534662,0.00024060388098767147
6.341348905481944,1.0000729858209578,0.00024060388098767147
6.362978237105972,0.9998715415422225,0.00024060388098767147
6.3828961925283725,1.000150677226283,0.00024060388098767147
6.394272861402252,0.9997061164574766,0.00024060388098767147
6.416031501208254,1.0001311300405098,0.00024060388098767147
6.43146491314492,1.0001535832406991,0.00024060388098767147
6.466804021067763,1.0002182171607963,0.00024060388098767147
6.4693806032826755,0.9999926172422778,0.00024060388098767147
6.49821748136222,1.0000708500871434,0.00024060388098767147
6.527350147194588,1.0002854963636925,0.00024060388098767147
6.529537076777452,0.999676288851703,0.00024060388098767147
6.550422526625552,0.9999419134357452,0.00024060388098767147
6.5839412220733635,1.0001557186632608,0.00024060388098767147
6.600395497761602,1.0001660385203963,0.00024060388098767147
6.614712065691435,1.00007865865592,0.00024060388098767147
6.642201504968786,0.9995408783639028,0.00024060388098767147
6.649101912401173,1.0002320232843802,0.00024060388098767147
6.672356622950966,1.00016198408582,0.00024060388098767147
6.703194821286353,1.0000640523429123,0.00024060388098767147
