Time [days],Normalized Flux,Normalized Flux Errors
0.0032927065183896344,0.9994238602790343,0.0014812720510703878
0.012645713454910387,0.9996710388904002,0.0014812720510703878
0.0202406427714243,0.9981978858641494,0.0014812720510703878
0.0284371833781508,1.0001408465826749,0.0014812720510703878
0.038019748437846196,1.0024426220495049,0.0014812720510703878
0.053822630246903286,1.001120458264791,0.0014812720510703878
0.06002628844483881,0.9982688164920391,0.0014812720510703878
0.07577596567922706,1.000317566382891,0.0014812720510703878
0.08527408266884885,1.0012860700284798,0.0014812720510703878
0.09512861234722073,0.9994533455412274,0.0014812720510703878
0.10102776155351856,1.000336635342307,0.0014812720510703878
0.1152822925441213,0.9992173516909513,0.0014812720510703878
0.12410074264480453,1.0003631454205926,0.0014812720510703878
0.13576806418389975,1.0011559454226435,0.0014812720510703878
0.14846957711712996,0.9984016377950756,0.0014812720510703878
0.15914335765788495,0.9983443508710315,0.0014812720510703878
0.1710498831634203,0.99971613049381,0.0014812720510703878
0.17447551374667478,1.000197840721849,0.0014812720510703878
0.18438664966751767,1.0007959442709835,0.0014812720510703878
0.20005429750453826,1.001966737180605,0.0014812720510703878
0.21222667895647035,0.9998663319476211,0.0014812720510703878
0.22332073649535644,0.9991771705898292,0.0014812720510703878
0.23119722644628618,1.0010340602847756,0.0014812720510703878
0.23941425658271134,0.9989843257401617,0.0014812720510703878
0.2507611963579678,0.9999758853720004,0.0014812720510703878
0.2590656108820788,0.9979230843587817,0.0014812720510703878
0.27307165629561303,1.0010937203565164,0.0014812720510703878
0.27802747455582133,1.0001391162487432,0.0014812720510703878
0.29590051771779735,1.0008589586319117,0.0014812720510703878
0.3080783749137615,0.999211530864322,0.0014812720510703878
0.3105849827819139,0.999285370856328,0.0014812720510703878
0.32049623807904337,1.001652359232027,0.0014812720510703878
0.3330088134466634,1.000274481593161,0.0014812720510703878
0.34375307871454147,0.9968993102477895,0.0014812720510703878
0.3582716575888765,0.9961293125401687,0.0014812720510703878
0.3671139486908867,0.9994087852032711,0.0014812720510703878
0.37623533227457456,0.998836011271323,0.0014812720510703878
0.38540897592755763,1.0020057150492023,0.0014812720510703878
0.4006074818036773,1.001448501351094,0.0014812720510703878
0.41027042169512495,1.0007806350000994,0.0014812720510703878
0.4156479615015897,0.9976558503300754,0.0014812720510703878
0.4246168407237782,0.9986470388581047,0.0014812720510703878
0.43844922999915653,0.999276341055174,0.0014812720510703878
0.44799459472222836,0.9987474356978434,0.0014812720510703878
0.45606970326914004,1.0015482503830644,0.0014812720510703878
0.46908494989454597,0.9989584972472215,0.0014812720510703878
0.485256866354047,1.0007411523628922,0.0014812720510703878
0.48717620201202516,1.002201964061012,0.0014812720510703878
0.5060985032030868,1.0016339599188309,0.0014812720510703878
0.5123951629831127,1.001394027261041,0.0014812720510703878
0.5239492978407725,0.9996961336037812,0.0014812720510703878
0.5334000524253308,0.9998300057575175,0.0014812720510703878
0.5490931966741167,1.0010400845321643,0.0014812720510703878
0.5522104883901636,0.9988622803607704,0.0014812720510703878
0.5695004036449491,0.9889338562780707,0.0014812720510703878
0.5806502878305053,0.9870615143186483,0.0014812720510703878
0.5897681559173877,0.9851904223726125,0.0014812720510703878
0.5920340969641674,0.9871308343189709,0.0014812720510703878
0.6091998180415404,1.0027929138580762,0.0014812720510703878
0.6204873498326553,0.999244092210612,0.0014812720510703878
0.6273542169385383,0.9989400853241523,0.0014812720510703878
0.6375444504003769,0.9994833672278614,0.0014812720510703878
0.6538418525712679,1.0002285302831562,0.0014812720510703878
0.6553969783371005,1.0004833303588827,0.0014812720510703878
0.6651826667312224,0.9999739171762251,0.0014812720510703878
0.6804661577134736,0.9993066942210886,0.0014812720510703878
0.6941018031312625,0.9984100480236238,0.0014812720510703878
0.70491861154189,1.0001717590344328,0.0014812720510703878
0.7073012440437743,0.9998239887024339,0.0014812720510703878
0.7178737830021309,1.0007301701771554,0.0014812720510703878
0.7299340457074627,0.9958206585626515,0.0014812720510703878
0.7394195534382559,1.0016027380065544,0.0014812720510703878
0.7520331286104184,0.9979246257497544,0.0014812720510703878
0.7669727530405439,0.997403383310865,0.0014812720510703878
0.7724552923932899,0.9989867697654851,0.0014812720510703878
0.7875250440208664,0.9977422463219009,0.0014812720510703878
0.7940624480459524,0.9976353913824927,0.0014812720510703878
0.8031470888230147,0.9989181634794063,0.0014812720510703878
0.8201764197959884,0.9990618212077749,0.0014812720510703878
0.830618178420688,0.9975352804470498,0.0014812720510703878
0.8325740620405719,1.0006806249865035,0.0014812720510703878
0.8450024267458075,0.9989550130000738,0.0014812720510703878
0.8530711813650221,1.0003909370392257,0.0014812720510703878
0.8635487911649271,1.0001676152555607,0.0014812720510703878
0.8805854534721616,1.000814456092011,0.0014812720510703878
0.8850983881632897,0.9990752227433702,0.0014812720510703878
0.9050715295431215,1.0004038503011314,0.0014812720510703878
0.9154246617641175,1.00119675488592,0.0014812720510703878
0.916537880436593,0.9990131803318926,0.0014812720510703878
0.9304470316771937,0.9987719947698366,0.0014812720510703878
0.9393541167455022,0.9988955780786168,0.0014812720510703878
0.9487350625861788,0.9991462639580699,0.0014812720510703878
0.9644782295661648,1.0002350824583002,0.0014812720510703878
0.9736519323482501,0.9991523371373645,0.0014812720510703878
0.983877084581012,1.001279403992147,0.0014812720510703878
0.9923257266842961,0.9978447887701026,0.0014812720510703878
1.0077903588005563,1.0008528373317984,0.0014812720510703878
1.0106819251643908,0.999927147101036,0.0014812720510703878
1.0246487947245024,0.9974843797848106,0.0014812720510703878
1.037074338559236,1.002602158525589,0.0014812720510703878
1.0514635075117884,0.999300359698694,0.0014812720510703878
1.0523119865791393,0.99976513045816,0.0014812720510703878
1.0629768680285456,0.9999643222920153,0.0014812720510703878
1.0751425407536421,1.0015707203318924,0.0014812720510703878
1.0858318113947298,0.9993459953287882,0.0014812720510703878
1.1011463427009143,1.0012807130798318,0.0014812720510703878
1.1106229704058106,1.0014508236854287,0.0014812720510703878
1.122107773119343,0.9976236698434157,0.0014812720510703878
1.1351966398213484,0.998681537305024,0.0014812720510703878
1.1458119994527363,0.9991753666617346,0.0014812720510703878
1.1507860967682888,0.9993152775274566,0.0014812720510703878
1.1652227878068993,1.0003931837236155,0.0014812720510703878
1.173126052789455,0.9972467491135221,0.0014812720510703878
1.182558438077415,0.9998860053985851,0.0014812720510703878
1.1887813623675172,1.0017695281720735,0.0014812720510703878
1.1990329917222564,1.0009534456423625,0.0014812720510703878
1.2131511156873789,0.9999356834930782,0.0014812720510703878
1.228924545450069,0.9958731019471094,0.0014812720510703878
1.2382094553592096,0.9992652812192165,0.0014812720510703878
1.2497861829999257,1.0009541015772014,0.0014812720510703878
1.2592996157657306,1.002421620722517,0.0014812720510703878
1.2699769365868998,0.99903092780228,0.0014812720510703878
1.2770747159845366,0.9999030835109698,0.0014812720510703878
1.2904989327215208,0.9998118171121432,0.0014812720510703878
1.298527671039062,1.0007228733088565,0.0014812720510703878
1.308416786053456,1.0006958890412756,0.0014812720510703878
1.31541815610859,1.0004196370572243,0.0014812720510703878
1.3246279994519263,0.9990964216336499,0.0014812720510703878
1.3398874839277917,0.9982594597456863,0.0014812720510703878
1.3471671138930004,1.000431246190813,0.0014812720510703878
1.3632923181339487,1.001022373601014,0.0014812720510703878
1.3706154975147153,0.9955273243840406,0.0014812720510703878
1.3774263831568667,0.9999977811263625,0.0014812720510703878
1.3936410309211236,1.0004247688448347,0.0014812720510703878
1.3978794502059744,1.0010083742804678,0.0014812720510703878
1.4104459961345035,0.9988961737522255,0.0014812720510703878
1.4267863532751035,0.9998017070792887,0.0014812720510703878
1.436641274854145,0.9993464162703272,0.0014812720510703878
1.4399413931965392,0.9998413589429193,0.0014812720510703878
1.4532796881209489,0.9985876956714903,0.0014812720510703878
1.4606714174016995,1.0004789812134873,0.0014812720510703878
1.4801357141225162,1.0015965415485661,0.0014812720510703878
1.4849457579183454,0.9990445441530156,0.0014812720510703878
1.4949134283080732,1.0010111858131865,0.0014812720510703878
1.5097885974723841,0.9983840185012554,0.0014812720510703878
1.5148151874917526,1.000188181023417,0.0014812720510703878
1.5239645773411528,0.9989454306230201,0.0014812720510703878
1.539474190922982,1.0012175839411597,0.0014812720510703878
1.5503426822143453,0.9997306638452733,0.0014812720510703878
1.5575682495977983,1.0021105561854085,0.0014812720510703878
1.569099570750836,1.0004686197061348,0.0014812720510703878
1.5778582430247088,0.9992311583347026,0.0014812720510703878
1.586049345555199,1.0015807156710173,0.0014812720510703878
1.598665414673017,0.9971214671056459,0.0014812720510703878
1.6164389957081118,1.0000856206981499,0.0014812720510703878
1.6232225660152437,1.0002190859754803,0.0014812720510703878
1.630594280379596,1.002258348382531,0.0014812720510703878
1.6421302614227302,0.9962866694525014,0.0014812720510703878
1.6506262592585206,0.9978517070546306,0.0014812720510703878
1.6677352062448747,1.0012091482361618,0.0014812720510703878
1.6773736362003926,0.9977628355179866,0.0014812720510703878
1.681245635511597,0.9971439399505655,0.0014812720510703878
1.698474828059919,0.9999082067048941,0.0014812720510703878
1.7037134900396622,1.0020280077194017,0.0014812720510703878
1.7168179734885702,0.9995679315976426,0.0014812720510703878
1.7289589049651377,1.0007973333693774,0.0014812720510703878
1.738493206509002,1.0019919892269287,0.0014812720510703878
1.742635074764115,0.9981071211524798,0.0014812720510703878
1.7540170723682842,0.9991007803635779,0.0014812720510703878
1.7722382614387344,0.9989097135668162,0.0014812720510703878
1.7793716876348986,0.9968011632692114,0.0014812720510703878
1.7871838885873685,0.998435319253651,0.0014812720510703878
1.797806571103235,1.001125005669338,0.0014812720510703878
1.80629926461931,1.0011063534060352,0.0014812720510703878
1.821147530931881,1.0006838381989929,0.0014812720510703878
1.8363135978338456,0.9845719459056875,0.0014812720510703878
1.8445189956169865,0.9863883370006773,0.0014812720510703878
1.857290685549153,0.9882670397781693,0.0014812720510703878
1.8591529037754972,0.9877571335594626,0.0014812720510703878
1.8728681573529025,1.0015041067547517,0.0014812720510703878
1.8877710419697944,0.9996159980990603,0.0014812720510703878
1.8935942668098438,1.0003810905041595,0.0014812720510703878
1.9077952766965798,0.9986510384497228,0.0014812720510703878
1.9184212110352528,0.999193302639018,0.0014812720510703878
1.9230435414860574,1.0007053818774478,0.0014812720510703878
