Time [days],Normalized Flux,Normalized Flux Errors
0.12699602372729699,1.0000079006938787,0.0004223124270882345
0.7157699633092378,0.9996579740884483,0.0004223124270882345
0.7955759507115129,0.9997919057598322,0.0004223124270882345
0.9292859189202559,0.9997343690664456,0.0004223124270882345
1.1571359262218668,0.999906473806188,0.0004223124270882345
1.2746093057980392,0.9997832504100261,0.0004223124270882345
1.4103241269361753,0.999271911540887,0.0004223124270882345
1.6796317560153915,0.9993226547481074,0.0004223124270882345
1.823662574797998,0.9995959096139939,0.0004223124270882345
1.9224630277848989,0.9995215997263991,0.0004223124270882345
2.0874481133748555,1.0001233111974626,0.0004223124270882345
2.0968216749246187,0.9990438475971984,0.0004223124270882345
2.208323106508354,1.0004006889278005,0.0004223124270882345
2.3646468318148224,0.9998961669687537,0.0004223124270882345
2.7617893903676785,0.9998789464075337,0.0004223124270882345
2.9565895867506033,1.0001591972562804,0.0004223124270882345
3.011917486363557,0.9997870792981265,0.0004223124270882345
3.111478222996444,0.9993900999552067,0.0004223124270882345
3.2172379014442996,0.9993038952003145,0.0004223124270882345
3.3083831923541016,0.9990708398592774,0.0004223124270882345
3.3998015928291188,0.9992025269022942,0.0004223124270882345
3.518349763145378,0.9987289201929711,0.0004223124270882345
3.7087480249532354,0.9995236243488219,0.0004223124270882345
3.8760897235468588,0.9997594551542603,0.0004223124270882345
3.94299930167967,0.9996770932794669,0.0004223124270882345
4.120569660975768,0.9986994412140718,0.0004223124270882345
4.311548486516015,1.0000343039588528,0.0004223124270882345
4.539395325318154,0.9998624207661598,0.0004223124270882345
4.751071299629777,0.999427025799794,0.0004223124270882345
4.876430235204242,0.9996559586777178,0.0004223124270882345
4.951239496302875,0.9992525911191709,0.0004223124270882345
5.034296918601927,0.9986491374156923,0.0004223124270882345
5.130587218250058,0.9994856142407192,0.0004223124270882345
5.242654941565638,0.9996278936620181,0.0004223124270882345
5.4029488438488436,0.9999350802834005,0.0004223124270882345
5.781066651062118,0.9993283281620539,0.0004223124270882345
5.832764890286981,1.0006200164968955,0.0004223124270882345
5.986222774671405,0.999275573233204,0.0004223124270882345
6.052661282341516,0.9993834476084706,0.0004223124270882345
6.115789917269788,0.999225678281329,0.0004223124270882345
6.294745793979659,0.9995165790458559,0.0004223124270882345
6.544282701161318,0.9996408201583297,0.0004223124270882345
7.234945393594077,0.9991696106971242,0.0004223124270882345
7.385720327194915,0.9991091893646107,0.0004223124270882345
7.45249213905415,0.9990788208241794,0.0004223124270882345
7.645644814451453,0.9993410028718372,0.0004223124270882345
7.816872253900228,0.9990027980606416,0.0004223124270882345
7.9749178130598795,0.99907474027084,0.0004223124270882345
8.054126253881574,0.9987541291381091,0.0004223124270882345
8.284000757274407,0.9985240960290983,0.0004223124270882345
8.903552823925688,0.999472203866673,0.0004223124270882345
8.98822208775579,0.9989219867468837,0.0004223124270882345
9.824789888672296,0.9995580117136934,0.0004223124270882345
9.943546469347426,0.9993213222512669,0.0004223124270882345
10.161214829360025,0.9990998231221787,0.0004223124270882345
10.21137377959159,0.9991539665744523,0.0004223124270882345
10.456408411533282,0.9984860665891193,0.0004223124270882345
10.501441913169655,0.9989754297505917,0.0004223124270882345
10.582393721694526,0.9987898234621586,0.0004223124270882345
10.684204480187908,0.9984921685376804,0.0004223124270882345
10.90007293067844,0.9991387592344404,0.0004223124270882345
11.219483877702288,0.9984754547941971,0.0004223124270882345
11.291715162547634,0.9993022075988385,0.0004223124270882345
11.377944947339023,0.9997609869368288,0.0004223124270882345
11.480362781270978,0.9996179638812343,0.0004223124270882345
11.64716760854586,0.9990408036096954,0.0004223124270882345
11.76218919896442,0.9992709016063277,0.0004223124270882345
11.901838350868015,0.9987325517054801,0.0004223124270882345
