Time [days],Normalized Flux,Normalized Flux Errors
0.001850195418520338,0.9988400688645638,0.0016065586227343403
0.00946479224434198,0.9961166962393053,0.0016065586227343403
0.02649085982812927,0.9920489780621229,0.0016065586227343403
0.04398752507594524,0.991972486591159,0.0016065586227343403
0.06453830931276472,0.9982860609531585,0.0016065586227343403
0.06742684594195678,1.0000787362111452,0.0016065586227343403
0.09521599855118404,1.0021570913979223,0.0016065586227343403
0.10617816591469904,0.9979384103940391,0.0016065586227343403
0.114583811686331,1.0002622045561433,0.0016065586227343403
0.13755538916508905,0.9993333724090417,0.0016065586227343403
0.15450615572780294,0.99601404333013,0.0016065586227343403
0.15987859937108206,1.003835101917822,0.0016065586227343403
0.1780124711012159,1.0023995920057422,0.0016065586227343403
0.197800786289552,1.0004205975383156,0.0016065586227343403
0.20617816065247635,0.9998875490552914,0.0016065586227343403
0.22207824807076845,1.0021438911219247,0.0016065586227343403
0.23986849488616566,0.9954169278765508,0.0016065586227343403
0.24901558509020222,0.9980995511273855,0.0016065586227343403
0.26935326346402727,1.0016809325171718,0.0016065586227343403
0.2894256710188386,0.9988208506336432,0.0016065586227343403
0.30340978410536973,0.997968347077319,0.0016065586227343403
0.3178198966030046,0.9983722853133823,0.0016065586227343403
0.321332589124483,1.002757407599834,0.0016065586227343403
0.343185684444151,1.0000390997299349,0.0016065586227343403
0.3500556270712264,1.0027070588486129,0.0016065586227343403
0.3720752248758471,0.9986532281223427,0.0016065586227343403
0.382493074244568,1.0012654171390594,0.0016065586227343403
0.39858423259525017,1.0031995997391352,0.0016065586227343403
0.4160596537412816,0.9969194306410891,0.0016065586227343403
0.435291142078917,1.0055909202629252,0.0016065586227343403
0.44533561150678785,1.0016054344966512,0.0016065586227343403
0.4606534946572639,0.9990068394771253,0.0016065586227343403
0.4700103689062503,1.001019861455885,0.0016065586227343403
0.4960113956586465,1.0000798211899504,0.0016065586227343403
0.50220836603685,1.0013281397330718,0.0016065586227343403
0.5227684900927991,1.0011430118274605,0.0016065586227343403
0.5360531393234894,0.9993768696145399,0.0016065586227343403
0.5444692738415058,1.0024188401350371,0.0016065586227343403
0.5712091254038176,1.0003296669285322,0.0016065586227343403
0.5747689293850564,0.9993202419044714,0.0016065586227343403
0.590299107445858,1.0014010977267838,0.0016065586227343403
0.6068372494148231,1.0007406955726663,0.0016065586227343403
0.6206025067257249,0.9965559793899542,0.0016065586227343403
0.6433888430562695,0.9993881152983466,0.0016065586227343403
0.647411238372633,0.9996271085519838,0.0016065586227343403
0.6725739694635433,0.9981774758472257,0.0016065586227343403
0.6851185662704802,0.9990807595865205,0.0016065586227343403
0.7018560402661466,1.0013962801177567,0.0016065586227343403
0.7074367865791271,1.0028953959856777,0.0016065586227343403
0.7209831707530828,0.9980573833353031,0.0016065586227343403
0.7402217060375617,0.9984872506889527,0.0016065586227343403
0.7568732342689065,1.000017966728474,0.0016065586227343403
0.7732252431073828,1.000757494317257,0.0016065586227343403
