Time [days],Normalized Flux,Normalized Flux Errors
-0.0018839068953190735,1.0018219540788822,0.018831685356610513
0.031727069453060405,0.9861365011871096,0.018831685356610513
0.11047239690674955,0.9913860140175514,0.018831685356610513
0.13744102622697146,0.9920227553859762,0.018831685356610513
0.21195545887313572,0.9430721081170932,0.018831685356610513
0.22367918100186324,0.999002978365306,0.018831685356610513
0.32280853311342,0.9801164752305022,0.018831685356610513
0.36964409288148603,0.9850584254028233,0.018831685356610513
0.4007088251657599,0.9819005650948224,0.018831685356610513
0.4548305217389929,0.9988889666364611,0.018831685356610513
0.48518913996941776,0.9771441194155162,0.018831685356610513
0.5623987162504156,0.9782693292699427,0.018831685356610513
0.6202650651823735,1.0100850298188704,0.018831685356610513
0.659690809080907,0.9760717158132457,0.018831685356610513
0.6754638200639265,0.9662568432257577,0.018831685356610513
0.7557739977551697,0.9593043007034516,0.018831685356610513
0.7730910650189989,0.9933387646431029,0.018831685356610513
0.8651144932499786,0.976019172485078,0.018831685356610513
0.8923716255338052,1.0000924780378904,0.018831685356610513
0.9403096455349289,0.9711412909035946,0.018831685356610513
0.9749763342433205,0.9917091257813905,0.018831685356610513
1.0307031360621357,0.978373315741003,0.018831685356610513
1.0893066588757712,0.9850606609292737,0.018831685356610513
1.138735985414565,0.9465396289305963,0.018831685356610513
1.2022023766539403,0.9550680121634049,0.018831685356610513
1.2449978807352906,0.9430753539707384,0.018831685356610513
1.2899348251815304,0.9936293397966807,0.018831685356610513
1.3610362686900999,1.0046193769948981,0.018831685356610513
1.413840082897241,1.0113118454728547,0.018831685356610513
1.43555017661486,0.9733673153031047,0.018831685356610513
1.4739973842687946,0.9919193720835754,0.018831685356610513
1.5495137086160318,0.9717646959916847,0.018831685356610513
1.5771836602596114,0.9760507276604036,0.018831685356610513
1.657797005317879,0.9430941058766821,0.018831685356610513
1.709144841702497,0.9950513751753804,0.018831685356610513
1.7161917851363568,0.9989610048426313,0.018831685356610513
1.7962842567076784,1.0037996577197135,0.018831685356610513
1.8616402801854726,1.0040622785372266,0.018831685356610513
1.8847474896032563,0.9629769622290943,0.018831685356610513
1.9215980782830033,0.9908892808777804,0.018831685356610513
2.00177114284743,0.9765077595805646,0.018831685356610513
2.0165084973659453,0.9818158271305779,0.018831685356610513
2.094343877960758,0.9560151785014324,0.018831685356610513
2.143285317987943,0.9933600445730104,0.018831685356610513
2.1884691745706437,0.9866239260902794,0.018831685356610513
2.2288252034710405,0.9933331165844711,0.018831685356610513
2.2675555203418742,1.0036231416554473,0.018831685356610513
2.3485952509115884,0.9788893111230302,0.018831685356610513
2.4085692704518684,0.9633286679060423,0.018831685356610513
2.449525383135386,0.9624948625428151,0.018831685356610513
2.4735251358082224,1.0093748869952828,0.018831685356610513
2.5171151845708843,0.998102372534213,0.018831685356610513
2.5930857761586115,0.9810588993009688,0.018831685356610513
2.6171937116923765,0.9710959961951496,0.018831685356610513
2.69385319882713,0.9472186653917536,0.018831685356610513
2.736304360927787,0.9991718810953668,0.018831685356610513
2.786676332749553,0.9981173638929997,0.018831685356610513
2.8470490234629815,0.99611958460048,0.018831685356610513
2.8650238748753556,0.9881888670876686,0.018831685356610513
2.930873735609121,1.0109957464811041,0.018831685356610513
2.979190748286135,1.0040851045468528,0.018831685356610513
3.051866087737383,0.9714681266818821,0.018831685356610513
3.0685618470326306,0.9860740412119738,0.018831685356610513
3.118575110368391,0.9904552373145036,0.018831685356610513
3.19946572335622,0.993675203707457,0.018831685356610513
3.238592726917425,0.9877028385818056,0.018831685356610513
3.2858851834245306,0.9781462815282583,0.018831685356610513
3.3175002906916164,0.9891447608747928,0.018831685356610513
3.365856980572414,0.9840685670869846,0.018831685356610513
3.4308995140782823,0.9452702681181006,0.018831685356610513
3.48590912888687,0.971566701600891,0.018831685356610513
3.5349630200852444,0.9701662115969611,0.018831685356610513
3.5536181317120317,0.9850363273031458,0.018831685356610513
3.6029506310771517,0.9690574534868357,0.018831685356610513
3.666911622582387,0.9909558639605618,0.018831685356610513
3.7451884066434227,0.9764597145026331,0.018831685356610513
3.7903108242278156,0.9712496002779776,0.018831685356610513
3.8339911538247886,0.9859547128634606,0.018831685356610513
3.891057330830325,0.9769071209817655,0.018831685356610513
3.908366559387085,0.9652146674506755,0.018831685356610513
3.9587488865698854,0.9844829938272472,0.018831685356610513
4.005186465175509,0.956267816889814,0.018831685356610513
4.086252011564079,0.9644351342169919,0.018831685356610513
4.134810279033611,0.969531506126162,0.018831685356610513
4.191626309882446,0.965840035944481,0.018831685356610513
4.210096186468803,0.995990657732863,0.018831685356610513
4.2894793234191315,0.9865562437222228,0.018831685356610513
4.324528509252704,0.9955967801880057,0.018831685356610513
4.376275787159147,0.9699555802417517,0.018831685356610513
4.426259397167025,0.9500893610424204,0.018831685356610513
4.478794514577238,0.9811846109511005,0.018831685356610513
4.5397939200391475,0.9687316114026681,0.018831685356610513
4.585992272855141,0.9820857227076736,0.018831685356610513
4.595482773579363,0.9981132172251185,0.018831685356610513
4.685925720886802,0.998608757567701,0.018831685356610513
4.734467867156377,0.9902834659297215,0.018831685356610513
4.78038928452766,0.9716421517751254,0.018831685356610513
4.824998789163547,0.9893966332150029,0.018831685356610513
4.845849455150187,0.9688838545855588,0.018831685356610513
4.900224375634127,1.0186857484212182,0.018831685356610513
4.953767860527912,0.969517076492801,0.018831685356610513
5.0392232269057695,1.0084126324195413,0.018831685356610513
5.077400650578503,0.9870023538436924,0.018831685356610513
5.126317722590047,1.0299746971430013,0.018831685356610513
5.15925176215527,0.9675509935119186,0.018831685356610513
5.230533970956797,1.002743458844277,0.018831685356610513
5.265590680701739,0.9680407984034174,0.018831685356610513
5.337417531365182,0.9873368549176953,0.018831685356610513
5.372588309357695,0.9934079320034629,0.018831685356610513
5.39390796748142,0.9735238396340073,0.018831685356610513
5.446344775089586,0.9946417145338281,0.018831685356610513
5.520743593845613,0.9658065648773037,0.018831685356610513
5.564472729353839,0.9791366423309751,0.018831685356610513
5.597999823579119,0.9955066219834794,0.018831685356610513
5.677016567770419,1.01079005360306,0.018831685356610513
5.715541820143729,0.9702484091308249,0.018831685356610513
5.7755667869891445,0.9822172964971296,0.018831685356610513
5.82571850614126,1.002604083846012,0.018831685356610513
5.875007910591736,1.009535192897786,0.018831685356610513
5.936320612459947,0.947811866352532,0.018831685356610513
5.960331293064364,0.9603753392871607,0.018831685356610513
6.01969718570761,0.9843231257093737,0.018831685356610513
6.078948149859339,1.01490728422484,0.018831685356610513
6.09206365244338,1.0092256390203422,0.018831685356610513
6.148737247145838,0.9625003223892902,0.018831685356610513
6.190626411784143,0.9691209405960393,0.018831685356610513
6.254351844845375,0.9623539249384271,0.018831685356610513
6.28610110987327,0.9855377537073692,0.018831685356610513
6.377970214817974,0.9965616898559705,0.018831685356610513
6.416285194423556,0.9678714590010107,0.018831685356610513
6.469955585225716,0.9814487921883297,0.018831685356610513
6.521187142606368,0.9813037171842205,0.018831685356610513
6.563408260240701,0.9825656767308186,0.018831685356610513
6.613949511624416,0.9955290876614808,0.018831685356610513
6.67939895760835,0.9918197240988539,0.018831685356610513
6.715262451987074,0.9655428887270624,0.018831685356610513
6.738608612310682,1.0000627074909345,0.018831685356610513
6.798160656262349,0.9743538143358711,0.018831685356610513
6.856805683711165,0.9809182940297485,0.018831685356610513
6.8917410931793714,0.9794512149326963,0.018831685356610513
6.956022945016889,0.9859849336980823,0.018831685356610513
6.992499934139281,1.0222362084488246,0.018831685356610513
7.0434620792813405,0.9732953412339399,0.018831685356610513
7.085302098921995,0.98244332856792,0.018831685356610513
7.173710486543355,0.9714527414360951,0.018831685356610513
7.205845613865091,0.9536291684444603,0.018831685356610513
7.275764875662766,0.9669275443646557,0.018831685356610513
7.322648527503702,0.9725568941161938,0.018831685356610513
