Time [days],Normalized Flux,Normalized Flux Errors
55.70719096661007,1.0000149644339182,4.425424158054699e-05
74.53600816683837,0.9999426041448959,4.425424158054699e-05
84.43513854137119,1.0001097641801866,4.425424158054699e-05
109.35439077535058,1.0000173425238912,4.425424158054699e-05
263.7253396194853,1.0000655076761242,4.425424158054699e-05
268.0814411568281,1.0000236307506887,4.425424158054699e-05
293.73331876067164,1.0000004128539435,4.425424158054699e-05
360.21001880848627,0.9999486580116236,4.425424158054699e-05
431.11967044644337,1.0000192473965401,4.425424158054699e-05
477.1796121254368,1.0000749829113629,4.425424158054699e-05
519.067764849401,1.000051587226416,4.425424158054699e-05
555.6955870638595,0.9999987757377465,4.425424158054699e-05
605.0970944228796,1.0000029925154386,4.425424158054699e-05
621.325443334219,1.0000012041200472,4.425424158054699e-05
639.7476948624909,0.9999447031143223,4.425424158054699e-05
642.6866347383112,0.9999293717124845,4.425424158054699e-05
793.1800697667063,0.9999530873900078,4.425424158054699e-05
806.783512905289,0.9999720342468714,4.425424158054699e-05
828.7432331683965,0.9999600729025974,4.425424158054699e-05
841.1531227585607,1.0000337052602564,4.425424158054699e-05
843.1851266547047,1.000076683476932,4.425424158054699e-05
861.4197723318273,1.0000632474707785,4.425424158054699e-05
867.994659740741,0.9999422111750709,4.425424158054699e-05
900.6268674575098,0.9999838973664211,4.425424158054699e-05
953.6551110842967,0.9999613362852128,4.425424158054699e-05
957.8294742344793,0.9999774779337415,4.425424158054699e-05
964.4411235867478,1.0000374662083906,4.425424158054699e-05
967.1947534068536,1.0000258355829825,4.425424158054699e-05
1004.0979567866767,0.9999761803532116,4.425424158054699e-05
1005.1878960815089,1.0000016536675054,4.425424158054699e-05
1103.2823529813534,0.9999816499554629,4.425424158054699e-05
1138.6674188304116,1.0000223063318452,4.425424158054699e-05
1233.9888523248658,0.9999582079757228,4.425424158054699e-05
1238.5457400660498,0.9999819856829001,4.425424158054699e-05
1271.6927112727733,0.9999429305752434,4.425424158054699e-05
1282.1714698696496,0.9999783589823295,4.425424158054699e-05
1285.8800374066,0.9999353565531787,4.425424158054699e-05
1289.5193504687527,0.9999931247320609,4.425424158054699e-05
1327.293118403893,0.9999123587503491,4.425424158054699e-05
1431.0650014541081,0.9999794468106729,4.425424158054699e-05
