Time [days],Normalized Flux,Normalized Flux Errors
0.0011656062502451575,0.999996739697902,5.876403226336055e-05
0.02640485961610361,1.000120627752134,5.876403226336055e-05
0.07808065246454131,0.9999036276743909,5.876403226336055e-05
0.11387978983638733,0.9999672877429544,5.876403226336055e-05
0.1776171727942458,1.0000573413059954,5.876403226336055e-05
0.22317432553694294,1.0000225627887747,5.876403226336055e-05
0.23890580516715096,1.0000477344634655,5.876403226336055e-05
0.29215599687766125,1.0000497771971417,5.876403226336055e-05
0.3100484578076312,0.9999079810955452,5.876403226336055e-05
0.3468399138252694,1.0000838680970137,5.876403226336055e-05
0.3891046981600179,0.9998971706745652,5.876403226336055e-05
0.4231707522041046,0.9999854329894096,5.876403226336055e-05
0.4638783210985149,0.9998447315556517,5.876403226336055e-05
0.5081541899760994,1.0000130257739106,5.876403226336055e-05
0.5685353670529827,0.999894761982105,5.876403226336055e-05
0.6289950392776273,1.0001249226068556,5.876403226336055e-05
0.6632922724011571,1.0000321005976056,5.876403226336055e-05
0.6832677565138973,1.0000068394151076,5.876403226336055e-05
0.7439807790614112,0.9999532638272159,5.876403226336055e-05
0.7614711888470117,0.999995909872375,5.876403226336055e-05
0.8100846324536899,0.9999887687076815,5.876403226336055e-05
0.8992561820040931,0.9998850985004164,5.876403226336055e-05
0.948306869668798,0.9999720287669706,5.876403226336055e-05
0.993232909569638,0.9999003119544875,5.876403226336055e-05
1.0275384601448447,1.000104452541131,5.876403226336055e-05
1.082551360388345,1.0000389158566914,5.876403226336055e-05
1.119013520670303,0.999996739757454,5.876403226336055e-05
1.1949135463285439,0.9999646453553593,5.876403226336055e-05
1.2480532149193222,0.9999420296043773,5.876403226336055e-05
1.2626297918731955,1.000107966853773,5.876403226336055e-05
1.3033071462180414,0.9999301170034209,5.876403226336055e-05
1.3600527978614287,1.0000228392150563,5.876403226336055e-05
1.431021784920328,0.9999849589160331,5.876403226336055e-05
1.466557080855023,1.0000632214176666,5.876403226336055e-05
1.5776948611802881,1.0000930546885674,5.876403226336055e-05
1.6017501120245534,1.0000468850491202,5.876403226336055e-05
1.626520201832426,0.999936152364437,5.876403226336055e-05
1.6889676756919587,1.0000025878396368,5.876403226336055e-05
1.7285592490646708,1.0000368441302951,5.876403226336055e-05
1.752467170425277,0.9999278453594757,5.876403226336055e-05
1.7754110259204074,1.0000087123744523,5.876403226336055e-05
1.8703412578927006,0.9999429662103632,5.876403226336055e-05
1.9097716449570752,0.9999804375952002,5.876403226336055e-05
1.9439114416328735,0.9999949588902486,5.876403226336055e-05
1.9808949321793776,0.9999389513211924,5.876403226336055e-05
1.9913543695492144,1.0000431057229802,5.876403226336055e-05
2.0236735520918545,1.0000407281689054,5.876403226336055e-05
2.0882962278463797,1.000013105789486,5.876403226336055e-05
2.0981495297616513,0.9999913337285573,5.876403226336055e-05
2.159494599184575,0.9999470680390059,5.876403226336055e-05
2.2585019897324776,1.00005699389506,5.876403226336055e-05
2.2981204629214016,0.999979179177824,5.876403226336055e-05
2.315976206429368,0.9999502320249722,5.876403226336055e-05
2.418564952420867,1.0000605206306177,5.876403226336055e-05
2.4583024393141684,1.00000455804376,5.876403226336055e-05
2.491677828518077,1.0001157674823078,5.876403226336055e-05
2.514983110152368,1.0000298875350422,5.876403226336055e-05
2.5478520858849465,1.000050384226975,5.876403226336055e-05
2.5967451973307165,0.9999736862525653,5.876403226336055e-05
2.6255497316945733,1.0001068777521014,5.876403226336055e-05
2.6596455745850824,0.9998691159208823,5.876403226336055e-05
2.6956684631906302,1.0000875631191224,5.876403226336055e-05
2.7149080195931554,0.9999872812373037,5.876403226336055e-05
2.7577637566724063,1.000028826104079,5.876403226336055e-05
2.821939099592852,1.0000151246171287,5.876403226336055e-05
2.8537028825682436,1.0000992355963785,5.876403226336055e-05
2.8680632603848033,0.9999648338349252,5.876403226336055e-05
2.923010943593595,1.00003871436135,5.876403226336055e-05
2.9443211614535083,0.999881175037434,5.876403226336055e-05
3.0280174159644044,1.000018229448852,5.876403226336055e-05
3.061563736401112,1.0000296022100834,5.876403226336055e-05
3.094906231272586,0.9999997548862954,5.876403226336055e-05
3.142728546154779,1.0000203032557042,5.876403226336055e-05
3.1616042073585233,0.9999451035261606,5.876403226336055e-05
3.2097369556517785,1.0001600079232373,5.876403226336055e-05
3.240662312228122,0.9998496250987187,5.876403226336055e-05
3.2687304449933903,0.9999498144115875,5.876403226336055e-05
3.306172012871442,0.9999942157121119,5.876403226336055e-05
3.350563909036423,1.0000527549997233,5.876403226336055e-05
3.3861377876331837,0.9999856372854065,5.876403226336055e-05
3.4288223441724037,1.0000459004658018,5.876403226336055e-05
3.4754920924917636,0.9999629764683045,5.876403226336055e-05
3.4976993642280374,0.9999670298511961,5.876403226336055e-05
3.534633163544552,0.9999201477489034,5.876403226336055e-05
3.553008391869265,1.0000134957145654,5.876403226336055e-05
3.603086901552189,0.9999666279299207,5.876403226336055e-05
3.625856178059735,0.9999373627017891,5.876403226336055e-05
3.6951754248322053,1.0000235929199994,5.876403226336055e-05
3.7297571216077,1.000051183296043,5.876403226336055e-05
3.764801714177399,1.0000257977713178,5.876403226336055e-05
3.7986269278059135,0.9999693350516523,5.876403226336055e-05
3.880799569158466,0.9999156030058576,5.876403226336055e-05
3.9250117152583406,0.9999708673651644,5.876403226336055e-05
4.056275424490131,1.0000876198630417,5.876403226336055e-05
4.125705312972296,1.0000080142483019,5.876403226336055e-05
4.168281242825632,1.0000486592332212,5.876403226336055e-05
4.197987803379415,0.9999400307479613,5.876403226336055e-05
4.230428589388069,0.9999612017569682,5.876403226336055e-05
4.248225812036434,0.9999704434210631,5.876403226336055e-05
4.305179586684049,1.000053199881067,5.876403226336055e-05
4.322697411986759,0.9999941366468654,5.876403226336055e-05
4.362767873109465,0.999968177093244,5.876403226336055e-05
4.462386158438054,1.0000124168751765,5.876403226336055e-05
4.4665296825965575,0.9999628605088884,5.876403226336055e-05
4.5192932271961075,1.0000667867328896,5.876403226336055e-05
4.551680714751117,0.9999372203491025,5.876403226336055e-05
4.5782529076970615,1.0000570809326257,5.876403226336055e-05
4.631718490665229,1.0000109386468807,5.876403226336055e-05
4.669205743667209,1.0000299769570724,5.876403226336055e-05
4.6988755085347504,0.9998686877509099,5.876403226336055e-05
4.7448084953512115,0.9999811094776175,5.876403226336055e-05
4.7608327443422604,1.000072870511258,5.876403226336055e-05
4.827768320765351,1.0000134068162563,5.876403226336055e-05
4.834073149899234,1.00004953542674,5.876403226336055e-05
4.891523864443906,1.0000665570211813,5.876403226336055e-05
4.909629583398707,1.0000176458667447,5.876403226336055e-05
4.944601173613018,1.0001598463297772,5.876403226336055e-05
5.013257647741756,1.000024294741583,5.876403226336055e-05
5.048400707280933,0.9999419211379434,5.876403226336055e-05
5.106439290787153,1.0000111749723672,5.876403226336055e-05
5.220901552052121,0.9999854577478747,5.876403226336055e-05
5.237966640620681,0.9999602110798332,5.876403226336055e-05
5.284412034559804,0.9999348458855306,5.876403226336055e-05
5.360077157661172,0.9999899821962945,5.876403226336055e-05
5.383069289255338,1.0000144329233638,5.876403226336055e-05
5.418945560452545,0.9999166637324245,5.876403226336055e-05
5.482130532597835,0.9999131444983242,5.876403226336055e-05
5.488324809130699,0.9999390989353176,5.876403226336055e-05
5.521226050934798,1.0001217763772368,5.876403226336055e-05
5.574061480174663,0.9999732681857242,5.876403226336055e-05
5.6288905431579925,1.0000662507628562,5.876403226336055e-05
5.662232770657948,0.9999808423699065,5.876403226336055e-05
5.700421525774345,1.0000488159159369,5.876403226336055e-05
5.736834624164561,0.9999597837700602,5.876403226336055e-05
5.758362149354563,1.0000118536875124,5.876403226336055e-05
5.782653442759301,0.9999586633123383,5.876403226336055e-05
5.843195908629264,1.0000080999940473,5.876403226336055e-05
5.8639935564821615,0.9999535985327439,5.876403226336055e-05
5.916978422566891,1.0001035785248598,5.876403226336055e-05
5.94579932403925,0.9999670236126122,5.876403226336055e-05
5.959471557668979,0.9999087249902583,5.876403226336055e-05
6.014944150804582,1.000028568656745,5.876403226336055e-05
6.04736401573164,0.9999705316315047,5.876403226336055e-05
6.0751264960106095,1.0000042572701928,5.876403226336055e-05
6.110521103190121,1.0000189061319407,5.876403226336055e-05
6.1645805492407915,1.0000282583534383,5.876403226336055e-05
6.192320503512954,0.999982918761682,5.876403226336055e-05
6.239772488632971,1.0000231767060903,5.876403226336055e-05
6.3121969638363264,0.9999381058870764,5.876403226336055e-05
6.424657199059569,1.000009520101413,5.876403226336055e-05
6.465239141494147,0.9999623940116182,5.876403226336055e-05
6.471365517140488,1.0000906715011435,5.876403226336055e-05
6.518941435086149,0.9999626356981979,5.876403226336055e-05
6.551954431855298,1.0000901249972713,5.876403226336055e-05
6.5961174389731605,0.999983825218962,5.876403226336055e-05
6.6390112111782775,1.000061824814311,5.876403226336055e-05
6.660073484076163,1.0000781093864388,5.876403226336055e-05
6.714265721714638,0.9999125389662064,5.876403226336055e-05
6.725131689113163,0.9998554792749539,5.876403226336055e-05
6.7627037627780675,0.9999183205719427,5.876403226336055e-05
6.80866345271433,0.999977577629462,5.876403226336055e-05
6.87217401512044,1.000015562887585,5.876403226336055e-05
6.906089120873764,1.0000259942892047,5.876403226336055e-05
6.965843570913321,0.9999453535543432,5.876403226336055e-05
6.9838765471518744,1.0000229363277917,5.876403226336055e-05
7.019465119422406,1.0000047427885395,5.876403226336055e-05
7.0736138370043635,0.9999863558537654,5.876403226336055e-05
7.08762079701014,0.9999828430132525,5.876403226336055e-05
