Time [days],Normalized Flux,Normalized Flux Errors
0.008777451557502756,0.9989651414534659,0.00010074115822502766
0.0215451710515173,0.9987821169208978,0.00010074115822502766
0.039681639696478796,0.9989324664871053,0.00010074115822502766
0.05347724490164845,0.9987682828386041,0.00010074115822502766
0.08831061432192958,0.9999687198642787,0.00010074115822502766
0.09974093649726441,0.9998863394169916,0.00010074115822502766
0.11835898420371777,0.9999918462503968,0.00010074115822502766
0.13807243937866878,0.9998497332628967,0.00010074115822502766
0.1730657652938687,1.000088214396651,0.00010074115822502766
0.19497851439694036,1.0000589532392519,0.00010074115822502766
0.21543632288713233,0.9999256643447926,0.00010074115822502766
0.2363287233785824,0.9997795139494088,0.00010074115822502766
0.2612270047547482,0.9998238229159825,0.00010074115822502766
0.28309445847921194,0.9998960379461606,0.00010074115822502766
0.29233570715973733,0.9999156877408455,0.00010074115822502766
0.32614700130006635,1.0000894838122936,0.00010074115822502766
0.3279845128461813,0.9999625612515207,0.00010074115822502766
0.35995357892296903,0.999799643506415,0.00010074115822502766
0.3817103265512998,1.0000048359023044,0.00010074115822502766
0.3930165446732392,0.9999936625821171,0.00010074115822502766
0.41244011909643513,1.0000409096764367,0.00010074115822502766
0.44244733567946803,0.9999511932381809,0.00010074115822502766
0.4545383611786281,1.0000329389537388,0.00010074115822502766
0.4901882788100917,0.9998626018760952,0.00010074115822502766
0.5082678621309823,1.000060023786289,0.00010074115822502766
0.5181854207882177,0.9999653020604257,0.00010074115822502766
0.5469894549803146,1.0001811566548426,0.00010074115822502766
0.5795137245747696,0.9998223180240837,0.00010074115822502766
0.5863117783276319,0.9999398623416561,0.00010074115822502766
0.6014838600466935,1.0001991370771777,0.00010074115822502766
0.6267019808662398,1.0000178646715292,0.00010074115822502766
0.6538370704273314,1.0000681811867662,0.00010074115822502766
0.682073693915586,1.0001500616572978,0.00010074115822502766
0.7031742524564225,1.0000266448154493,0.00010074115822502766
0.7203510198782112,1.000140540978917,0.00010074115822502766
0.729484923934916,0.9998761800169844,0.00010074115822502766
0.7639007777918757,0.9997330722652806,0.00010074115822502766
0.7785754904033767,1.000067170661266,0.00010074115822502766
0.8021812771988778,0.9999140717974833,0.00010074115822502766
0.8291486341031535,1.0000871101596713,0.00010074115822502766
0.8503293520511969,1.0000216231831012,0.00010074115822502766
0.8603865856491096,0.9998616781398081,0.00010074115822502766
0.8798020897641246,0.9999464944625392,0.00010074115822502766
0.9033122650250527,1.0000133914216875,0.00010074115822502766
0.9304952972573478,0.999946194905036,0.00010074115822502766
0.9588754017795491,1.0000643835366478,0.00010074115822502766
0.9781933455563113,0.9999885354770577,0.00010074115822502766
0.9901047232165465,1.0000311752914604,0.00010074115822502766
1.0218539113394565,0.9998629582484037,0.00010074115822502766
1.0418606925071032,1.0000980431075652,0.00010074115822502766
1.0541062061098687,0.9999402798856347,0.00010074115822502766
1.0672910989066082,1.0001299711533307,0.00010074115822502766
1.1011025278760147,0.9999168547299795,0.00010074115822502766
1.1165735269614414,1.0000200079089405,0.00010074115822502766
1.1371794151130838,1.0000175954030988,0.00010074115822502766
1.1566074386352254,1.0000981376765954,0.00010074115822502766
1.1875804378204349,1.0000165818867068,0.00010074115822502766
1.1946699015228326,1.0001777011982702,0.00010074115822502766
1.2186291619482175,1.0000327071275377,0.00010074115822502766
1.2537038623875556,0.9999493403799006,0.00010074115822502766
1.2578280964492463,1.0000840494118357,0.00010074115822502766
1.2831278328712223,1.00021912923253,0.00010074115822502766
1.2999374784253088,1.0000475319050344,0.00010074115822502766
1.3376148846356544,1.0000094363116228,0.00010074115822502766
1.3438872475137464,0.9997773155297794,0.00010074115822502766
1.3653891264443108,1.0000656164420703,0.00010074115822502766
1.386295493794395,1.0000916286550403,0.00010074115822502766
1.4034243648589098,1.0000284956084142,0.00010074115822502766
1.439732739046153,0.9999403282967851,0.00010074115822502766
1.4463101146441448,0.9999931459145349,0.00010074115822502766
1.4826942443859048,0.9999690071047819,0.00010074115822502766
1.5007168822375916,0.9999512034962562,0.00010074115822502766
1.5106726017300447,0.999863950974459,0.00010074115822502766
1.5336352380389684,0.9999749701233026,0.00010074115822502766
1.567652041768338,0.999997808747882,0.00010074115822502766
1.5848988355343179,0.9999014567823179,0.00010074115822502766
1.6027393700879782,1.0000195478503884,0.00010074115822502766
1.6290580521578533,1.0000608015149952,0.00010074115822502766
1.638448332244775,1.0001031597533367,0.00010074115822502766
1.6642687020669777,0.9999838145653307,0.00010074115822502766
1.693569742452967,0.9997411119019339,0.00010074115822502766
1.7167322990580098,1.000103175087183,0.00010074115822502766
1.7322870205895797,0.9999870128020573,0.00010074115822502766
1.7519959876314584,0.9999464165752098,0.00010074115822502766
1.7784254733674385,1.0001491478616265,0.00010074115822502766
1.8016150788770875,0.9999229116878892,0.00010074115822502766
1.8088645977282598,1.0000224788396994,0.00010074115822502766
1.835151011526855,1.0000996099347301,0.00010074115822502766
1.846426980307634,1.0000264046858498,0.00010074115822502766
1.8745417600031395,0.9999413335228786,0.00010074115822502766
