Time [days],Normalized Flux,Normalized Flux Errors
0.11285633356155808,1.0020617237329303,0.0030454819930745354
0.14480820718165868,0.9972232436820903,0.0030454819930745354
0.24450283949703605,0.994526628934435,0.0030454819930745354
0.3368210043961107,0.992580518459804,0.0030454819930745354
0.464524802677724,1.0006573738368396,0.0030454819930745354
0.6231794997576863,0.9958587928689016,0.0030454819930745354
0.6550181910027024,0.9955703282398356,0.0030454819930745354
0.7323699384378313,0.9949487998084499,0.0030454819930745354
0.8615792543538352,0.9944602665016142,0.0030454819930745354
0.8844726866398923,0.9913658545988592,0.0030454819930745354
1.0941657714236026,0.992729299394503,0.0030454819930745354
1.2169183839258484,0.996987886826301,0.0030454819930745354
1.3133676920896957,0.9946769000212137,0.0030454819930745354
1.4175770114929174,0.9952197949535676,0.0030454819930745354
1.51949243386962,0.9947490219736199,0.0030454819930745354
1.6260165372524937,0.9895134833879635,0.0030454819930745354
1.691662794280775,0.9983966198346944,0.0030454819930745354
1.7659096901926874,0.9916989312244842,0.0030454819930745354
1.85826784368365,0.9966612422750034,0.0030454819930745354
1.9418007851733317,0.9995976406820227,0.0030454819930745354
1.9997374594829476,0.9959269991851118,0.0030454819930745354
2.1402641704635283,0.9891824601978169,0.0030454819930745354
2.275294915247948,0.9923391138238224,0.0030454819930745354
2.3639490285368026,0.9949219673248875,0.0030454819930745354
2.4102035340542947,0.9907290750396613,0.0030454819930745354
2.5175075866532417,0.9954950347084968,0.0030454819930745354
2.5639498301580192,0.9915886363579951,0.0030454819930745354
2.6342535510854757,0.9943502700125777,0.0030454819930745354
2.7346892611069404,0.9963893824706298,0.0030454819930745354
2.8293932562200763,0.9929973815099719,0.0030454819930745354
2.9334777521891824,0.9952187372173839,0.0030454819930745354
2.9961763803146155,0.9889145546353955,0.0030454819930745354
3.1292987441413787,0.9914379542988957,0.0030454819930745354
3.182020181853154,1.0005942912173957,0.0030454819930745354
3.352292677581208,0.9892712253022282,0.0030454819930745354
3.420430222556126,0.9846039297148721,0.0030454819930745354
3.5053834743917465,0.9924983355389771,0.0030454819930745354
3.5772804725723177,0.9956651095155169,0.0030454819930745354
3.7598163591489766,0.9934282716313025,0.0030454819930745354
3.837599374272993,0.9958067312495,0.0030454819930745354
3.995704088740944,0.9932901003442305,0.0030454819930745354
4.025522730452429,0.9945023682894661,0.0030454819930745354
4.146891986756745,0.995920705027393,0.0030454819930745354
4.237007212156713,0.9882505018965846,0.0030454819930745354
4.311342518816214,0.9885335674332748,0.0030454819930745354
4.4329508804936415,0.996774379399387,0.0030454819930745354
4.525983516468938,0.995597202141186,0.0030454819930745354
4.597357013337766,0.9957071215435492,0.0030454819930745354
4.626666734229543,0.993265486291474,0.0030454819930745354
4.733048676286698,0.9927098011856262,0.0030454819930745354
4.8120143769909305,0.9951171114099355,0.0030454819930745354
4.872306668724762,0.9971883898495181,0.0030454819930745354
4.988005838772733,0.9983132312796105,0.0030454819930745354
5.0258751588762145,0.9979475629076496,0.0030454819930745354
5.073546923913266,0.9942627035134914,0.0030454819930745354
5.197378370566467,0.998917180975305,0.0030454819930745354
5.279100756334572,0.9961683834162713,0.0030454819930745354
5.373504671504272,0.9995032125556713,0.0030454819930745354
5.511822129789509,0.9968960337128316,0.0030454819930745354
5.567272253672696,0.9964777264829099,0.0030454819930745354
5.6676356612976395,0.9990760225211238,0.0030454819930745354
5.735842584338163,0.9997144597214453,0.0030454819930745354
5.818415679532368,1.0005483173612342,0.0030454819930745354
5.832737031447136,0.9970856689945661,0.0030454819930745354
5.9457351377546575,0.9934597218721901,0.0030454819930745354
6.032821139224873,1.0006955773563389,0.0030454819930745354
6.07403054282581,1.0009455964840304,0.0030454819930745354
6.235500170052418,0.9957983837422051,0.0030454819930745354
6.304956913286735,0.9955463107248871,0.0030454819930745354
6.509521063283406,0.9874164514665936,0.0030454819930745354
6.589524440181664,1.0000124764363765,0.0030454819930745354
6.667911030392143,0.9982777116876455,0.0030454819930745354
6.751109927160285,0.9975576214563034,0.0030454819930745354
6.888709418422243,0.9993664179502295,0.0030454819930745354
6.9714213773294205,0.9928561162071303,0.0030454819930745354
6.979895021341755,0.9960537520121859,0.0030454819930745354
7.0957348121842125,0.9939128528106109,0.0030454819930745354
7.157187551361295,0.9966967248265561,0.0030454819930745354
7.272507050016698,0.9994928313853868,0.0030454819930745354
7.2914163751897405,0.9963969290552348,0.0030454819930745354
7.404231261322051,1.0025240061806575,0.0030454819930745354
7.464176031044107,0.9939836000809221,0.0030454819930745354
7.603732068820801,1.003238944465426,0.0030454819930745354
7.708966551126242,0.9969238967782499,0.0030454819930745354
7.776476467324648,1.002447082941537,0.0030454819930745354
7.858472192574082,0.9965885447462701,0.0030454819930745354
7.918906630437951,0.995882126187112,0.0030454819930745354
7.985901046549013,0.9981751383071057,0.0030454819930745354
8.190466990165651,0.9991213490834444,0.0030454819930745354
8.334184818991144,0.997903886215429,0.0030454819930745354
8.399153285198162,0.9976970056521255,0.0030454819930745354
8.533586677869218,1.0026149741943156,0.0030454819930745354
