Time [days],Normalized Flux,Normalized Flux Errors
-0.0066218090932045025,0.9999968342765401,8.455635117387748e-06
0.055024385372380344,0.9999986776447323,8.455635117387748e-06
0.07289853705810628,0.9999833071311302,8.455635117387748e-06
0.14289414403164885,0.9999939335442756,8.455635117387748e-06
0.18952827155952373,1.0000049661265966,8.455635117387748e-06
0.2464807136375768,1.0000065958380902,8.455635117387748e-06
0.2864425303857541,0.9999992815275897,8.455635117387748e-06
0.3008035338156313,1.0000071399327293,8.455635117387748e-06
0.35856707487362227,1.0000131849957736,8.455635117387748e-06
0.39538577054830626,0.9999989448121736,8.455635117387748e-06
0.47136555621494697,1.0000098695762087,8.455635117387748e-06
0.4870575865218907,1.0000093142897541,8.455635117387748e-06
0.5199332932817008,1.0000172547195074,8.455635117387748e-06
0.581072271368115,0.9999913886920557,8.455635117387748e-06
0.6241840899726154,0.9999934949097552,8.455635117387748e-06
0.6541427529924768,0.9999974639386372,8.455635117387748e-06
0.733111637857265,0.9999993339777169,8.455635117387748e-06
0.7754135497084904,1.0000021027096608,8.455635117387748e-06
0.8266721108520148,1.0000034284024646,8.455635117387748e-06
0.841024484424343,1.000008988649272,8.455635117387748e-06
0.907226996230709,0.9999892919681574,8.455635117387748e-06
0.9389938890757638,1.0000069547831836,8.455635117387748e-06
0.989802206092803,0.9999859977391139,8.455635117387748e-06
1.026167310351368,1.0000018583234185,8.455635117387748e-06
1.0693925739724304,0.9999967045299235,8.455635117387748e-06
1.1406017708967937,1.0000059878339176,8.455635117387748e-06
1.1585521385124546,1.0000029227807083,8.455635117387748e-06
1.2284013565368743,0.9999971663015184,8.455635117387748e-06
1.2589339661636334,0.9999886934731513,8.455635117387748e-06
1.2957505200150046,1.000002720715812,8.455635117387748e-06
1.3431509525284517,1.0000029367020056,8.455635117387748e-06
1.396647945496161,1.0000008331740382,8.455635117387748e-06
1.4589960644088948,1.0000047807326757,8.455635117387748e-06
1.504371373510942,0.9999962862499654,8.455635117387748e-06
1.5352179193196893,1.000013172581751,8.455635117387748e-06
1.5861388727649501,1.0000138617286172,8.455635117387748e-06
1.6068345871479326,0.9999895631342055,8.455635117387748e-06
1.6600629928663206,0.9999989000828957,8.455635117387748e-06
1.7042819531107651,1.000006589256281,8.455635117387748e-06
1.7408539964640795,1.0000102512793532,8.455635117387748e-06
1.802452436472094,1.000002257703078,8.455635117387748e-06
