Time [days],Normalized Flux,Normalized Flux Errors
-0.004094218046195067,1.0000577203919272,6.246245195998369e-05
0.021683247978929506,1.0001191844776982,6.246245195998369e-05
0.06079497945811025,1.0000404759434007,6.246245195998369e-05
0.07641250588035847,0.9999262983153127,6.246245195998369e-05
0.09494922229880884,0.9998765521998764,6.246245195998369e-05
0.11397568538541165,0.9999068386637847,6.246245195998369e-05
0.1468620392010016,1.0001543936651955,6.246245195998369e-05
0.1818332952223619,1.0000169821744949,6.246245195998369e-05
0.2045728150916259,0.9999078126574934,6.246245195998369e-05
0.2353368286846095,0.9999853097970387,6.246245195998369e-05
0.24900504741329477,0.9999178896380148,6.246245195998369e-05
0.2753376462463782,0.9999974433993467,6.246245195998369e-05
0.3008260171933599,0.9999428735153938,6.246245195998369e-05
0.3146321024101076,1.000064921118102,6.246245195998369e-05
0.35089851095622765,0.9998685844000899,6.246245195998369e-05
0.380818056015384,0.9999735095298039,6.246245195998369e-05
0.38824726154135974,1.0000100228281805,6.246245195998369e-05
0.43284925020270587,1.0000007276881353,6.246245195998369e-05
0.4580699526486998,0.9999770959240941,6.246245195998369e-05
0.4830304172208616,1.0000265868744511,6.246245195998369e-05
0.5023311704470885,1.000027791216932,6.246245195998369e-05
0.5287605829464567,0.9998853141563367,6.246245195998369e-05
0.5433820766904797,1.0001269506612591,6.246245195998369e-05
0.5772419547354337,0.9999924121834147,6.246245195998369e-05
0.6020266971425483,0.99996219090505,6.246245195998369e-05
0.6151164967175596,1.0000031848843298,6.246245195998369e-05
0.6482909494589502,0.9999971783596492,6.246245195998369e-05
0.6696881000926154,1.0000796575667399,6.246245195998369e-05
0.6982132482025792,1.0000206541569474,6.246245195998369e-05
0.722074707624817,1.0000151052100845,6.246245195998369e-05
0.7378051761467067,0.9999438316740232,6.246245195998369e-05
0.7659475187348629,0.9999608656734641,6.246245195998369e-05
0.7993207379068873,0.9999825044635908,6.246245195998369e-05
0.8167426656929022,1.0000657248451563,6.246245195998369e-05
0.8546284467626631,0.999890862687571,6.246245195998369e-05
0.8765250420830215,0.9999576465328789,6.246245195998369e-05
0.9021101009938907,0.9999757639433959,6.246245195998369e-05
0.9294719805629279,1.0000784749684364,6.246245195998369e-05
0.9429032915522141,1.0000666382208043,6.246245195998369e-05
0.9725356832442097,0.9994385975773109,6.246245195998369e-05
0.9908872692041087,0.9993917859015901,6.246245195998369e-05
1.0281498024676647,0.9993898377921875,6.246245195998369e-05
1.0434949357339578,0.9994691422201162,6.246245195998369e-05
1.0667552221652303,1.0000379084006,6.246245195998369e-05
1.094599493242336,0.999960090760128,6.246245195998369e-05
1.114814758469668,0.9999834112077615,6.246245195998369e-05
1.1372535290439776,1.0001359747597167,6.246245195998369e-05
1.180432530234741,0.9999526061048711,6.246245195998369e-05
1.200530882949639,1.0001165884505638,6.246245195998369e-05
1.2307396056434976,0.9999685952572471,6.246245195998369e-05
1.2607077492589847,1.0000258037356577,6.246245195998369e-05
1.2823583736138018,1.0001663827013403,6.246245195998369e-05
1.3045018058550693,0.999902749087176,6.246245195998369e-05
1.316050278195517,0.9999893062048689,6.246245195998369e-05
1.3412896935056018,1.000008036843235,6.246245195998369e-05
1.3738534677256071,0.9999983134028366,6.246245195998369e-05
1.4078519711559911,1.0000447406655377,6.246245195998369e-05
1.412698677186442,1.0000708515988017,6.246245195998369e-05
1.4550305288559995,1.00003863183288,6.246245195998369e-05
1.4756200712929317,1.0000130934661748,6.246245195998369e-05
1.4919850023666874,0.9999642162566772,6.246245195998369e-05
1.513255192189006,1.000046504862055,6.246245195998369e-05
1.5518645979219776,0.9998581631980861,6.246245195998369e-05
1.5798049992174685,1.0000164287496205,6.246245195998369e-05
1.6100736885907314,0.9999604197405183,6.246245195998369e-05
1.6295702681397453,1.0000051535927577,6.246245195998369e-05
1.6551992776023126,1.0000463748368797,6.246245195998369e-05
1.6827427386193654,0.9999489365282226,6.246245195998369e-05
1.688833938146107,0.9999416708795713,6.246245195998369e-05
1.723835573746511,0.9999758923438204,6.246245195998369e-05
1.7388806820918172,0.9999940731833034,6.246245195998369e-05
1.7814596496662007,1.0000767336527134,6.246245195998369e-05
1.8049283136507184,1.000096121636849,6.246245195998369e-05
1.831881850750906,0.999993805612637,6.246245195998369e-05
1.842166351985483,1.0000039982369933,6.246245195998369e-05
1.8765395784094618,1.0000835081446182,6.246245195998369e-05
1.896852867361016,1.0001207529963374,6.246245195998369e-05
1.9205860352665227,1.0000896958667127,6.246245195998369e-05
1.959237862201341,1.0000268956270228,6.246245195998369e-05
1.9759046442519834,0.9999668641981865,6.246245195998369e-05
1.995934656739666,0.9999772199967942,6.246245195998369e-05
2.031923310064582,0.9999989173986804,6.246245195998369e-05
2.04605668704104,1.0000224140432714,6.246245195998369e-05
2.0754525310126213,1.000150750297444,6.246245195998369e-05
2.09722352149886,1.0000408020603586,6.246245195998369e-05
2.1257912316110645,1.0000364469452172,6.246245195998369e-05
2.1385281007009045,0.9999893538469478,6.246245195998369e-05
2.1799704951062004,0.9999886646078818,6.246245195998369e-05
2.208618988417794,1.0000840420573918,6.246245195998369e-05
2.216088302727623,1.0000756343583364,6.246245195998369e-05
2.2455616332252157,0.9999981505503205,6.246245195998369e-05
2.265928830382237,1.000044520789412,6.246245195998369e-05
2.2875278077536434,0.999930050520268,6.246245195998369e-05
2.3140907782683997,0.9999888006457307,6.246245195998369e-05
2.3389092162722305,0.9994640866077277,6.246245195998369e-05
2.365136656505986,0.9994197545885732,6.246245195998369e-05
2.3897161026850884,0.999379919491649,6.246245195998369e-05
2.435448747753258,1.0000329931470784,6.246245195998369e-05
2.44753736514637,0.9999806446824548,6.246245195998369e-05
2.479900725006332,0.9999711757872642,6.246245195998369e-05
2.500279923894708,1.0000013605346152,6.246245195998369e-05
2.534161923995178,0.9999703440071543,6.246245195998369e-05
2.5549989214969138,0.9999792289792623,6.246245195998369e-05
2.5688755793506584,0.9999847506397452,6.246245195998369e-05
2.608167199176707,0.9999339656351827,6.246245195998369e-05
2.62986034911472,1.0000894207145343,6.246245195998369e-05
2.6445857500927046,1.0000046264123512,6.246245195998369e-05
2.6741212884051233,0.9998912542502312,6.246245195998369e-05
2.691681686516919,1.0000291087779418,6.246245195998369e-05
2.7305474280071724,0.9999832501046536,6.246245195998369e-05
2.7427704089420186,1.000031971983022,6.246245195998369e-05
