Time [days],Normalized Flux,Normalized Flux Errors
0.004222525935251067,1.000129827624162,0.00010159345884988623
0.01807467272047901,0.99995516350684,0.00010159345884988623
0.035086121387473586,0.9997301552722927,0.00010159345884988623
0.050589899330403,0.999760965698444,0.00010159345884988623
0.07737811285586842,1.0000764834773157,0.00010159345884988623
0.0806356229967941,0.9999501887750974,0.00010159345884988623
0.09904670120700869,0.9998542493702054,0.00010159345884988623
0.120937185619854,0.9998121252327891,0.00010159345884988623
0.13339688118452495,0.9999893254956354,0.00010159345884988623
0.1553211745485595,0.9999610600401043,0.00010159345884988623
0.18393483153502302,1.0000200297876871,0.00010159345884988623
0.19287820458705263,1.0001305253256074,0.00010159345884988623
0.21882857964784527,0.9998898814410911,0.00010159345884988623
0.23336871221730432,0.9999533123463639,0.00010159345884988623
0.24114499264183567,1.0000327003297298,0.00010159345884988623
0.2578439475196319,1.00004686505836,0.00010159345884988623
0.2810046356859373,1.0000284709045997,0.00010159345884988623
0.2933274547445592,1.0001314420182517,0.00010159345884988623
0.31090870827822115,0.9998851612467098,0.00010159345884988623
0.34179571464419944,0.9999676570658668,0.00010159345884988623
0.3506264880833876,1.0000808681594935,0.00010159345884988623
0.3682306988521228,0.999866111901405,0.00010159345884988623
0.3866405901953772,1.0001142320926086,0.00010159345884988623
0.40497458081589716,1.0000929551324578,0.00010159345884988623
0.425381846946505,0.9999266315414275,0.00010159345884988623
0.4377869093017539,0.999912982728127,0.00010159345884988623
0.4524161295151787,1.0000535506394135,0.00010159345884988623
0.47555525235424745,1.0000831747825545,0.00010159345884988623
0.488928343929137,1.0000352444005216,0.00010159345884988623
0.5070637290927019,0.9999987049893626,0.00010159345884988623
0.5383986786728137,1.0002035576161894,0.00010159345884988623
0.5548489494533654,1.0000010756837763,0.00010159345884988623
0.5580956926910805,1.0000763085438784,0.00010159345884988623
0.5798516216482934,1.000294063255498,0.00010159345884988623
0.6045403725338364,0.9999484982449658,0.00010159345884988623
0.6234770585112375,1.000085385275824,0.00010159345884988623
0.6372784968137203,0.9999630558879901,0.00010159345884988623
0.6613368588616874,0.9999479629627238,0.00010159345884988623
0.6766522682747137,1.0001864371913696,0.00010159345884988623
0.6986534554294048,1.0000547832105822,0.00010159345884988623
0.7024551255595941,1.000005590390594,0.00010159345884988623
0.7255461276416868,1.000070994878852,0.00010159345884988623
0.7349717635490682,0.9999410199171571,0.00010159345884988623
0.7567940001083995,1.0000621551616582,0.00010159345884988623
0.778977037382093,1.0000336589862076,0.00010159345884988623
0.7890324855901523,0.9998559051804746,0.00010159345884988623
0.8091028614337588,1.000158136612982,0.00010159345884988623
0.8352814661995894,0.9999796619222292,0.00010159345884988623
0.8569160267150226,0.9998300401474679,0.00010159345884988623
