Time [days],Normalized Flux,Normalized Flux Errors
-0.022262619435922747,0.9999764948681787,1.131029677196712e-05
0.05847527161516475,0.9999843699346819,1.131029677196712e-05
0.15784046019921275,1.000001236852521,1.131029677196712e-05
0.3004180951978265,0.9999997311815816,1.131029677196712e-05
0.33875657903438877,1.0000094006314728,1.131029677196712e-05
0.42758781243713057,0.9999917893646456,1.131029677196712e-05
0.5126345170886242,0.9999710574424286,1.131029677196712e-05
0.6012517404711571,0.9999755635599462,1.131029677196712e-05
0.7230465199553404,1.0000168521846249,1.131029677196712e-05
0.8131973193107527,1.0000019490697534,1.131029677196712e-05
0.9209681743068131,0.9999982189793013,1.131029677196712e-05
0.9468981888744621,0.9999898750354775,1.131029677196712e-05
1.077750712487651,0.9999947112265879,1.131029677196712e-05
1.1531899212025345,1.000012400376195,1.131029677196712e-05
1.2425207672648697,1.000009781209583,1.131029677196712e-05
1.3596833575865448,1.0000126082387566,1.131029677196712e-05
1.432380005851301,0.9999863396553754,1.131029677196712e-05
1.5033399843230033,0.9999991580823054,1.131029677196712e-05
1.5667907357940476,1.0000010471251852,1.131029677196712e-05
1.675161259920598,1.0000150997011934,1.131029677196712e-05
1.8050540875931391,1.000008573449505,1.131029677196712e-05
1.8765309875979486,1.0000074324621577,1.131029677196712e-05
1.936011055552323,0.9999932817763796,1.131029677196712e-05
2.044933284008445,1.0000028208014213,1.131029677196712e-05
2.1208778245533395,0.9999890458617545,1.131029677196712e-05
2.244759972344768,1.0000069826675912,1.131029677196712e-05
2.2651859080584873,0.9999917774300111,1.131029677196712e-05
2.3579195696883497,0.9999974058823115,1.131029677196712e-05
2.5194376166951673,1.0000074208126275,1.131029677196712e-05
2.607048868060657,1.000001354928412,1.131029677196712e-05
2.7067545813086324,1.0000045578702899,1.131029677196712e-05
2.800180800443325,0.9999956688058961,1.131029677196712e-05
2.97310919820335,1.0000051725361196,1.131029677196712e-05
3.056004789048621,1.000005645158963,1.131029677196712e-05
3.069529484274877,0.9999938262813256,1.131029677196712e-05
3.208214913877647,1.0000149377024576,1.131029677196712e-05
3.2923665874915518,1.0000134971382917,1.131029677196712e-05
3.378940130630048,0.9999794163659829,1.131029677196712e-05
3.432616099973658,1.000003809259482,1.131029677196712e-05
3.5386830830931726,1.0000063982411418,1.131029677196712e-05
3.624185213126235,1.0000028728451484,1.131029677196712e-05
3.7652596703115297,1.0000000746647755,1.131029677196712e-05
3.790124419390015,1.0000152286483064,1.131029677196712e-05
3.9434399983576003,0.9999766745236415,1.131029677196712e-05
3.9920629171784974,0.9999816565415924,1.131029677196712e-05
4.047068326558786,1.0000172137280274,1.131029677196712e-05
4.184533786933287,0.9999741611730684,1.131029677196712e-05
4.287326049883844,1.0000025404484578,1.131029677196712e-05
4.325150538603265,0.9999906184770286,1.131029677196712e-05
4.421446035700043,1.0000137360878594,1.131029677196712e-05
4.530913604288304,1.000005896512147,1.131029677196712e-05
4.619424783810412,0.999991282779974,1.131029677196712e-05
4.716529336995189,1.000000572132852,1.131029677196712e-05
4.816342473503898,1.0000068876046615,1.131029677196712e-05
4.879614225421082,0.999990924022771,1.131029677196712e-05
4.972768813619324,0.9999776624710035,1.131029677196712e-05
5.03060755737563,1.00000662968999,1.131029677196712e-05
5.107502744741181,1.0000232377584701,1.131029677196712e-05
5.276589734529457,1.000009305049492,1.131029677196712e-05
5.340746616101744,0.9999957779299591,1.131029677196712e-05
5.376197272820115,0.999997394320251,1.131029677196712e-05
5.51950629967509,0.9999926504484685,1.131029677196712e-05
5.570089917882027,1.0000206782895784,1.131029677196712e-05
5.695594882573907,0.9999899103419759,1.131029677196712e-05
5.79581518752529,0.9999925849023884,1.131029677196712e-05
5.875501201475558,1.0000135172942128,1.131029677196712e-05
5.958352195456814,0.9999987304940593,1.131029677196712e-05
5.997120766710087,0.9999953363936366,1.131029677196712e-05
6.151213198905872,1.00000974212803,1.131029677196712e-05
6.208516648879214,0.9999917436812985,1.131029677196712e-05
6.339919306036992,1.0000067164006514,1.131029677196712e-05
6.430248856932144,1.0000097106969728,1.131029677196712e-05
6.465076348466032,0.9999941216583845,1.131029677196712e-05
6.536346182380895,1.0000306045015535,1.131029677196712e-05
6.648079971645592,0.9999940540194103,1.131029677196712e-05
6.722996185050632,1.0000137758615686,1.131029677196712e-05
6.855649056945943,0.9999960754790224,1.131029677196712e-05
6.911066565790668,1.0000077331788826,1.131029677196712e-05
6.9996846379826465,1.000004627459143,1.131029677196712e-05
7.134779721982381,1.0000048158395456,1.131029677196712e-05
7.170234958814559,1.0000198310222885,1.131029677196712e-05
7.314022110121085,1.0000031233990867,1.131029677196712e-05
7.3292112861323115,0.9999931988040635,1.131029677196712e-05
7.417948051840728,0.9999960125742744,1.131029677196712e-05
7.5714927554335025,0.9999873248617871,1.131029677196712e-05
7.593929228812953,0.9999993462479548,1.131029677196712e-05
7.732417387087028,1.0000007213783246,1.131029677196712e-05
7.828035150210392,0.9999965449253239,1.131029677196712e-05
7.913837402463939,0.9999916654583841,1.131029677196712e-05
8.031207933262898,0.9999927007265957,1.131029677196712e-05
8.057948269022823,0.9999976038097431,1.131029677196712e-05
8.141289665503031,0.9999862962030976,1.131029677196712e-05
8.280245217928437,1.000012581631619,1.131029677196712e-05
8.348842865212257,0.9999796388085256,1.131029677196712e-05
8.447184475202246,1.0000111169532842,1.131029677196712e-05
8.61508184293635,1.0000068833879343,1.131029677196712e-05
8.683454041101609,0.9999972195719046,1.131029677196712e-05
8.74578909244536,1.000003203561736,1.131029677196712e-05
8.8436095493237,0.9999998151457269,1.131029677196712e-05
8.99948547976935,0.999990994128303,1.131029677196712e-05
9.031146013431727,0.9999960427731659,1.131029677196712e-05
9.159021517456416,0.9999891416782233,1.131029677196712e-05
9.190634213552427,1.0000011815229677,1.131029677196712e-05
9.338734095340254,1.0000189313120635,1.131029677196712e-05
9.404190257180566,0.9999812437744795,1.131029677196712e-05
9.46066337359588,1.0000035774572025,1.131029677196712e-05
9.608927375725424,1.0000016997094092,1.131029677196712e-05
9.664051499929608,0.9999956636670497,1.131029677196712e-05
9.735445899115055,0.9999943006138045,1.131029677196712e-05
9.875814351771956,1.000010813735522,1.131029677196712e-05
9.955102971621924,1.0000063488693531,1.131029677196712e-05
10.076328054864584,1.0000216535897692,1.131029677196712e-05
10.101702904812853,1.0000021882977979,1.131029677196712e-05
10.191600214337175,0.9999984607725348,1.131029677196712e-05
10.273196722883505,1.0000079932389334,1.131029677196712e-05
10.406303266735565,0.999990243548898,1.131029677196712e-05
10.505475822287424,0.9999817860968585,1.131029677196712e-05
10.601786166328873,1.0000130633522668,1.131029677196712e-05
10.628191237969803,0.9999900920873526,1.131029677196712e-05
10.724688396989848,0.9999978505362196,1.131029677196712e-05
10.873098882450751,0.9999918581787688,1.131029677196712e-05
10.953484623353715,0.999994294215132,1.131029677196712e-05
10.966294754363398,1.0000053069632413,1.131029677196712e-05
11.100892179357409,1.0000167130236095,1.131029677196712e-05
11.188113741044845,0.9999960602260184,1.131029677196712e-05
11.31381723333253,0.9999836720498124,1.131029677196712e-05
11.369828666583135,1.0000104830854546,1.131029677196712e-05
11.434141539803797,0.9999759954023945,1.131029677196712e-05
11.520185407054466,0.9999861522128232,1.131029677196712e-05
11.611648602678864,1.0000057273226037,1.131029677196712e-05
11.739708619734367,1.0000210645296308,1.131029677196712e-05
11.82042876250675,0.9999788539420567,1.131029677196712e-05
11.933063591755689,0.9999790133654087,1.131029677196712e-05
12.004569493695948,1.0000127030435944,1.131029677196712e-05
12.067083918013306,1.0000072773527457,1.131029677196712e-05
12.150687958952242,1.000006559868005,1.131029677196712e-05
12.240820364548995,0.999991201325457,1.131029677196712e-05
12.35277440866127,0.999990553611646,1.131029677196712e-05
12.392006521121038,1.000012433062177,1.131029677196712e-05
12.482759330617938,1.0000046152295716,1.131029677196712e-05
12.562965627316114,1.0000134794541353,1.131029677196712e-05
12.686682522979384,0.9999958828005417,1.131029677196712e-05
12.768445331307145,0.999997043322319,1.131029677196712e-05
12.855504433698151,0.9999822800262546,1.131029677196712e-05
12.947671538288859,0.9999919724799525,1.131029677196712e-05
13.00888385735823,1.0000298764029187,1.131029677196712e-05
13.163404426524336,0.9999932579137553,1.131029677196712e-05
13.24496664481839,0.9999857836248961,1.131029677196712e-05
13.298711065572421,1.0000100513424208,1.131029677196712e-05
13.382511026529505,1.0000036450568917,1.131029677196712e-05
13.525545768537489,1.0000223858842472,1.131029677196712e-05
13.618356527912738,0.9999962214144743,1.131029677196712e-05
13.700880470719834,1.000026496841366,1.131029677196712e-05
13.744334330091823,0.9999887659558601,1.131029677196712e-05
13.83371982218012,1.0000157147393858,1.131029677196712e-05
13.894931749525044,0.9999927801362843,1.131029677196712e-05
14.026585543342362,0.9999820161080661,1.131029677196712e-05
14.148026585222665,1.0000064931973132,1.131029677196712e-05
14.17661447845718,0.9999796348125642,1.131029677196712e-05
14.300209828468446,0.999999207441187,1.131029677196712e-05
14.371397839472833,0.9999985187944177,1.131029677196712e-05
14.446103774696892,0.9999980612830068,1.131029677196712e-05
14.525703097720205,0.9999978029311198,1.131029677196712e-05
14.679874986034124,1.0000112243696735,1.131029677196712e-05
14.740704608090839,1.0000021594852575,1.131029677196712e-05
14.783731556280216,1.000006814544817,1.131029677196712e-05
14.953460387997522,1.0000082769863734,1.131029677196712e-05
14.974281729409052,0.999999432290626,1.131029677196712e-05
15.092485896596466,1.000009249949482,1.131029677196712e-05
15.152755582793056,1.0000090326324187,1.131029677196712e-05
15.268158839323455,0.9999973395607098,1.131029677196712e-05
15.375497219971132,0.999994432885526,1.131029677196712e-05
15.420324949338312,0.9999896004341927,1.131029677196712e-05
15.548334864817527,1.0000174672541498,1.131029677196712e-05
15.59158170276083,0.9999784268203405,1.131029677196712e-05
15.676488179261565,1.0000225584392637,1.131029677196712e-05
15.790190632615424,0.9999933985807299,1.131029677196712e-05
15.877547748083307,0.9999843092927134,1.131029677196712e-05
15.984254440058113,1.0000036570199777,1.131029677196712e-05
16.057795839333497,1.0000027020508235,1.131029677196712e-05
16.15397813369633,1.000001180672191,1.131029677196712e-05
16.256640145714062,0.9999948884796119,1.131029677196712e-05
16.315136478602604,0.9999857058733823,1.131029677196712e-05
16.38670592738935,1.0000110722568232,1.131029677196712e-05
16.51765458267288,1.0000051230731115,1.131029677196712e-05
16.568132252813324,0.9999943052975476,1.131029677196712e-05
16.708485513570427,1.00000647642254,1.131029677196712e-05
16.78574022073451,0.9999926079928505,1.131029677196712e-05
16.881540082120033,1.0000006996243769,1.131029677196712e-05
16.944870053110677,0.9999833978908588,1.131029677196712e-05
17.052048672139858,1.0000017161458223,1.131029677196712e-05
17.175407876584067,1.0000188853512388,1.131029677196712e-05
17.192688643264706,1.0000047629407098,1.131029677196712e-05
17.269730097381537,1.0000038577940804,1.131029677196712e-05
17.399695396962567,0.9999860001246575,1.131029677196712e-05
17.522502643250178,0.9999814171496559,1.131029677196712e-05
17.614843129677887,1.0000181041111988,1.131029677196712e-05
17.684564556864103,1.0000019612774884,1.131029677196712e-05
17.796048429084237,1.0000064809966176,1.131029677196712e-05
17.82381472119751,0.9999944724640277,1.131029677196712e-05
17.90772307331599,0.999999669908095,1.131029677196712e-05
18.047083045468362,1.0000131956483869,1.131029677196712e-05
18.072411635342483,0.9999975849389817,1.131029677196712e-05
18.22061745669069,0.9999916943044598,1.131029677196712e-05
18.295655015683707,0.9999883971995546,1.131029677196712e-05
18.41292702264621,0.9999920044328185,1.131029677196712e-05
18.5064806416591,1.000012791975591,1.131029677196712e-05
18.55254828757817,0.9999838161063755,1.131029677196712e-05
18.609755625368468,0.9999949333312388,1.131029677196712e-05
18.743452893769994,1.0000132794134562,1.131029677196712e-05
18.785906334548912,0.999970531206559,1.131029677196712e-05
18.892519426724583,0.9999998026151875,1.131029677196712e-05
18.95554477729251,1.0000073558362566,1.131029677196712e-05
19.056358275157642,0.9999946830472516,1.131029677196712e-05
19.155358592230662,1.0000174007029765,1.131029677196712e-05
19.29935378402897,1.0000080518918792,1.131029677196712e-05
19.38879544655506,0.9999832757378767,1.131029677196712e-05
19.45086913572828,1.0000022598661873,1.131029677196712e-05
19.49866644488642,0.9999815429771081,1.131029677196712e-05
19.61958393844723,1.0000025412038573,1.131029677196712e-05
19.70609580136437,1.0000024276700146,1.131029677196712e-05
19.765103939425988,0.9999879029702073,1.131029677196712e-05
19.917006841087474,1.0000054905339657,1.131029677196712e-05
19.979274281892984,0.9999872653053299,1.131029677196712e-05
20.02258500867507,1.0000265212282788,1.131029677196712e-05
20.148789883029707,0.9999886897560933,1.131029677196712e-05
20.270001047460454,0.9999871270273519,1.131029677196712e-05
20.31477311203535,1.0000184650531807,1.131029677196712e-05
20.409460465392286,1.0000192467081155,1.131029677196712e-05
20.485418292888788,1.0000122391478536,1.131029677196712e-05
