Time [days],Normalized Flux,Normalized Flux Errors
0.018930713634344818,1.0000046404475986,8.097021489300062e-06
0.07366276051227579,0.9999891162218207,8.097021489300062e-06
0.12360064243150899,0.9999956404630417,8.097021489300062e-06
0.18282120051150394,1.0000033507918225,8.097021489300062e-06
0.2259143184571578,1.0000043863374475,8.097021489300062e-06
0.3188568206129349,0.9999885020942992,8.097021489300062e-06
0.37558483917059937,0.9999243202441616,8.097021489300062e-06
0.39842822609670897,0.9999220192877717,8.097021489300062e-06
0.4949936031119162,0.999912603438575,8.097021489300062e-06
0.5620864270837213,1.0000003599887477,8.097021489300062e-06
0.6132044695174944,0.9999892391971866,8.097021489300062e-06
0.6716692187237767,1.0000049798250525,8.097021489300062e-06
0.7498015769479399,0.9999949712582478,8.097021489300062e-06
0.7802479211365099,0.999994664445164,8.097021489300062e-06
0.8745937797823071,1.0000005515950994,8.097021489300062e-06
0.9364479865494336,1.0000151381017555,8.097021489300062e-06
0.948697001399055,0.9999820297531871,8.097021489300062e-06
1.0459367349415054,0.9999952457720335,8.097021489300062e-06
1.0925577966604352,1.0000033305025846,8.097021489300062e-06
1.1768430335704114,1.0000017861350272,8.097021489300062e-06
1.233983918282906,1.000012832283144,8.097021489300062e-06
1.298533725743216,1.0000076446483894,8.097021489300062e-06
1.347680427889564,1.0000049159081565,8.097021489300062e-06
1.401070859242706,1.0000032353623163,8.097021489300062e-06
1.4416413937683235,1.0000018984705052,8.097021489300062e-06
1.5022492770192362,0.9999991873079721,8.097021489300062e-06
1.5602973371562636,1.0000055861240884,8.097021489300062e-06
1.6384524276189854,0.999990391155464,8.097021489300062e-06
1.7051595976041396,1.0000014958253542,8.097021489300062e-06
1.768360021497521,1.0000166647523876,8.097021489300062e-06
1.8439566874801112,0.9999934576296681,8.097021489300062e-06
1.9007092964787344,0.9999183752416811,8.097021489300062e-06
1.9612991833713256,0.9998976885800142,8.097021489300062e-06
1.9836622805920159,0.9999102127758954,8.097021489300062e-06
2.0593880634133903,0.9999986263379435,8.097021489300062e-06
2.1256496102857447,1.0000037194682456,8.097021489300062e-06
2.1699740797369422,1.0000046950477854,8.097021489300062e-06
2.214745736715917,0.9999977478663271,8.097021489300062e-06
2.2979900517132767,0.9999889648239679,8.097021489300062e-06
2.388535576125785,0.9999965745871511,8.097021489300062e-06
2.4062168844038414,0.9999955786065929,8.097021489300062e-06
2.477865039618902,0.9999956852822078,8.097021489300062e-06
2.5658347806050634,1.000003087220068,8.097021489300062e-06
2.5887914046803244,0.9999817026417431,8.097021489300062e-06
2.689390765053783,0.9999999812428189,8.097021489300062e-06
2.7104967240755307,0.9999983319937785,8.097021489300062e-06
2.775482960331108,0.9999986243554541,8.097021489300062e-06
2.879887072759526,1.000001269489415,8.097021489300062e-06
2.9368285197065926,1.0000019455848166,8.097021489300062e-06
2.9725545097960664,0.9999934918973461,8.097021489300062e-06
3.0342748837668014,1.0000047946901844,8.097021489300062e-06
3.091475387163326,0.9999911947463899,8.097021489300062e-06
3.155246489193961,1.0000014437533005,8.097021489300062e-06
3.1835184284940903,0.9999988617652733,8.097021489300062e-06
3.2865266892365086,0.9999891851135255,8.097021489300062e-06
3.320946264854841,1.0000067001397712,8.097021489300062e-06
3.3795728187854053,0.9999231998642024,8.097021489300062e-06
3.4392678700864074,0.9998874295933285,8.097021489300062e-06
3.4957119251445925,0.9998955522497368,8.097021489300062e-06
3.596589950732121,0.9999664239592927,8.097021489300062e-06
3.6678861486786674,0.9999720072981679,8.097021489300062e-06
3.690464908236317,0.9999684071042412,8.097021489300062e-06
3.742044963240056,0.9999746771560735,8.097021489300062e-06
3.820368337945927,0.9999967132203271,8.097021489300062e-06
3.884797378228766,0.9999908588434686,8.097021489300062e-06
3.963103320675453,1.000000127990948,8.097021489300062e-06
3.996600384273627,0.9999882904097006,8.097021489300062e-06
4.067828427010904,1.000010965865117,8.097021489300062e-06
4.128857629060545,1.0000049560633342,8.097021489300062e-06
4.188714740707824,0.999998123722616,8.097021489300062e-06
4.240645659201354,0.9999947549805208,8.097021489300062e-06
4.305676278224181,0.9999956954932142,8.097021489300062e-06
4.336115441175485,0.9999853322593845,8.097021489300062e-06
4.4088458382870055,1.000016171004851,8.097021489300062e-06
4.47038319630322,0.9999919841446462,8.097021489300062e-06
4.568077198989973,1.000003187206233,8.097021489300062e-06
4.630216103174646,1.0000034299309277,8.097021489300062e-06
4.692263966563685,0.9999955744401036,8.097021489300062e-06
4.7285633673504766,1.000013182513595,8.097021489300062e-06
4.799317718329038,1.0000021319441712,8.097021489300062e-06
4.843769563706019,0.9999826423320624,8.097021489300062e-06
4.932877862478521,0.9999053407974945,8.097021489300062e-06
4.948672010256681,0.9999210328986656,8.097021489300062e-06
5.031074768275103,0.9999550496518184,8.097021489300062e-06
5.074180127597155,0.9999948977936296,8.097021489300062e-06
5.13489996774876,0.9999968018020533,8.097021489300062e-06
5.220693050724625,1.000008618126887,8.097021489300062e-06
5.2778711999985335,0.9999883492358215,8.097021489300062e-06
5.322319174027057,0.9999853215223667,8.097021489300062e-06
5.389146545622491,1.0000029327752389,8.097021489300062e-06
5.462368115591833,0.9999983889075698,8.097021489300062e-06
5.531844263145646,0.9999960030771697,8.097021489300062e-06
5.5992228319859825,0.9999971252197665,8.097021489300062e-06
5.619013113957122,1.000011851466791,8.097021489300062e-06
5.692269374379877,0.9999957718811433,8.097021489300062e-06
5.77463063987734,0.999988896089777,8.097021489300062e-06
5.804944739832076,0.9999877591672011,8.097021489300062e-06
5.870428594810295,0.9999832819280533,8.097021489300062e-06
5.928110007988072,0.9999982036679109,8.097021489300062e-06
5.9897542800369115,0.9999978311669891,8.097021489300062e-06
6.034708910816618,0.9999979528883384,8.097021489300062e-06
6.116601335031631,1.0000183285457254,8.097021489300062e-06
6.184677793990507,1.0000059661371112,8.097021489300062e-06
6.222694954014066,1.0000066599822772,8.097021489300062e-06
6.290678648027059,1.0000024834798644,8.097021489300062e-06
6.3949598470862545,0.9999121207101223,8.097021489300062e-06
6.444632418983763,0.9999140367586601,8.097021489300062e-06
6.480282791453083,0.999916173037776,8.097021489300062e-06
6.534302748547277,0.9999872628876075,8.097021489300062e-06
6.610110375886398,1.0000093936755419,8.097021489300062e-06
6.694565056240831,0.9999963904107073,8.097021489300062e-06
6.700668537688052,0.999988247738174,8.097021489300062e-06
6.789975136596311,0.999995969768771,8.097021489300062e-06
6.857673747701059,1.0000022663503776,8.097021489300062e-06
6.894148185566014,0.9999997164328739,8.097021489300062e-06
6.964069009768946,0.9999846868575207,8.097021489300062e-06
7.048344233409635,1.000010823228823,8.097021489300062e-06
7.075563374671259,0.999998872682642,8.097021489300062e-06
7.180294696158179,0.999993341332801,8.097021489300062e-06
7.203362110989321,1.00000712125344,8.097021489300062e-06
7.247691254929574,0.9999967818398645,8.097021489300062e-06
7.3654767346923435,1.0000062764332471,8.097021489300062e-06
7.395855908621078,0.9999914966851936,8.097021489300062e-06
7.474141898244961,0.9999998953151997,8.097021489300062e-06
7.506144099534034,1.0000001147479711,8.097021489300062e-06
7.562665178998243,0.999993963931622,8.097021489300062e-06
7.630022076512249,0.9999929095488667,8.097021489300062e-06
7.681599183497353,0.999988352605038,8.097021489300062e-06
7.7753229223281455,1.0000119873557671,8.097021489300062e-06
7.8235839195422425,0.9999943496339084,8.097021489300062e-06
7.913202419353387,0.9999175322840776,8.097021489300062e-06
7.92361294349848,0.9999209362129935,8.097021489300062e-06
8.034365131516344,0.9999930580286851,8.097021489300062e-06
8.092891613814384,1.0000076185384212,8.097021489300062e-06
8.117697666575776,0.9999968627002195,8.097021489300062e-06
8.187121993560845,0.9999905445079943,8.097021489300062e-06
8.249878249807995,1.0000127628293478,8.097021489300062e-06
8.333534394636997,0.9999925675450366,8.097021489300062e-06
8.367111199812063,0.9999964584780189,8.097021489300062e-06
8.421847339145023,1.0000003859871407,8.097021489300062e-06
8.51141762039912,0.9999964827356892,8.097021489300062e-06
8.529647529518408,0.9999922537413029,8.097021489300062e-06
8.628403287597985,1.0000063620305757,8.097021489300062e-06
8.641800751582542,0.9999928993279871,8.097021489300062e-06
8.705816541157091,0.9999990615149934,8.097021489300062e-06
8.81471945388015,1.0000030398397566,8.097021489300062e-06
8.842768700241976,0.999999298816026,8.097021489300062e-06
8.941136083567258,0.9999982523373955,8.097021489300062e-06
8.988245005947805,0.999999660176168,8.097021489300062e-06
9.051541549269086,1.0000020657011979,8.097021489300062e-06
9.117643447565435,1.0000037102089008,8.097021489300062e-06
9.150399077013272,1.0000093525349787,8.097021489300062e-06
9.21101273989583,0.9999990176572032,8.097021489300062e-06
9.251787684656472,1.0000084075276257,8.097021489300062e-06
9.311397572436416,1.000001692213808,8.097021489300062e-06
9.418082700040319,0.9999172691287087,8.097021489300062e-06
9.44131646250594,0.9999346507989694,8.097021489300062e-06
9.535687721137162,1.0000056724438524,8.097021489300062e-06
9.602947651853786,0.9999976065907182,8.097021489300062e-06
9.641503506735628,1.0000096914760241,8.097021489300062e-06
9.684813123009205,1.0000149933941762,8.097021489300062e-06
9.74792525533515,1.0000077451153977,8.097021489300062e-06
9.817190273918202,0.9999875138160988,8.097021489300062e-06
9.909134668342189,1.000002242094602,8.097021489300062e-06
