Time [days],Normalized Flux,Normalized Flux Errors
0.0036230077895218846,0.9999231429194481,0.00011400148680586452
0.019651791215963346,1.0001856422121465,0.00011400148680586452
0.0407549118778157,0.9999291427832744,0.00011400148680586452
0.0654643851764597,1.0000196839708522,0.00011400148680586452
0.1042391032675997,0.9999860472214527,0.00011400148680586452
0.1278155299610366,0.9997952443386473,0.00011400148680586452
0.14396011656171262,1.0001271874557993,0.00011400148680586452
0.1717970768769096,0.999890622717332,0.00011400148680586452
0.2010975312360735,1.0000004831024523,0.00011400148680586452
0.21486168378854714,0.9999735776234754,0.00011400148680586452
0.24158524378716187,0.9999119511112461,0.00011400148680586452
0.2702702144464356,1.0001390268647232,0.00011400148680586452
0.3004034430819747,0.9999755759639096,0.00011400148680586452
0.3078772751432072,0.9998367829452918,0.00011400148680586452
0.33934599050104075,0.9999350489872949,0.00011400148680586452
0.35973966458224393,1.0001297153079545,0.00011400148680586452
0.3888313117300605,1.0001613538742717,0.00011400148680586452
0.41543322238789643,1.0001421900960183,0.00011400148680586452
0.4506040694136137,0.9999219559233189,0.00011400148680586452
0.46556139791698686,0.9999061342576725,0.00011400148680586452
0.48309736724267033,1.000019165175017,0.00011400148680586452
0.5089469358864382,0.9998957817844089,0.00011400148680586452
0.5295215423046585,1.000030563377817,0.00011400148680586452
0.5538837642923294,0.9999563248953013,0.00011400148680586452
0.5978972908084279,0.9998390639437003,0.00011400148680586452
0.6014258549026273,1.0001181281817486,0.00011400148680586452
0.6467489016158011,1.0000091346287425,0.00011400148680586452
0.6659925297786,0.9998379842482147,0.00011400148680586452
0.696723914307063,0.9999464013152676,0.00011400148680586452
0.7007480035674056,1.0000810948930317,0.00011400148680586452
0.7304412225667148,1.0000066040446134,0.00011400148680586452
0.7634957203199231,1.0001572753215302,0.00011400148680586452
0.7956380312809745,1.000095101574774,0.00011400148680586452
0.799035736105125,0.999845053665646,0.00011400148680586452
0.8282987691994638,0.9999515617016735,0.00011400148680586452
0.8561670279773004,0.9998590395293089,0.00011400148680586452
0.8872615960959748,0.9999860243982047,0.00011400148680586452
0.8954064178317064,0.999949228782438,0.00011400148680586452
0.9321609404605378,0.9999510496513964,0.00011400148680586452
0.9564132391302643,1.0000794918691762,0.00011400148680586452
0.9726756654567339,1.0001618048622598,0.00011400148680586452
1.0009856697249782,1.0000314528208614,0.00011400148680586452
1.027155906231841,0.999899752306126,0.00011400148680586452
1.0598084623894874,0.9999390400156647,0.00011400148680586452
1.08190132701491,1.0000081612998244,0.00011400148680586452
1.1061343811265862,0.9999736939445336,0.00011400148680586452
1.123027636758043,1.0001888993591304,0.00011400148680586452
1.1624547126837166,0.9998998632506103,0.00011400148680586452
1.172104487901682,0.9999412198232821,0.00011400148680586452
1.1946992555455624,1.0001757003226903,0.00011400148680586452
1.228050074459946,0.9997207083657907,0.00011400148680586452
1.2524729443107012,1.0000193289770736,0.00011400148680586452
1.2739640059640882,0.9999956404979499,0.00011400148680586452
1.3002470318451287,0.9999563656249085,0.00011400148680586452
1.3217212585821831,1.0001827852203737,0.00011400148680586452
1.3399904654389845,1.0000342968635254,0.00011400148680586452
1.3819389072562198,1.000030576417799,0.00011400148680586452
1.3883443075718915,1.0000788687069901,0.00011400148680586452
1.419055482842233,0.9998368546927373,0.00011400148680586452
1.4354809104208925,1.000078351888137,0.00011400148680586452
1.4718353649521054,1.0000520888746438,0.00011400148680586452
1.4855912396002107,0.9999644610316654,0.00011400148680586452
1.5231032636382913,1.000117439710377,0.00011400148680586452
1.5508908534947572,1.0000535506834503,0.00011400148680586452
1.5788106965447755,0.9998384115257087,0.00011400148680586452
1.5991905719071873,0.9999469359054696,0.00011400148680586452
1.6243892948813838,0.9999507086517518,0.00011400148680586452
1.6504443660260442,1.0001104996548817,0.00011400148680586452
1.6573610385041315,0.9999120640958088,0.00011400148680586452
1.687958176690485,1.0000379460472912,0.00011400148680586452
1.712442426543147,1.0000228896728685,0.00011400148680586452
1.743072407902643,1.0001552300750904,0.00011400148680586452
1.752799099023061,1.0000664283468954,0.00011400148680586452
1.7792601144777436,1.000140643365427,0.00011400148680586452
1.8191064662508256,1.0000053572606178,0.00011400148680586452
1.840651031400186,0.9997265436967706,0.00011400148680586452
1.8728056977629608,1.000051369692634,0.00011400148680586452
1.8780902964351616,1.0001552930352589,0.00011400148680586452
1.9181971450244344,1.0001692562226456,0.00011400148680586452
1.9383874204136629,0.9997037608975631,0.00011400148680586452
1.953821434192311,1.0001168244187182,0.00011400148680586452
1.990094681594985,1.0000231179957082,0.00011400148680586452
1.9994078506061899,0.9999630970533735,0.00011400148680586452
2.0376537736258284,1.0001219971165842,0.00011400148680586452
2.0666864012962964,1.0000468723505451,0.00011400148680586452
2.075144785581277,0.9998601523478208,0.00011400148680586452
2.113925511950276,1.0000569089539404,0.00011400148680586452
2.1345204413658543,1.0000079475240293,0.00011400148680586452
2.1526771283720643,0.9999361833143185,0.00011400148680586452
2.179037702095332,1.000086288546733,0.00011400148680586452
2.203856061890702,1.0000872751938878,0.00011400148680586452
2.2217179143017947,0.9999550351862934,0.00011400148680586452
2.2528753615931962,1.0000140456693305,0.00011400148680586452
2.270548755287086,0.9998753271738823,0.00011400148680586452
2.2904993770310407,0.9997607996574884,0.00011400148680586452
2.3294917900265593,1.0000196365054803,0.00011400148680586452
2.348624785126989,0.9999881879059537,0.00011400148680586452
2.3740641607995845,0.9999322020383307,0.00011400148680586452
2.401020551572064,1.000185430292294,0.00011400148680586452
2.4224433412448323,0.9999473524037726,0.00011400148680586452
2.457910925153159,1.0000871504875553,0.00011400148680586452
2.4806310999163075,0.9999446834231744,0.00011400148680586452
2.4991905997718495,0.9998699077389116,0.00011400148680586452
2.5216654369639975,1.0002452531266965,0.00011400148680586452
2.5453651435570883,0.999872261162708,0.00011400148680586452
2.5744695534344526,1.0000171848468578,0.00011400148680586452
2.5854616524592093,1.0002115605616924,0.00011400148680586452
2.611875370017376,1.0000756050422759,0.00011400148680586452
2.646931770991619,1.0000565201974618,0.00011400148680586452
2.6629263586162275,1.0000034865986462,0.00011400148680586452
2.687009146095228,0.9998599855624394,0.00011400148680586452
2.7290000223142856,0.9999583000527831,0.00011400148680586452
2.7322007873848406,0.9999583734012053,0.00011400148680586452
2.7608949823723443,0.9999518069213001,0.00011400148680586452
2.791804505642747,0.9999629377354333,0.00011400148680586452
2.816974324040662,0.9998176623121465,0.00011400148680586452
2.848295458432518,1.0001330995157485,0.00011400148680586452
2.874790439850639,0.9998533990717221,0.00011400148680586452
2.893414138640339,1.0001117754980948,0.00011400148680586452
2.919887901483307,1.0000564509213792,0.00011400148680586452
2.9465766639636013,1.0001309566536527,0.00011400148680586452
2.9551231897965087,0.9995529331490284,0.00011400148680586452
2.9767689118365546,0.9984230310300143,0.00011400148680586452
3.0115635226233213,0.9983263833416522,0.00011400148680586452
3.03410464275508,0.998519716683544,0.00011400148680586452
3.0546804388489757,0.9990796167829322,0.00011400148680586452
3.078246640677761,1.0001038456767197,0.00011400148680586452
3.1069694561395504,1.0000067917297146,0.00011400148680586452
3.132897150208827,1.0000474999777227,0.00011400148680586452
3.153118071930646,1.0000493016634011,0.00011400148680586452
3.186288166128551,1.0000615233953924,0.00011400148680586452
3.2091866669216587,0.9999734974987453,0.00011400148680586452
3.240147133466612,0.99996301032412,0.00011400148680586452
3.2602861676489385,0.9998120370682435,0.00011400148680586452
3.2777855162907215,1.0000246068408187,0.00011400148680586452
3.309087089662711,1.000106398293764,0.00011400148680586452
3.324238039577696,0.9999127938016936,0.00011400148680586452
3.343892042248593,1.0001356750273445,0.00011400148680586452
3.381695393665203,1.000001512971599,0.00011400148680586452
3.4134401380062362,0.9999447173334005,0.00011400148680586452
3.42924959069596,1.0000243130371629,0.00011400148680586452
3.451983573564516,0.9999493487916271,0.00011400148680586452
3.477579852762509,1.0000390481258141,0.00011400148680586452
3.50470546771258,0.9999623414820737,0.00011400148680586452
3.535122757827859,0.999934025876188,0.00011400148680586452
3.555294014583873,1.000001021620675,0.00011400148680586452
3.5818242339996833,1.0000819918633455,0.00011400148680586452
3.6125302017602774,1.0000814103701596,0.00011400148680586452
3.6300229753655935,1.000091898206293,0.00011400148680586452
3.6420470736033,0.9998471512615686,0.00011400148680586452
3.663732676650394,0.9998881898857211,0.00011400148680586452
3.695451175314971,1.0001498560928694,0.00011400148680586452
3.7321356226430553,1.0001606284051208,0.00011400148680586452
3.759751732446451,0.9998976410707325,0.00011400148680586452
3.770489877542166,1.000139572518755,0.00011400148680586452
3.793794358124628,0.9999559201906336,0.00011400148680586452
3.811829890700695,1.00002131767022,0.00011400148680586452
3.85277002332541,1.0001992545668652,0.00011400148680586452
3.8732251168575877,0.9999751391738366,0.00011400148680586452
3.8884110638736096,1.0001265249417681,0.00011400148680586452
3.92785313859894,0.9998706768671001,0.00011400148680586452
3.950504158010921,1.0001255935619107,0.00011400148680586452
3.9712893256160977,0.9997798627462017,0.00011400148680586452
3.987465448386122,1.0002038708202499,0.00011400148680586452
4.007058086725727,1.0000139015212506,0.00011400148680586452
4.039791646931338,0.9999849296008411,0.00011400148680586452
4.0662739265259304,0.9997632970321884,0.00011400148680586452
4.097912469867201,1.0001080781528382,0.00011400148680586452
4.118980377720732,1.0001379550087364,0.00011400148680586452
4.150330184015928,1.0000422668014177,0.00011400148680586452
4.15254554449946,1.0002713525788904,0.00011400148680586452
4.179042475432793,0.9998749488875817,0.00011400148680586452
4.21286222256662,1.000126597170912,0.00011400148680586452
4.242089942476957,0.9998092632859366,0.00011400148680586452
4.252935861081605,0.9998268345523471,0.00011400148680586452
4.292954226231157,0.9999912564375195,0.00011400148680586452
4.316371147870955,1.0000416680748094,0.00011400148680586452
4.3391394598279245,1.0001004055285831,0.00011400148680586452
4.3698182415627445,1.0000020507565024,0.00011400148680586452
4.374851407906264,0.9999950658936715,0.00011400148680586452
4.421269476940234,1.0000037811720939,0.00011400148680586452
4.429668747748034,0.9999513484149285,0.00011400148680586452
4.461166551321074,0.9999821634610955,0.00011400148680586452
4.4944655385802665,0.9998998275935058,0.00011400148680586452
4.505560951900653,1.0002447957572678,0.00011400148680586452
4.534308174687433,0.999939175173764,0.00011400148680586452
4.560063303330359,1.0001124054349915,0.00011400148680586452
4.578159202553309,1.0001192681927364,0.00011400148680586452
4.596467998073093,1.0001384180811026,0.00011400148680586452
4.627185295251331,0.9999083779027503,0.00011400148680586452
4.643787985154289,1.000063074765272,0.00011400148680586452
4.679671250847547,1.0000777256551021,0.00011400148680586452
4.715039451264803,1.000052697365466,0.00011400148680586452
4.7332586373282055,0.9999725394232517,0.00011400148680586452
4.761594651753145,0.9999956592249398,0.00011400148680586452
4.773024505758322,0.999816456733694,0.00011400148680586452
4.810775364397048,1.000131266749348,0.00011400148680586452
4.817955476377498,1.0001222209115452,0.00011400148680586452
4.841101509392418,0.9999772298498705,0.00011400148680586452
4.875145989859279,1.0002072945302856,0.00011400148680586452
4.908521311536028,1.0001108339148916,0.00011400148680586452
4.912012342987336,0.9999138255889428,0.00011400148680586452
4.9385328454100685,1.0001326018076997,0.00011400148680586452
4.974538870674294,1.0000886809151754,0.00011400148680586452
4.994278187491492,0.9998511455098326,0.00011400148680586452
5.011446927483206,0.9999165649278043,0.00011400148680586452
5.048138974559693,1.0000745575938537,0.00011400148680586452
5.078367962862484,1.0000469267326064,0.00011400148680586452
5.089146455774838,0.999786612479155,0.00011400148680586452
5.122891415846185,1.0000147679241005,0.00011400148680586452
5.15407317944527,0.9999659108170517,0.00011400148680586452
5.170292153066415,1.00028431967826,0.00011400148680586452
5.190135376428387,1.000116139256338,0.00011400148680586452
5.222134851992992,1.0002555574624479,0.00011400148680586452
5.236979143843644,0.9999923121316159,0.00011400148680586452
5.264781096471863,0.9997305633674247,0.00011400148680586452
5.299705054353799,0.9999076614846167,0.00011400148680586452
5.304891815507973,1.0000644720866758,0.00011400148680586452
5.338488318905595,1.0000213151076773,0.00011400148680586452
5.36904139573906,1.0001799363800945,0.00011400148680586452
5.400186724319631,0.9999112172638727,0.00011400148680586452
5.4198553928348785,0.9998411418008155,0.00011400148680586452
5.435031002627828,0.9998837635375071,0.00011400148680586452
5.4584528662713865,1.000289910575506,0.00011400148680586452
5.497144261786895,1.0000370999121933,0.00011400148680586452
5.5111991926733825,1.0000796514794763,0.00011400148680586452
5.527574647015729,1.000162869245783,0.00011400148680586452
5.561003504096444,0.9999676326694222,0.00011400148680586452
5.595523700858242,1.0000704888142251,0.00011400148680586452
5.614461722644488,1.0000339771930544,0.00011400148680586452
5.637112608598131,1.0002188859046421,0.00011400148680586452
5.667503054586026,0.9999699763184482,0.00011400148680586452
5.674136230220215,0.9998380513695894,0.00011400148680586452
5.699249852668806,0.9999580266496779,0.00011400148680586452
5.724445444268697,0.9998534066224798,0.00011400148680586452
5.764679936796129,1.0000652314625966,0.00011400148680586452
5.78099296179949,0.9998531751318156,0.00011400148680586452
5.8143399301674545,1.0001627486399076,0.00011400148680586452
5.830343095454165,1.0000145357897348,0.00011400148680586452
5.843956342479177,0.9999124802897602,0.00011400148680586452
5.889418195436661,0.9999821737175816,0.00011400148680586452
5.914165161642089,0.9997815583541797,0.00011400148680586452
5.916749464280882,0.9999016843632831,0.00011400148680586452
5.955685916165899,0.9998889444162727,0.00011400148680586452
5.987755365255796,1.0001345589319903,0.00011400148680586452
5.990589091015019,0.9999637286000986,0.00011400148680586452
6.0372278851541,0.9999596464723205,0.00011400148680586452
6.0397360250830046,1.0000561655952696,0.00011400148680586452
6.070530667687543,1.000055261540002,0.00011400148680586452
6.09763310263451,0.999923229670326,0.00011400148680586452
6.122568160241641,1.000090878243815,0.00011400148680586452
6.153569868704748,0.9997146000411969,0.00011400148680586452
6.180760363121242,1.000049473301074,0.00011400148680586452
6.203467972674655,1.0001229622804646,0.00011400148680586452
6.212126544178189,0.9999296230064283,0.00011400148680586452
6.238526653724807,0.9998822451554509,0.00011400148680586452
6.275408339664742,1.0001138324786074,0.00011400148680586452
6.300801810165623,1.0001375899999563,0.00011400148680586452
