Time [days],Normalized Flux,Normalized Flux Errors
0.509944828539466,1.0000015444912609,1.7371904383001992e-06
3.1417393241732134,0.9999998046943607,1.7371904383001992e-06
7.452755683621563,0.9999980350622392,1.7371904383001992e-06
8.111091521443102,1.0000008955748512,1.7371904383001992e-06
8.555171389973502,1.0000005390409021,1.7371904383001992e-06
11.0156291202909,1.0000015757193046,1.7371904383001992e-06
11.519099909724893,0.9999998447713618,1.7371904383001992e-06
13.547974926347196,1.0000020469342144,1.7371904383001992e-06
15.861340884878846,0.9999993224766945,1.7371904383001992e-06
16.483988130088978,1.0000005623560655,1.7371904383001992e-06
17.529167090683682,0.9999974305207687,1.7371904383001992e-06
18.414408202406236,1.000003797366784,1.7371904383001992e-06
24.744861739284516,0.9999970978198518,1.7371904383001992e-06
27.229608028072246,0.9999964795002099,1.7371904383001992e-06
27.607987657674688,0.999999366367356,1.7371904383001992e-06
28.024852596288383,1.0000006586495291,1.7371904383001992e-06
28.493296927039335,0.9999986864323057,1.7371904383001992e-06
30.040285915000993,1.0000005913395624,1.7371904383001992e-06
35.73090456040613,0.99999858619891,1.7371904383001992e-06
38.07717020874212,1.0000029078730708,1.7371904383001992e-06
39.695983883184184,0.999997167041211,1.7371904383001992e-06
44.648323254523554,0.9999998041274952,1.7371904383001992e-06
45.574958450136876,0.9999995294487215,1.7371904383001992e-06
46.1457282474018,0.9999968619414731,1.7371904383001992e-06
47.06563177741582,1.0000000686380934,1.7371904383001992e-06
49.219478755325724,0.9999997872338973,1.7371904383001992e-06
51.00602978378455,1.0000000982179127,1.7371904383001992e-06
55.348263523136076,0.9999997136288309,1.7371904383001992e-06
61.76439177107162,0.9999988546376299,1.7371904383001992e-06
63.1865318715961,0.9999973810893693,1.7371904383001992e-06
64.84129545788873,1.0000020940635004,1.7371904383001992e-06
69.36046394823087,1.0000031202507418,1.7371904383001992e-06
71.75736291471836,0.9999985818254423,1.7371904383001992e-06
74.54823232283626,0.9999983351780996,1.7371904383001992e-06
78.56774168427619,0.999999819016001,1.7371904383001992e-06
