Time [days],Normalized Flux,Normalized Flux Errors
4.803754627290312,1.0000016442063908,1.2664447357472804e-06
7.929098931585869,0.9999986470256396,1.2664447357472804e-06
11.320485753523938,1.0000011015005066,1.2664447357472804e-06
18.775011252488195,1.0000018921382652,1.2664447357472804e-06
26.66921234998894,1.0000003277644036,1.2664447357472804e-06
32.198458864280845,0.9999988845641054,1.2664447357472804e-06
40.441462577594386,1.0000009878331653,1.2664447357472804e-06
42.721994414616084,1.0000011272444789,1.2664447357472804e-06
44.20134384846439,0.9999989195190139,1.2664447357472804e-06
46.46389784488706,1.000000336083913,1.2664447357472804e-06
47.32346681000127,0.9999997328160353,1.2664447357472804e-06
48.71349800206361,0.9999988118148411,1.2664447357472804e-06
54.34288469383635,1.000002988747076,1.2664447357472804e-06
74.1574080540314,0.9999999819256684,1.2664447357472804e-06
76.27284093686237,1.0000005511474164,1.2664447357472804e-06
83.38101539527091,1.0000006539047694,1.2664447357472804e-06
85.96576562060652,1.0000007661490007,1.2664447357472804e-06
92.38892516184505,0.9999999107032896,1.2664447357472804e-06
99.12914492602793,1.0000002794017264,1.2664447357472804e-06
115.62739104007386,1.0000005145733404,1.2664447357472804e-06
144.52420948587206,1.000001088306098,1.2664447357472804e-06
155.4532230763653,1.0000020918701409,1.2664447357472804e-06
161.63884880654354,1.0000000842343366,1.2664447357472804e-06
165.52952034872254,0.9999985318079669,1.2664447357472804e-06
173.10712396026221,0.9999995293694509,1.2664447357472804e-06
177.22064426634557,1.0000002032305608,1.2664447357472804e-06
192.7271499649489,1.000001010904359,1.2664447357472804e-06
194.16726451057494,0.9999973406847101,1.2664447357472804e-06
202.97775735646366,0.9999986545725136,1.2664447357472804e-06
249.30300980615104,0.9999990686099673,1.2664447357472804e-06
251.5160544269524,0.9999994763640163,1.2664447357472804e-06
252.94502280032137,0.999999814297972,1.2664447357472804e-06
269.1140499807165,0.9999990904907672,1.2664447357472804e-06
278.5499466162405,1.000001028104308,1.2664447357472804e-06
282.9435273332691,0.9999995520085092,1.2664447357472804e-06
289.6358775858515,0.9999975788931821,1.2664447357472804e-06
292.43003121485316,0.999998706882972,1.2664447357472804e-06
314.3156060969656,0.9999983946359441,1.2664447357472804e-06
319.15964037076105,0.9999986751084557,1.2664447357472804e-06
321.05463246723804,0.99999907857946,1.2664447357472804e-06
327.76536906148476,1.000003241929152,1.2664447357472804e-06
337.7154178586948,0.9999998242061771,1.2664447357472804e-06
341.3187434671423,0.9999993747781364,1.2664447357472804e-06
348.3157895113454,0.9999982759672047,1.2664447357472804e-06
378.32009047462464,0.9999994014673991,1.2664447357472804e-06
392.94675589899754,1.000000244302338,1.2664447357472804e-06
409.10369979044316,0.9999999743437763,1.2664447357472804e-06
421.82129788257447,0.9999983248045253,1.2664447357472804e-06
423.1797810000595,1.0000002548707954,1.2664447357472804e-06
430.98513674392905,0.9999989171831325,1.2664447357472804e-06
433.6827905921464,0.9999997471944004,1.2664447357472804e-06
456.6631450779135,0.99999887571606,1.2664447357472804e-06
470.02230268609486,0.9999991107393299,1.2664447357472804e-06
478.3493758745629,0.9999969383738049,1.2664447357472804e-06
503.1159672812225,0.9999990046906571,1.2664447357472804e-06
516.661041558598,1.0000016430483365,1.2664447357472804e-06
517.70294130992,0.9999999850768364,1.2664447357472804e-06
521.5390309334363,1.0000001219168608,1.2664447357472804e-06
532.9699607220919,1.000000680787968,1.2664447357472804e-06
538.6941809838947,0.9999993950659973,1.2664447357472804e-06
545.0816005512982,0.9999986749771226,1.2664447357472804e-06
546.9103762343436,1.0000020654028825,1.2664447357472804e-06
576.4289695108081,0.9999994504356208,1.2664447357472804e-06
612.17013870557,0.9999983196239038,1.2664447357472804e-06
612.9731079657791,1.0000004160128222,1.2664447357472804e-06
616.7099967862414,1.0000011506952347,1.2664447357472804e-06
633.8039405610705,1.0000000361341785,1.2664447357472804e-06
644.8973621584114,1.000000201670416,1.2664447357472804e-06
665.12343257475,0.9999985139731045,1.2664447357472804e-06
668.5153200687279,0.9999996643689242,1.2664447357472804e-06
671.5887144406312,1.000000353663806,1.2664447357472804e-06
678.5145211882653,1.0000008290430469,1.2664447357472804e-06
681.2210171142859,0.9999993519521946,1.2664447357472804e-06
683.4989428651942,0.9999993937813119,1.2664447357472804e-06
686.9177542730191,1.0000003267937254,1.2664447357472804e-06
697.5641420398608,1.0000012792500548,1.2664447357472804e-06
699.1794580459523,0.9999973193963437,1.2664447357472804e-06
699.9540635963187,1.0000010843337364,1.2664447357472804e-06
706.9621374189511,0.9999991638784327,1.2664447357472804e-06
728.6611972232236,1.0000014870539593,1.2664447357472804e-06
745.9213455292927,1.0000007691568815,1.2664447357472804e-06
750.0023896824989,0.9999996678918737,1.2664447357472804e-06
783.120625921255,1.000000844149487,1.2664447357472804e-06
802.5323604853285,0.9999986179695397,1.2664447357472804e-06
833.3822657354945,0.9999996385025477,1.2664447357472804e-06
835.310271826357,1.0000001261661922,1.2664447357472804e-06
843.7270890683997,0.999998694612112,1.2664447357472804e-06
845.2720656830759,1.000000427489997,1.2664447357472804e-06
877.552471338662,0.9999996040376768,1.2664447357472804e-06
885.4470526607988,1.000001621826963,1.2664447357472804e-06
897.1018346277556,1.000002067505797,1.2664447357472804e-06
898.3951347040385,1.0000007116718235,1.2664447357472804e-06
919.6738799309883,1.0000012269326193,1.2664447357472804e-06
920.3008035155574,1.0000012927627457,1.2664447357472804e-06
936.5990361562963,1.000000671291799,1.2664447357472804e-06
963.3962089719465,1.000000624401192,1.2664447357472804e-06
968.1812274977315,0.9999987633393344,1.2664447357472804e-06
997.5619544393564,1.0000006972658178,1.2664447357472804e-06
1060.7501871443746,1.0000041212331972,1.2664447357472804e-06
1068.7212299308196,0.9999987935887578,1.2664447357472804e-06
1078.3797000959971,1.000001156087746,1.2664447357472804e-06
1098.1263685160557,1.000001751186345,1.2664447357472804e-06
1103.023223492895,0.9999985123187468,1.2664447357472804e-06
1120.6191138517456,1.0000001327791566,1.2664447357472804e-06
1122.9800030721276,0.9999999916081878,1.2664447357472804e-06
1124.7183752734813,1.0000008745544462,1.2664447357472804e-06
1130.08556539085,1.0000008927217539,1.2664447357472804e-06
1131.3034014350733,1.0000011624376617,1.2664447357472804e-06
1162.965500315741,0.999999322615543,1.2664447357472804e-06
1166.146817728168,0.9999995661378464,1.2664447357472804e-06
1175.8151639904825,0.999999462394215,1.2664447357472804e-06
1181.0903073353184,1.0000007436661364,1.2664447357472804e-06
1187.5233429662574,1.0000008542954553,1.2664447357472804e-06
1198.3260666188742,0.9999983482130115,1.2664447357472804e-06
1209.7068214553296,0.999999680310401,1.2664447357472804e-06
1211.868154238464,1.0000016717662537,1.2664447357472804e-06
1231.868268196335,1.0000001385217836,1.2664447357472804e-06
1261.119393955581,0.9999983912255233,1.2664447357472804e-06
1324.7503838091814,0.9999982681819407,1.2664447357472804e-06
1331.068299410872,1.0000006413901592,1.2664447357472804e-06
1347.763765995159,0.9999995375436883,1.2664447357472804e-06
1348.8709473661122,1.000000155701991,1.2664447357472804e-06
1365.884393694626,0.9999995172094126,1.2664447357472804e-06
1378.8626105411995,1.0000030054432152,1.2664447357472804e-06
1380.6123966996934,0.9999996899837131,1.2664447357472804e-06
1414.2601439956134,1.0000003048067319,1.2664447357472804e-06
1416.5461167901449,1.000000260562918,1.2664447357472804e-06
1436.7947316160803,0.9999970416689461,1.2664447357472804e-06
1445.8448612814284,0.9999978145163505,1.2664447357472804e-06
1451.813211289227,0.9999990670632496,1.2664447357472804e-06
1476.95194381321,1.0000007376506486,1.2664447357472804e-06
1525.2608726517267,1.0000007394930097,1.2664447357472804e-06
1526.3666793016323,1.0000008940848477,1.2664447357472804e-06
1530.1883950991826,1.0000004310970745,1.2664447357472804e-06
1532.266031831681,1.0000000759378904,1.2664447357472804e-06
1538.9135361183337,1.0000002788050768,1.2664447357472804e-06
1546.9979440820541,0.9999994403611003,1.2664447357472804e-06
1550.8594929218527,0.9999994771611449,1.2664447357472804e-06
1553.0285737646898,0.9999998796694998,1.2664447357472804e-06
1559.6562121156467,0.9999999760789171,1.2664447357472804e-06
1564.6400752160714,0.9999990303639976,1.2664447357472804e-06
1571.2742606892004,0.9999979081838227,1.2664447357472804e-06
1583.9197316258912,0.9999991016022135,1.2664447357472804e-06
1588.4228950029014,0.9999982120608905,1.2664447357472804e-06
1591.269139377289,1.000001946570776,1.2664447357472804e-06
1603.9925875554186,1.0000003461169897,1.2664447357472804e-06
1615.26774972504,0.9999999857492808,1.2664447357472804e-06
1620.4416044105017,0.9999996593258784,1.2664447357472804e-06
