Time [days],Normalized Flux,Normalized Flux Errors
0.09197830530015327,0.9995496143767624,0.0004824106830398789
0.3874781127319188,0.9998184876216819,0.0004824106830398789
1.1120982245096824,0.9998337519498375,0.0004824106830398789
1.362677379591501,1.0005286057368876,0.0004824106830398789
1.4486265854406353,1.00040642433089,0.0004824106830398789
1.554745563047189,0.9992598911648998,0.0004824106830398789
1.7355000520756954,1.0007927307352038,0.0004824106830398789
1.8271891619877623,0.9998940956207271,0.0004824106830398789
1.9008460633352795,1.0007795719827974,0.0004824106830398789
2.3390408045124738,0.9993023274852085,0.0004824106830398789
2.3798898932084143,1.0007790958516773,0.0004824106830398789
2.5108021761584203,1.0007217730013784,0.0004824106830398789
2.7148189671355425,1.000491968292103,0.0004824106830398789
2.8861462148180625,0.9998697307367773,0.0004824106830398789
3.0202952698070145,0.999254928398169,0.0004824106830398789
3.0860412409690205,0.9999438476467996,0.0004824106830398789
3.2491745657353466,0.9993881542778857,0.0004824106830398789
3.4609280658088744,0.9995482179721366,0.0004824106830398789
3.591324119819532,0.9997834229874583,0.0004824106830398789
3.6631604210611957,0.9999735443769334,0.0004824106830398789
3.885993934532354,1.000628116567648,0.0004824106830398789
3.980063309575385,1.0003845282113453,0.0004824106830398789
4.209640419586896,1.000256341055094,0.0004824106830398789
4.390205898494442,1.0002396217501899,0.0004824106830398789
4.540426429389851,1.0001160062762309,0.0004824106830398789
4.883740206855209,0.9999687485643021,0.0004824106830398789
5.027393841288665,1.00004827095467,0.0004824106830398789
5.084670387483595,1.0002253953935256,0.0004824106830398789
5.237514879259215,1.0001018345215609,0.0004824106830398789
5.709021658136717,1.0008214960863626,0.0004824106830398789
5.8738789857569005,1.0000519290161185,0.0004824106830398789
6.194497078055721,1.0002820865370246,0.0004824106830398789
6.289954085550746,1.000011992346311,0.0004824106830398789
6.442484467595653,1.0002040894912834,0.0004824106830398789
6.7458248376800745,0.9994081880307838,0.0004824106830398789
7.081686482124598,1.0001808553393454,0.0004824106830398789
7.2428466018194095,1.0002521563710607,0.0004824106830398789
7.283876122220075,1.0001245889019972,0.0004824106830398789
7.382323743972176,1.0003009547532973,0.0004824106830398789
7.616076522137523,0.9998389618950423,0.0004824106830398789
7.689208413851633,0.9999251792330593,0.0004824106830398789
7.9571172618727735,1.0000396858865692,0.0004824106830398789
8.097218191912555,1.001066591994727,0.0004824106830398789
8.128966170712175,0.9997799283910249,0.0004824106830398789
8.399539922493982,1.0008242692835028,0.0004824106830398789
8.650966214579807,1.0017862184473043,0.0004824106830398789
8.77494970181941,1.000205322630684,0.0004824106830398789
9.02212773093804,0.9997161407022439,0.0004824106830398789
9.112102875635141,1.000193165981292,0.0004824106830398789
9.296958500749305,1.0001144708104448,0.0004824106830398789
9.427581451226372,1.0003814112915566,0.0004824106830398789
9.527506571346754,1.0007820506827367,0.0004824106830398789
9.571173130631589,1.0006980888001407,0.0004824106830398789
9.711740229377018,1.0012629731482132,0.0004824106830398789
10.0241595965485,1.0002597141054215,0.0004824106830398789
10.086732304706235,1.0001737750174355,0.0004824106830398789
10.166733108900287,1.001210035908869,0.0004824106830398789
10.303287874927948,0.9999963406534461,0.0004824106830398789
10.383235798617012,1.0006428337700883,0.0004824106830398789
10.587847523540876,1.0006832217596235,0.0004824106830398789
10.66681456373558,1.0005802120206821,0.0004824106830398789
10.795051453884513,1.0011508952862704,0.0004824106830398789
10.969236989699684,1.0004898650454477,0.0004824106830398789
11.095390410499784,1.0004495139875822,0.0004824106830398789
11.13039062286302,1.0006867222423423,0.0004824106830398789
11.242911119431644,1.0007956772051807,0.0004824106830398789
11.355532793894394,1.0004694304083455,0.0004824106830398789
11.695279942022022,0.9998617190230651,0.0004824106830398789
11.821719016846023,1.0004323733949403,0.0004824106830398789
12.187776234826458,1.0007807216914029,0.0004824106830398789
12.333385943117314,1.0005977895916904,0.0004824106830398789
12.407627719255283,1.0004163576195524,0.0004824106830398789
12.487311842909584,1.0001464797907256,0.0004824106830398789
12.602735805680776,1.0009496581765407,0.0004824106830398789
12.858295226980697,1.0001956611039935,0.0004824106830398789
12.935760214908823,1.000944770058037,0.0004824106830398789
13.209944438950892,1.0007102842482858,0.0004824106830398789
13.41851723481315,1.0002368900343788,0.0004824106830398789
13.528721165850413,1.0015237204495417,0.0004824106830398789
13.718997134140617,1.001111012823542,0.0004824106830398789
14.002037317261728,1.0005510421766843,0.0004824106830398789
14.1819204166428,1.00103106725188,0.0004824106830398789
14.27717241596542,1.0001838861999996,0.0004824106830398789
14.338834884346554,1.0001470268232109,0.0004824106830398789
14.394301363585008,1.0007188180354496,0.0004824106830398789
14.612936126771478,0.9995999207539199,0.0004824106830398789
14.849623097359688,1.0002834406638623,0.0004824106830398789
14.934489062752082,1.0012975849339678,0.0004824106830398789
15.030969387910847,1.000501924374366,0.0004824106830398789
15.203747231670082,1.0013197338026374,0.0004824106830398789
15.272573304073285,1.000878220435056,0.0004824106830398789
15.555996181655635,1.0012848579970017,0.0004824106830398789
15.751278815505575,1.0003659388592372,0.0004824106830398789
15.829248566582239,1.0004243311190564,0.0004824106830398789
15.919156268701922,1.000743355033124,0.0004824106830398789
16.171304507895645,1.0012502188473273,0.0004824106830398789
16.235811380272395,1.0001558001713222,0.0004824106830398789
16.51793065762835,1.000841228494026,0.0004824106830398789
16.657730672578133,0.9999857149440255,0.0004824106830398789
16.908782639151347,1.0001318606831504,0.0004824106830398789
17.14073392288862,0.9999390557555972,0.0004824106830398789
17.46456952958765,1.0000697629402595,0.0004824106830398789
17.814952298684112,0.9999361413024511,0.0004824106830398789
18.370939882580377,1.001267262208625,0.0004824106830398789
18.42297983476096,1.001361414630906,0.0004824106830398789
18.547820415860368,1.000607241754305,0.0004824106830398789
18.624202982065043,1.0014103165516974,0.0004824106830398789
18.746297377927963,1.0013193190445222,0.0004824106830398789
18.951094713695944,1.0012086507203117,0.0004824106830398789
19.016493647993283,1.0004217347129214,0.0004824106830398789
19.209896806672138,1.0011068915780958,0.0004824106830398789
19.306254431186,0.999856817694424,0.0004824106830398789
19.448349465395,1.0004817715241607,0.0004824106830398789
19.49305270182171,1.0005535204233713,0.0004824106830398789
19.704970851400187,0.999424192444696,0.0004824106830398789
19.79702141255187,1.000652320916633,0.0004824106830398789
20.165632711686413,1.001291113183743,0.0004824106830398789
20.306528004708742,0.9996539550360137,0.0004824106830398789
20.39439096744379,1.0007687345472305,0.0004824106830398789
20.655492745540307,1.0007022613109744,0.0004824106830398789
20.914925621691033,1.0005309475547568,0.0004824106830398789
20.97756847633071,1.0008370131581008,0.0004824106830398789
21.070441805451136,1.0000916695404272,0.0004824106830398789
21.179931780731987,0.9999637867188951,0.0004824106830398789
21.34305333121863,1.0001277353860796,0.0004824106830398789
