Time [days],Normalized Flux,Normalized Flux Errors
0.0009585873110895728,0.9994775187593206,0.00036706790372745843
0.005032661041043696,0.9995216971717148,0.00036706790372745843
0.01444773355510905,0.9999243079049223,0.00036706790372745843
0.028675319580858907,1.0002981244622788,0.00036706790372745843
0.03983114097441325,0.9997529507257239,0.00036706790372745843
0.04525540411551992,0.9999674424619611,0.00036706790372745843
0.05725777480700468,0.9997811709364909,0.00036706790372745843
0.06400553089052732,1.0007435790642085,0.00036706790372745843
0.06927014293100094,1.000354712760272,0.00036706790372745843
0.0818564833059232,0.9996799409872082,0.00036706790372745843
0.09167146212736307,1.0005848761658345,0.00036706790372745843
0.10165038852562391,1.0001971232232334,0.00036706790372745843
0.10522202337067879,0.9999877294812203,0.00036706790372745843
0.11459966610594845,0.9999357164349705,0.00036706790372745843
0.12936242615126228,0.9996095455848738,0.00036706790372745843
0.13734239907963622,1.0000122562990346,0.00036706790372745843
0.14903873580361363,0.9994494679754983,0.00036706790372745843
0.15815455597703432,1.000149327566625,0.00036706790372745843
0.16366398626363196,0.9992499157292555,0.00036706790372745843
0.16965775995979826,1.0004179497386778,0.00036706790372745843
0.18203158254669902,0.9998615122650911,0.00036706790372745843
0.19512463779231443,1.0001313517431587,0.00036706790372745843
0.2029547086762652,0.9992993164136044,0.00036706790372745843
0.2093835945697475,1.0003482300965882,0.00036706790372745843
0.2191418507899304,1.0001769730817895,0.00036706790372745843
0.2324320451124933,0.9997270882956627,0.00036706790372745843
0.23579908605169705,1.000108093866806,0.00036706790372745843
0.24504881404231862,0.9997961318446575,0.00036706790372745843
0.2557794971177839,0.9999358285975034,0.00036706790372745843
0.26211446904683594,1.0000390250771078,0.00036706790372745843
0.27444316280122,1.0001991612731238,0.00036706790372745843
0.2851536896545247,1.0002554781735735,0.00036706790372745843
0.29692053019050224,1.0004722663752486,0.00036706790372745843
0.30216531425567866,1.0006871023256754,0.00036706790372745843
0.31399636551451837,0.9995605272492816,0.00036706790372745843
0.31677250670880136,0.9992481561853996,0.00036706790372745843
0.32648620604953843,1.0000401541556607,0.00036706790372745843
0.3367240496483882,0.999858729498296,0.00036706790372745843
0.345190070544953,1.0002768516369815,0.00036706790372745843
0.356050025975134,0.9996748553505517,0.00036706790372745843
0.3650647778103807,0.999628711907967,0.00036706790372745843
0.37191032919190026,0.9995026617490804,0.00036706790372745843
0.38200565246126006,0.999770452848829,0.00036706790372745843
0.3965223494325344,0.9997439152287836,0.00036706790372745843
0.4043328145637863,1.0001073353805845,0.00036706790372745843
0.41589575614150975,0.9997885210326972,0.00036706790372745843
0.41662318242455926,1.0004586301786056,0.00036706790372745843
0.43367416512419715,1.000282830733679,0.00036706790372745843
0.43905708583388414,1.0006635932367398,0.00036706790372745843
0.4472297721565446,0.9998846660747468,0.00036706790372745843
0.45324934604332645,0.9999219396402012,0.00036706790372745843
0.46633592407681457,1.0002319856365796,0.00036706790372745843
0.472631658374477,0.9997741507634815,0.00036706790372745843
0.48651032439834463,1.0001592796517538,0.00036706790372745843
0.4914044049315127,0.9990377238869601,0.00036706790372745843
0.5061534520041726,0.9995636369812895,0.00036706790372745843
0.5113686098178275,1.0009519344195166,0.00036706790372745843
0.5166842111264326,0.999762115722469,0.00036706790372745843
0.531727203431592,1.0003622859577006,0.00036706790372745843
0.5380012444884846,0.9998432179528388,0.00036706790372745843
0.5480370306479629,0.999318737880029,0.00036706790372745843
0.555474355402959,0.9999986641824032,0.00036706790372745843
0.564705040655843,1.000375043380737,0.00036706790372745843
0.5734714494862438,1.0000765374606326,0.00036706790372745843
0.5830357458819813,1.0000277087603122,0.00036706790372745843
0.5907915265229061,1.000558384345574,0.00036706790372745843
0.6031831145770103,0.9992467292297204,0.00036706790372745843
0.6102276851434615,0.9999724984091729,0.00036706790372745843
0.6245829834084987,0.999488092825407,0.00036706790372745843
0.6279965437225202,0.9997033065746919,0.00036706790372745843
0.6384582033251972,0.9997177992507648,0.00036706790372745843
0.6480731539524874,1.0001316263849345,0.00036706790372745843
0.6545324693467934,0.9999278722706887,0.00036706790372745843
0.6649319871277987,1.0006129408348121,0.00036706790372745843
0.6787488644804945,0.999536246126121,0.00036706790372745843
0.686296030633491,1.0004723830401598,0.00036706790372745843
0.6924935469921845,0.9997176117649476,0.00036706790372745843
0.7009118453193813,0.9998208963834593,0.00036706790372745843
0.7109027146948445,0.9998123530947598,0.00036706790372745843
0.7183774607780302,0.9964902295359275,0.00036706790372745843
0.7319950550156463,0.9957822318773121,0.00036706790372745843
0.7437289270434895,0.9963773465478811,0.00036706790372745843
0.745490852590873,0.9954177518666534,0.00036706790372745843
0.7630140654706281,0.9955590700827786,0.00036706790372745843
0.7660274476674646,0.9953009058925034,0.00036706790372745843
0.7814020801798237,0.9965892519930096,0.00036706790372745843
0.7825647323080203,0.9957329475839678,0.00036706790372745843
0.7952262389361637,0.9969951091782676,0.00036706790372745843
0.8075577007615128,0.9995325151240504,0.00036706790372745843
0.8126464925773048,0.9999304262664874,0.00036706790372745843
0.8254669392865545,1.0002823431504255,0.00036706790372745843
0.8310851496833689,0.9996402235722026,0.00036706790372745843
0.837459481367544,1.0008822405032454,0.00036706790372745843
0.8516618885075149,1.000094319122895,0.00036706790372745843
0.8572107325758679,1.000149796143234,0.00036706790372745843
0.8658945827446848,0.9997162640353836,0.00036706790372745843
0.8741588195021864,0.9997569861275362,0.00036706790372745843
0.8823964159025108,1.0002245700171466,0.00036706790372745843
0.8983399621133276,0.9997763308418324,0.00036706790372745843
0.9069226172413019,0.9998441079408813,0.00036706790372745843
0.9119408432187917,0.999508474670664,0.00036706790372745843
0.9223359424176873,0.9996874453407738,0.00036706790372745843
0.9308641245739547,0.999696928182256,0.00036706790372745843
0.9439783473709729,1.000602373867292,0.00036706790372745843
0.9503413278473859,0.9998726271080814,0.00036706790372745843
0.9579858625735601,0.9996803516273409,0.00036706790372745843
0.9676232903465197,0.9998196092955197,0.00036706790372745843
0.9789538766148161,1.000029514672385,0.00036706790372745843
0.9899364430279913,1.0001272427950787,0.00036706790372745843
0.993499345699082,0.9997970337627761,0.00036706790372745843
1.002793339130721,1.0004294635620778,0.00036706790372745843
1.015194069331215,1.0002056234150125,0.00036706790372745843
1.019941643377651,1.0001035708837267,0.00036706790372745843
1.03556633167167,1.000635823720023,0.00036706790372745843
1.0400057252818686,0.9997844749417499,0.00036706790372745843
1.0542673084724057,1.0000722798660815,0.00036706790372745843
1.059848824350322,0.9998341540234013,0.00036706790372745843
1.0696123989916249,0.999735476500018,0.00036706790372745843
1.0803326297705362,1.000002633566573,0.00036706790372745843
