Time [days],Normalized Flux,Normalized Flux Errors
0.0017797966809884776,1.0000002182454926,5.330241558388416e-06
0.05377533712082576,0.999937483818652,5.330241558388416e-06
0.06778341733405152,0.999940982266798,5.330241558388416e-06
0.1314930549347217,0.999929057845441,5.330241558388416e-06
0.16444389948996874,0.9999214472929359,5.330241558388416e-06
0.18052798874502232,0.9999187035507994,5.330241558388416e-06
0.24416697497944526,0.999928941364215,5.330241558388416e-06
0.2956992749567836,1.0000004967326102,5.330241558388416e-06
0.3196181234928333,0.9999993141868451,5.330241558388416e-06
0.37047957657664005,1.0000057651612089,5.330241558388416e-06
0.4138700941847741,0.9999957420959596,5.330241558388416e-06
0.45107857237512955,0.9999998590290168,5.330241558388416e-06
0.46188101840093204,0.9999971889204162,5.330241558388416e-06
0.5208029677892976,1.000000577817721,5.330241558388416e-06
0.5561833443592727,0.99999825196246,5.330241558388416e-06
0.6006921777319221,1.0000039310146327,5.330241558388416e-06
0.6394299706252606,0.9999986228153865,5.330241558388416e-06
0.6710095453540341,0.9999965893899632,5.330241558388416e-06
0.7257906600199353,0.9999939379493942,5.330241558388416e-06
0.7442343647815123,0.9999976355692736,5.330241558388416e-06
0.7903556166335424,0.9999926103171097,5.330241558388416e-06
0.8489193758777362,1.0000120703736781,5.330241558388416e-06
0.8681260495703813,0.9999937171795685,5.330241558388416e-06
0.8994628682735917,1.0000038631682684,5.330241558388416e-06
0.9705032288642185,0.9999942737115439,5.330241558388416e-06
1.011091049709158,1.000001523019799,5.330241558388416e-06
1.052829069849868,0.9999992907177462,5.330241558388416e-06
1.0784432277839795,1.0000013265810308,5.330241558388416e-06
1.133832040996078,0.9999985378720898,5.330241558388416e-06
1.1625665252099955,1.0000131468707079,5.330241558388416e-06
1.178131160244037,1.0000014277811178,5.330241558388416e-06
1.224947451833689,1.0000047041855453,5.330241558388416e-06
1.289789470573923,0.9999953573263313,5.330241558388416e-06
1.331233196471835,1.0000060713514243,5.330241558388416e-06
1.3675751926363175,0.9999978229515033,5.330241558388416e-06
1.3935228579702807,1.000002605418831,5.330241558388416e-06
1.452530921009806,0.9999977453517012,5.330241558388416e-06
1.477438892243108,0.9999974723129755,5.330241558388416e-06
1.5248216918963855,1.0000077629807467,5.330241558388416e-06
1.5672022742978147,1.0000047628415825,5.330241558388416e-06
1.593707979024905,1.000006825914403,5.330241558388416e-06
1.6179388893567843,0.9999685899688342,5.330241558388416e-06
1.6593438628035586,0.9999572711416735,5.330241558388416e-06
1.722175994683399,0.9999400752747978,5.330241558388416e-06
1.7630206766770624,0.9999382518691229,5.330241558388416e-06
1.7782381759994066,0.9999528793691541,5.330241558388416e-06
1.8304086379066398,0.9999362381346684,5.330241558388416e-06
1.8830270941464111,0.9999503832897083,5.330241558388416e-06
1.9243108411387029,0.9999446435105341,5.330241558388416e-06
1.9457769909249434,0.9999580881136798,5.330241558388416e-06
1.9787581603869577,0.9999575059806094,5.330241558388416e-06
2.026434580700846,1.000006939763474,5.330241558388416e-06
2.092257812856186,1.00000133040878,5.330241558388416e-06
2.1163942346753752,0.9999932018209161,5.330241558388416e-06
2.1360725972880945,1.0000081710769315,5.330241558388416e-06
2.183816541762198,0.9999966098071271,5.330241558388416e-06
2.2496050564675407,1.0000087519098302,5.330241558388416e-06
2.2599341173692746,0.9999958861582665,5.330241558388416e-06
2.329318637064747,1.0000057619125116,5.330241558388416e-06
2.349712199920446,0.9999970119304614,5.330241558388416e-06
2.37943125189846,1.0000067659613632,5.330241558388416e-06
2.4508029706280428,1.0000032565846106,5.330241558388416e-06
2.45286055251043,1.0000037298033801,5.330241558388416e-06
2.515208154888479,0.9999979555050544,5.330241558388416e-06
2.554308447778499,0.9999930665391101,5.330241558388416e-06
2.589993137247691,0.9999916678228409,5.330241558388416e-06
2.6227625069270837,1.0000024438555597,5.330241558388416e-06
2.6528588748919777,0.9999997235142838,5.330241558388416e-06
2.6959112662842477,1.0000089248025628,5.330241558388416e-06
2.752388237529903,0.9999992919182813,5.330241558388416e-06
2.8044743553381526,0.999994389252411,5.330241558388416e-06
2.821974013848348,0.9999979502819756,5.330241558388416e-06
2.8717653057922434,1.000010437047351,5.330241558388416e-06
2.8956777376632346,1.000008152964179,5.330241558388416e-06
2.9527713709801446,1.0000013415043802,5.330241558388416e-06
3.000821089266651,1.0000055269077868,5.330241558388416e-06
3.0298425019810384,1.000009145177642,5.330241558388416e-06
3.062436197008217,0.9999962931183912,5.330241558388416e-06
3.1091957406562614,1.0000077097928286,5.330241558388416e-06
3.1304348931095243,1.0000004231103174,5.330241558388416e-06
3.1929778336050654,0.999994895269014,5.330241558388416e-06
3.2170410828132474,1.0000007058899067,5.330241558388416e-06
3.269745768850177,0.99999064754294,5.330241558388416e-06
3.3015590755093176,1.0000009442451108,5.330241558388416e-06
3.3405647695455403,0.9999964292237197,5.330241558388416e-06
3.396610899308643,1.0000018924143947,5.330241558388416e-06
3.430325940031507,1.0000068033163994,5.330241558388416e-06
3.4701583597020247,1.000010086619467,5.330241558388416e-06
3.504477992942768,0.9999951410936938,5.330241558388416e-06
3.5370738789335725,1.0000064601482197,5.330241558388416e-06
3.6014248693145747,0.9999965994599973,5.330241558388416e-06
3.6114482170731286,1.0000048218939457,5.330241558388416e-06
3.6856359874195395,1.0000031653467483,5.330241558388416e-06
3.7081128761617164,1.000003069944792,5.330241558388416e-06
3.7268135409031884,0.9999976122064508,5.330241558388416e-06
3.7888075150844207,0.9999956077887824,5.330241558388416e-06
3.817351696614956,1.0000116870262135,5.330241558388416e-06
3.8770443139450292,0.9999942324226562,5.330241558388416e-06
3.92063466011002,0.9999950635638185,5.330241558388416e-06
3.951710719975905,1.000003924108543,5.330241558388416e-06
3.9907576044047595,0.9999981668131679,5.330241558388416e-06
4.021433144261933,1.0000037314668302,5.330241558388416e-06
4.06861371350539,1.0000053433144418,5.330241558388416e-06
4.1199321941311835,1.0000031027041942,5.330241558388416e-06
4.132197090608211,1.0000050557079685,5.330241558388416e-06
4.203401963686388,1.0000014809645472,5.330241558388416e-06
4.235243684377078,1.0000023105801423,5.330241558388416e-06
4.256938665471559,1.0000036675931794,5.330241558388416e-06
4.308658705708018,1.0000052710375478,5.330241558388416e-06
4.35202877817544,1.0000029752173052,5.330241558388416e-06
4.400172298221533,1.000005507935753,5.330241558388416e-06
4.414402951672403,0.9999969154014197,5.330241558388416e-06
4.4599074717291245,1.0000003834767708,5.330241558388416e-06
4.489262084049819,1.000007890783869,5.330241558388416e-06
4.5450320648470734,1.000000887122791,5.330241558388416e-06
4.571940688922698,1.0000064510421545,5.330241558388416e-06
4.612960313800667,0.9999964044405503,5.330241558388416e-06
4.654959911622342,0.9999987256305685,5.330241558388416e-06
4.6943934047982045,0.9999882366538445,5.330241558388416e-06
4.732092027784355,1.0000031954566149,5.330241558388416e-06
4.769039327665754,0.9999926125109497,5.330241558388416e-06
4.8195305309166345,0.9999954127919715,5.330241558388416e-06
4.846926256406944,0.9999999557425269,5.330241558388416e-06
4.916745531601849,0.9999446305193013,5.330241558388416e-06
4.953013673802998,0.9999239044330973,5.330241558388416e-06
4.976793289774992,0.9999239479230762,5.330241558388416e-06
5.035220356190694,0.999915824838811,5.330241558388416e-06
5.078776570661916,0.9999223701546637,5.330241558388416e-06
5.104458373337906,0.9999348657165738,5.330241558388416e-06
5.150142191236478,0.9999432100331833,5.330241558388416e-06
5.166607453563068,0.9999353411978976,5.330241558388416e-06
5.2335104250371485,0.9999951910731949,5.330241558388416e-06
5.279222515111609,0.9999943396580101,5.330241558388416e-06
5.3155305885795965,0.9999949556498231,5.330241558388416e-06
5.35151273732949,1.000001640742363,5.330241558388416e-06
5.393317120744223,0.9999993809279872,5.330241558388416e-06
5.410464385903554,1.0000002875615073,5.330241558388416e-06
5.4522815356041585,1.0000019617260967,5.330241558388416e-06
5.5096110351093746,1.000001855127089,5.330241558388416e-06
5.5403224574084,0.999999783448403,5.330241558388416e-06
5.572027446319393,0.9999889368623643,5.330241558388416e-06
5.638462129752766,1.0000011806566633,5.330241558388416e-06
5.662256125313557,1.000000083423072,5.330241558388416e-06
5.7097719117662615,0.9999977002895702,5.330241558388416e-06
5.729361582149416,1.0000041496022893,5.330241558388416e-06
5.784947181605963,1.0000048723744566,5.330241558388416e-06
5.824975465514908,1.0000015788009633,5.330241558388416e-06
5.858702252206416,1.0000038772762558,5.330241558388416e-06
5.8897101510536585,1.0000056435402875,5.330241558388416e-06
5.9312387481105775,0.999998883775553,5.330241558388416e-06
5.959270291679922,0.9999996924207187,5.330241558388416e-06
6.02810937331164,1.00000098308871,5.330241558388416e-06
6.070776687503828,1.000003529128431,5.330241558388416e-06
6.1024057367470315,0.9999920065928086,5.330241558388416e-06
6.154553110202274,0.9999949059943218,5.330241558388416e-06
6.1796796104620295,0.999996858510913,5.330241558388416e-06
6.229265307565242,1.000004293006534,5.330241558388416e-06
6.257108783901495,0.9999877730184742,5.330241558388416e-06
6.29367424253232,0.999999155577768,5.330241558388416e-06
6.327475238765023,1.0000035760041057,5.330241558388416e-06
6.367200045860427,1.0000035561848726,5.330241558388416e-06
6.429189834341226,0.999999945358172,5.330241558388416e-06
6.4496550335488605,0.9999976419419628,5.330241558388416e-06
6.491810862275703,0.9999940817874357,5.330241558388416e-06
6.5186491290710595,0.9999941350353343,5.330241558388416e-06
6.589792446729763,1.0000024016304996,5.330241558388416e-06
6.603459830009274,0.9999928920377696,5.330241558388416e-06
6.638705647474332,0.9999984236974947,5.330241558388416e-06
6.71096217105369,1.0000006086631243,5.330241558388416e-06
6.725032424776341,0.9999983753024808,5.330241558388416e-06
6.760056611697414,1.0000076713897823,5.330241558388416e-06
6.812667997468911,1.0000055722817527,5.330241558388416e-06
6.871200636441672,1.0000014951232836,5.330241558388416e-06
6.893286510737695,1.000000980635191,5.330241558388416e-06
6.921268296505952,0.999995897984415,5.330241558388416e-06
6.973117090826126,1.0000060737656964,5.330241558388416e-06
7.024763534595499,0.9999946411554079,5.330241558388416e-06
7.058473822006502,1.000000830726449,5.330241558388416e-06
7.087460202069088,0.9999967355711947,5.330241558388416e-06
7.142518280105269,1.0000023684899182,5.330241558388416e-06
7.177690196098742,1.0000028632181408,5.330241558388416e-06
7.208208858338432,0.9999961606988158,5.330241558388416e-06
7.263487041391844,1.000001921463597,5.330241558388416e-06
7.287224272009735,1.000004299421858,5.330241558388416e-06
7.314929685799939,0.9999974755663829,5.330241558388416e-06
7.3810682576608455,1.0000049041109607,5.330241558388416e-06
7.395728696295064,0.9999927488740752,5.330241558388416e-06
7.448368022116586,1.0000065613347655,5.330241558388416e-06
7.48156471485647,0.9999954268444021,5.330241558388416e-06
7.549696267031269,0.9999933148752201,5.330241558388416e-06
7.573176582025203,1.0000012986183615,5.330241558388416e-06
7.630999791190152,1.0000050497490232,5.330241558388416e-06
7.65537661545465,0.9999986169875937,5.330241558388416e-06
7.702857248933904,0.9999935148580019,5.330241558388416e-06
7.723304984468821,1.0000002245535202,5.330241558388416e-06
7.755712516555374,0.9999964276739899,5.330241558388416e-06
