Time [days],Normalized Flux,Normalized Flux Errors
0.0036389224240718013,0.9462389856489559,0.010712385705877323
0.028511942977590715,0.9740531945788703,0.010712385705877323
0.07524163736220786,0.9718190314289562,0.010712385705877323
0.1807387832242635,0.9491310815394666,0.010712385705877323
0.21413080263826434,0.9560517070389583,0.010712385705877323
0.29599400097331885,0.9793107524346326,0.010712385705877323
0.32172551202728256,0.9785893468255954,0.010712385705877323
0.36296757881475233,0.9634062164207157,0.010712385705877323
0.4019322588760248,0.9568750133185707,0.010712385705877323
0.4471593115515893,0.9713459264876795,0.010712385705877323
0.49946917114869754,0.9623652550024571,0.010712385705877323
0.604714061384268,0.9867826802782541,0.010712385705877323
0.6420231981984681,0.9665861969190385,0.010712385705877323
0.7007417186460634,0.957710330815626,0.010712385705877323
0.7098250255766572,0.952654335750345,0.010712385705877323
0.8084115986152176,0.9593170051611781,0.010712385705877323
0.8311930802038751,0.9584913547881057,0.010712385705877323
0.8686964433591757,0.9810645293401253,0.010712385705877323
0.9145330109112347,0.9506138593761184,0.010712385705877323
0.9548857342656256,0.9493400665482012,0.010712385705877323
1.0369072059637072,0.9704580398094786,0.010712385705877323
1.0970642139022355,0.9615060203825706,0.010712385705877323
1.1210813351424358,0.9786662308251739,0.010712385705877323
1.1913242826228847,0.9687249131697846,0.010712385705877323
1.2598711892376069,0.9691259077161941,0.010712385705877323
1.2799480065359288,0.9585593626059271,0.010712385705877323
1.3396622488617975,1.0012392106352956,0.010712385705877323
1.3800653359972364,0.9493369822353352,0.010712385705877323
1.4257339752193103,0.9561393089769082,0.010712385705877323
1.4583994768865112,0.9616525651151159,0.010712385705877323
1.5791961224319433,0.9725102552555352,0.010712385705877323
1.6284050416940674,0.9583156858921509,0.010712385705877323
1.666015321755011,0.9678167434315786,0.010712385705877323
1.6795284102749306,0.9771980809217056,0.010712385705877323
1.7541940446480035,0.9625283208933622,0.010712385705877323
1.784913684178602,0.9544153818723077,0.010712385705877323
1.8712020692882239,0.9562252557045221,0.010712385705877323
1.894758414642725,0.9517292279241196,0.010712385705877323
1.918388379741354,0.9807803630429524,0.010712385705877323
1.9644035653876823,0.9676592620919482,0.010712385705877323
2.036803935180314,0.9639553538591598,0.010712385705877323
