Time [days],Normalized Flux,Normalized Flux Errors
0.011948982950407902,0.999988633650052,1.2752971971855897e-05
0.056256940039802625,0.999985885602836,1.2752971971855897e-05
0.13090802938946827,1.000012011733697,1.2752971971855897e-05
0.1648359203799539,0.9999920552444798,1.2752971971855897e-05
0.23312645840953483,1.0000015822357315,1.2752971971855897e-05
0.2798844598725306,0.9999970217001868,1.2752971971855897e-05
0.32067985478758315,0.9999992889783537,1.2752971971855897e-05
0.3799027698557133,1.0000197385896643,1.2752971971855897e-05
0.42971548518385194,1.000011031274725,1.2752971971855897e-05
0.5264220787280464,1.0000064832696836,1.2752971971855897e-05
0.5334986115474594,0.9999916339771033,1.2752971971855897e-05
0.6317632519341727,0.9999884939225007,1.2752971971855897e-05
0.6926012982064369,0.9999971952396411,1.2752971971855897e-05
0.6998213298500415,0.9999647627874354,1.2752971971855897e-05
0.7851010444104419,0.9999965504201895,1.2752971971855897e-05
0.8436164455571042,0.9999956799714644,1.2752971971855897e-05
0.8979867710318276,0.9999300082706636,1.2752971971855897e-05
0.9366353619657225,0.9999070901081538,1.2752971971855897e-05
0.9907023725496773,0.9998819773372071,1.2752971971855897e-05
1.0604490794654577,0.9998777227848967,1.2752971971855897e-05
1.1337164352788212,0.9999849430877226,1.2752971971855897e-05
1.1721714660868248,1.0000043457122432,1.2752971971855897e-05
1.2285976054102514,0.9999902112078035,1.2752971971855897e-05
1.2796017334046978,1.0000005838395352,1.2752971971855897e-05
1.3255426752799573,1.00000957221428,1.2752971971855897e-05
1.3752150752113885,1.0000107614628706,1.2752971971855897e-05
1.4208540621195949,0.9999927841959555,1.2752971971855897e-05
1.4804808215290624,0.9999926218895216,1.2752971971855897e-05
1.5625407125332487,0.9999788650197675,1.2752971971855897e-05
1.628689106141302,0.9999899241473402,1.2752971971855897e-05
1.6568305697286023,0.9999950489355535,1.2752971971855897e-05
1.7023623352804054,0.9999819395135235,1.2752971971855897e-05
1.750196660428584,0.9999745522681059,1.2752971971855897e-05
1.8197692198453936,1.0000253461443314,1.2752971971855897e-05
1.8982115324495366,1.0000142650534554,1.2752971971855897e-05
1.949135107282836,0.9999819848173469,1.2752971971855897e-05
1.9967443315308417,0.9999770799635046,1.2752971971855897e-05
2.0505784206478253,0.9999673031034095,1.2752971971855897e-05
2.132082657656372,1.0000040294273747,1.2752971971855897e-05
2.1792772183558973,1.0000105175692768,1.2752971971855897e-05
2.2437718695223468,1.0000064896502308,1.2752971971855897e-05
2.287620225093085,1.0000166594817217,1.2752971971855897e-05
2.3293518226113665,0.9999961089781864,1.2752971971855897e-05
2.3761824808625485,1.000020461161132,1.2752971971855897e-05
2.4653524093156465,0.9999811336905028,1.2752971971855897e-05
2.4798870263958093,1.0000162062263234,1.2752971971855897e-05
2.5317486986389905,1.0000071943622832,1.2752971971855897e-05
2.5856127308749337,0.999992951011876,1.2752971971855897e-05
2.6812392294155183,0.9999889628793369,1.2752971971855897e-05
2.7161646063857097,0.9999935529051066,1.2752971971855897e-05
2.792279456798356,1.00001379738354,1.2752971971855897e-05
2.8243980027943936,0.9999868885582379,1.2752971971855897e-05
2.8956906268028217,0.9999925463358871,1.2752971971855897e-05
2.9643445508957416,0.9999847971585732,1.2752971971855897e-05
2.97234616212985,1.0000215028595627,1.2752971971855897e-05
3.038412060401038,0.9999989615121415,1.2752971971855897e-05
3.1070207241056536,1.0000025809857338,1.2752971971855897e-05
3.1662758057350366,0.999998595618346,1.2752971971855897e-05
3.2170906303396394,0.999994299934525,1.2752971971855897e-05
3.2619172898686517,0.9999885485438222,1.2752971971855897e-05
3.331681552156505,1.000003845796687,1.2752971971855897e-05
3.3615323387496647,1.0000157009914445,1.2752971971855897e-05
3.4227246543087713,0.9999943648406179,1.2752971971855897e-05
3.486332617858335,1.000002797272003,1.2752971971855897e-05
3.527413141694088,0.9999946553458576,1.2752971971855897e-05
3.5793724380164935,0.9999846768182191,1.2752971971855897e-05
3.6789528078114158,1.0000222450731375,1.2752971971855897e-05
3.709497707225648,0.999994892270198,1.2752971971855897e-05
3.7747064164260973,1.0000124329035915,1.2752971971855897e-05
3.823976423730667,0.9999791493566923,1.2752971971855897e-05
3.8872374768691094,1.0000278723491078,1.2752971971855897e-05
3.954966419486564,1.0000066676130945,1.2752971971855897e-05
4.01860751850107,1.000005112759572,1.2752971971855897e-05
4.047469806695616,1.0000129829771034,1.2752971971855897e-05
4.097524200887513,0.9999982304635933,1.2752971971855897e-05
4.1779076848198144,0.9999840982701977,1.2752971971855897e-05
4.200338131909887,1.0000111476738647,1.2752971971855897e-05
4.254143086689375,1.0000162709410456,1.2752971971855897e-05
4.327937908922066,0.9998961769045966,1.2752971971855897e-05
4.402496001340037,0.9999154813526406,1.2752971971855897e-05
4.431904775491626,0.9998926734591689,1.2752971971855897e-05
4.465860643133375,0.9998832627615852,1.2752971971855897e-05
4.56857583196976,1.0000076425511037,1.2752971971855897e-05
4.603798692565331,0.9999883006630369,1.2752971971855897e-05
4.659081510619274,0.9999791868098489,1.2752971971855897e-05
4.724657353814807,0.9999869894107961,1.2752971971855897e-05
4.746927985592424,1.0000209980810808,1.2752971971855897e-05
4.843794975992839,1.0000007552019443,1.2752971971855897e-05
4.855396291715655,1.0000054625893584,1.2752971971855897e-05
4.942926178248758,1.0000240567155443,1.2752971971855897e-05
5.001828660509336,1.0000275131548109,1.2752971971855897e-05
5.027519939822914,1.000005603880548,1.2752971971855897e-05
5.117897202543455,0.9999942834913419,1.2752971971855897e-05
5.1588889662331665,0.9999968351503741,1.2752971971855897e-05
5.206853581471757,0.9999981921555878,1.2752971971855897e-05
5.287008665309492,0.9999994207331343,1.2752971971855897e-05
5.299649772836952,0.999996560194103,1.2752971971855897e-05
5.402419649180052,1.0000031432687362,1.2752971971855897e-05
5.422263226849141,0.9999996570582554,1.2752971971855897e-05
5.467714000010857,1.0000171812714191,1.2752971971855897e-05
5.517995720813758,1.0000010246051962,1.2752971971855897e-05
5.622415512156488,0.9999782404613508,1.2752971971855897e-05
5.632905138445207,1.000007932938114,1.2752971971855897e-05
5.692009597064568,0.9999917552797927,1.2752971971855897e-05
5.772752693068681,1.0000101796901488,1.2752971971855897e-05
5.831799923251431,0.9999936507818994,1.2752971971855897e-05
5.902060860411952,1.000010094351356,1.2752971971855897e-05
5.907463169040067,1.0000038183569133,1.2752971971855897e-05
5.964783724260251,0.9999873494067439,1.2752971971855897e-05
6.035178749170824,1.0000141807886533,1.2752971971855897e-05
6.091165090432791,0.9999998828325509,1.2752971971855897e-05
6.1437230986078815,1.000021447323949,1.2752971971855897e-05
6.233370533193148,1.000010159641982,1.2752971971855897e-05
6.2759518558855465,0.9999771587410221,1.2752971971855897e-05
6.322948872203691,0.9999897554019193,1.2752971971855897e-05
6.356801001334614,0.9999915385667444,1.2752971971855897e-05
6.4108345525007895,1.000014273071175,1.2752971971855897e-05
6.504814277196189,0.9999960731741969,1.2752971971855897e-05
6.548584497814501,1.0000045588217916,1.2752971971855897e-05
6.581874331449157,1.0000266285661152,1.2752971971855897e-05
6.680251542287971,1.0000220508510314,1.2752971971855897e-05
6.7238278048942846,1.0000130136984133,1.2752971971855897e-05
6.7726222646665475,0.9999941100345713,1.2752971971855897e-05
6.807483645090365,1.0000103249704406,1.2752971971855897e-05
6.890560296118674,1.0000073799959557,1.2752971971855897e-05
6.9335317312973626,1.0000075978066842,1.2752971971855897e-05
7.004591600616596,0.9998659177790975,1.2752971971855897e-05
7.020370728130088,0.9998883779821975,1.2752971971855897e-05
7.071385372227929,0.9998234594241024,1.2752971971855897e-05
7.176235993246564,0.9998419572897352,1.2752971971855897e-05
7.227438133835598,0.9998690210287964,1.2752971971855897e-05
7.2849776732028415,0.9998971037964156,1.2752971971855897e-05
7.313617797021823,0.9999899390158752,1.2752971971855897e-05
7.375403257026436,1.000015738321961,1.2752971971855897e-05
7.435554858977484,1.0000014939330912,1.2752971971855897e-05
7.474614084920458,0.9999974201298452,1.2752971971855897e-05
7.542982886101364,1.000006370325431,1.2752971971855897e-05
7.608008660684108,0.999983402019524,1.2752971971855897e-05
7.661700851556661,0.9999972721546059,1.2752971971855897e-05
7.730013175812124,0.9998844968905908,1.2752971971855897e-05
7.78141133132103,0.9998982574884396,1.2752971971855897e-05
7.825965009609234,0.9998916605259219,1.2752971971855897e-05
7.848613458470538,0.9998935632021327,1.2752971971855897e-05
7.9221441598881395,0.9999960326925378,1.2752971971855897e-05
7.962819105266052,1.0000011317864133,1.2752971971855897e-05
8.043139358483332,0.9999844949532835,1.2752971971855897e-05
8.07425347798981,0.9999980130910141,1.2752971971855897e-05
8.128440364570292,1.0000173158570966,1.2752971971855897e-05
8.190379570490899,1.000004673892061,1.2752971971855897e-05
8.25126745730776,1.0000071447258685,1.2752971971855897e-05
8.306203303263368,1.0000142749457566,1.2752971971855897e-05
8.399294064412645,0.9999994558925788,1.2752971971855897e-05
8.450544927207659,1.0000362938702805,1.2752971971855897e-05
8.45613008681272,0.9999944847061739,1.2752971971855897e-05
8.543279971815844,1.000003114671339,1.2752971971855897e-05
8.585853947719018,1.0000020268854406,1.2752971971855897e-05
8.668516566107737,0.9999643122112639,1.2752971971855897e-05
8.718831647826669,1.0000249396497154,1.2752971971855897e-05
8.76480638511638,0.9999941422065526,1.2752971971855897e-05
8.80706880512925,0.9999949473558161,1.2752971971855897e-05
8.875629783923927,1.0000107892050454,1.2752971971855897e-05
8.920152503653444,0.9999946103448366,1.2752971971855897e-05
8.980469526976982,1.0000147291191177,1.2752971971855897e-05
9.038289614987855,0.9999930365472478,1.2752971971855897e-05
9.089820255334732,0.9999851797621024,1.2752971971855897e-05
9.156528785581347,0.9999956214084337,1.2752971971855897e-05
9.187685212449775,0.9999991943216077,1.2752971971855897e-05
9.265769698918044,0.9999931772425599,1.2752971971855897e-05
9.297696520232293,1.0000078540751183,1.2752971971855897e-05
9.393822589506955,0.9999697109912168,1.2752971971855897e-05
9.401213862570563,1.000013968040671,1.2752971971855897e-05
9.48768856976603,1.000014046106654,1.2752971971855897e-05
9.533205063701207,1.0000031022309772,1.2752971971855897e-05
9.60572553666521,0.9999999460343398,1.2752971971855897e-05
9.665538227885191,0.9999920090130661,1.2752971971855897e-05
9.722565384153524,0.9999969641716713,1.2752971971855897e-05
9.78471934631517,0.9999785176813394,1.2752971971855897e-05
9.821367474091936,1.0000142542376895,1.2752971971855897e-05
9.894347047364912,1.0000031045803028,1.2752971971855897e-05
9.931210157176798,1.0000051850766174,1.2752971971855897e-05
9.984343312164631,1.0000009320097214,1.2752971971855897e-05
10.018269045157211,1.0000040875189826,1.2752971971855897e-05
10.103880592936623,1.0000077655265227,1.2752971971855897e-05
10.13594643808945,1.0000048683042417,1.2752971971855897e-05
10.196521008636353,0.9999965040328469,1.2752971971855897e-05
10.28306076039756,0.9999977265355267,1.2752971971855897e-05
10.289137412967966,1.0000036174719,1.2752971971855897e-05
10.390622526045368,1.000017360096574,1.2752971971855897e-05
10.43592282686894,1.0000180229464741,1.2752971971855897e-05
10.48579422952439,0.9999800761470126,1.2752971971855897e-05
10.528687836983819,0.9999932785111432,1.2752971971855897e-05
10.577518224033257,1.0000006762755045,1.2752971971855897e-05
10.660369127891062,0.9999986772924618,1.2752971971855897e-05
10.718649697192198,0.9999950384950292,1.2752971971855897e-05
10.757882531138112,0.9999830318953097,1.2752971971855897e-05
10.804724385641562,0.9999828693517263,1.2752971971855897e-05
10.85472292715016,0.9999885197600634,1.2752971971855897e-05
10.939259662954754,1.000004616763721,1.2752971971855897e-05
10.959456671278982,0.999992330598916,1.2752971971855897e-05
11.039360642049077,0.9999728233165227,1.2752971971855897e-05
11.064282002392703,0.9999396705440107,1.2752971971855897e-05
11.140216489613588,0.9998991729004223,1.2752971971855897e-05
11.175275071281005,0.9999022399728362,1.2752971971855897e-05
11.260923271724911,0.9998926110389902,1.2752971971855897e-05
11.305364113960298,1.0000218593125951,1.2752971971855897e-05
11.376459677009235,1.0000242170310214,1.2752971971855897e-05
11.436257671412609,0.9999880739195393,1.2752971971855897e-05
11.501619673840189,1.0000032973454953,1.2752971971855897e-05
11.537263686071928,0.9999889964913812,1.2752971971855897e-05
11.586022917928622,1.000012573404869,1.2752971971855897e-05
11.652938307212441,1.0000153817598585,1.2752971971855897e-05
11.691096328040667,1.0000030647584404,1.2752971971855897e-05
11.77394507665337,1.0000080909303057,1.2752971971855897e-05
11.785954324255087,0.9999965816731556,1.2752971971855897e-05
11.862144422348916,0.9999971695659199,1.2752971971855897e-05
11.90822338731538,0.9999921743218153,1.2752971971855897e-05
11.971356140770668,0.9999843723773766,1.2752971971855897e-05
12.033454835565909,0.9999899143356961,1.2752971971855897e-05
12.059445845301317,0.9999999024402849,1.2752971971855897e-05
12.128306272984961,1.0000032002297559,1.2752971971855897e-05
12.174900327528018,1.0000190892977154,1.2752971971855897e-05
12.26840595461112,1.0000008383329178,1.2752971971855897e-05
12.316158801072712,1.0000174487848088,1.2752971971855897e-05
