Time [days],Normalized Flux,Normalized Flux Errors
0.007285051883144204,1.0004549591635035,0.00508640543848458
0.043786890910445166,1.0085069827774351,0.00508640543848458
0.0916385084297429,1.0148381035334217,0.00508640543848458
0.1214653738620357,1.0057956892187208,0.00508640543848458
0.16275638818910412,1.004361965372779,0.00508640543848458
0.21160606412169075,1.000717131358359,0.00508640543848458
0.2526548413149914,1.0027042862417606,0.00508640543848458
0.2965044718055634,1.0113873193473037,0.00508640543848458
0.3260392777102826,1.0044009602651196,0.00508640543848458
0.36842466753105574,1.0023893557644348,0.00508640543848458
0.4466216565891139,1.011392936409735,0.00508640543848458
0.479953007626384,1.0054547135065142,0.00508640543848458
0.5372588303741277,1.0038267638262048,0.00508640543848458
0.565139347897763,1.0053257800496074,0.00508640543848458
0.6100023118176137,1.0033654858471843,0.00508640543848458
0.6778656231194694,1.009544708197542,0.00508640543848458
0.6961898559260572,1.0033784137026294,0.00508640543848458
0.7926927088242939,0.99936388672157,0.00508640543848458
0.8450346731346847,1.0033100688818104,0.00508640543848458
0.872353474335077,1.0111906550551724,0.00508640543848458
0.9267275052780797,1.0022788818808839,0.00508640543848458
0.94907786558136,1.0002939663641102,0.00508640543848458
0.9769802383265724,1.0112795356892947,0.00508640543848458
1.0484558267280357,1.003322680400344,0.00508640543848458
1.0860317588991961,1.0067330579878704,0.00508640543848458
1.1176277168498236,1.004629274087219,0.00508640543848458
1.1498802231016048,1.008139649973633,0.00508640543848458
1.2090884410736544,1.0128472431866642,0.00508640543848458
1.251901527363683,1.0112843796677549,0.00508640543848458
1.3015982116385,1.0076615443359112,0.00508640543848458
1.3373537732566116,1.0002500754858032,0.00508640543848458
1.3508614062281739,1.0060748997746622,0.00508640543848458
1.4193563179819597,1.0022621543237609,0.00508640543848458
1.4483409869787294,1.009431344248215,0.00508640543848458
1.478976473733856,1.0043580288194134,0.00508640543848458
1.52769383997459,0.9985240902715381,0.00508640543848458
1.554020839031429,1.0005128113779704,0.00508640543848458
1.6132793803266672,1.0096140356359735,0.00508640543848458
1.6445544410569304,1.0069930429144998,0.00508640543848458
1.70296234678752,1.0007551131361574,0.00508640543848458
1.7344743746932207,1.0018274889245007,0.00508640543848458
1.7988702374446646,1.0088965657811912,0.00508640543848458
